,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
63,63,48,48,0,LC08_028034_20170513,-97.54882027053034,36.8085136825616,2017-05-13 17:06:36.388000000,0.0507174999999999,0.0667774999999999,0.0999149999999999,0.1375624999999999,0.2577925,0.3745025,0.27993,303.78161767999995,21824.0,0.177964805,0.3041064359879096,0.1899564646894742,0.2014228992969269,303.78161767999995,0.2072804904831272,0.9520728049048311,0.9706840256185943,-97.54867978559638,36.80839644502052,-0.3041064441204071,0.3041064441204071,1,1,-0.4413592110872711,-303.78161767999995,303.78161767999995,306.5137754228728,-306.5137754228728,306.5137754228728,0.7637888441481004,1.2964478058643636,19.77046165699353,459.7261213840814,921.2315951912814,0.7637888441481004,2.621590300429697,1.2964478058643636,339.9456960040011,621.211724918999,105.16462646788456,0.0093068619579923,0.3984761133489843,267.3119142699296,13.191058917494871,3.033432328407045,18.33651713883248,0.0093068619579923,0.3984761133489843,0.5009925962183117,0.3775975406169891,-112.70541381835938,0.3696789139539936,3.44647998248947,248.73518418118488,0.4820009354335082,0,-97.54882027053034,36.8085136825616,200.4606709250573,21.860853092526057,49.4527236254981,2.630531198091332,339.2103147759186,37.12584937084184,-97.4832051936931,0.9074575901031494,418199,298.48026866,746261,38.20932743655045,-97.1320571201539,0.2615414559841156,577.1372176071551,118.7193859323012,309.96823388,2017-05-13,246.09041666666667,124.28326341698728,5.5,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,97.74217230340136,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,133,41.78895878210496,30.352340330497167,20.28577697462617,78.31262267577138,92.38194507130652,-134.0768151220598,113.7669752752042,85.0375882371624,3.286
64,64,49,49,2,LC08_028035_20170513,-97.54882027053034,36.8085136825616,2017-05-13 17:07:00.279000064,0.04882,0.0656775,0.0998049999999999,0.1377,0.2584525,0.3747775,0.279545,303.83288798,21824.0,0.17779964,0.3048131716952437,0.1896154145111282,0.2021182220659989,303.83288798,0.2088455150855744,0.9520884551508556,0.9706891901997824,-97.54867978559638,36.80839644502052,-0.3048131763935089,0.3048131763935089,1,1,-0.4428309246840612,-303.83288798,303.83288798,306.4801491406708,-306.4801491406708,306.4801491406708,0.7644362659027635,1.2967010453616827,19.77391328752364,460.04412050548615,927.6322726664476,0.7644362659027635,2.622355483606334,1.2967010453616827,341.549341186143,627.8406526361927,106.14597939023864,0.0093433016640135,0.3989200816155729,312.5587004813895,12.903399648768271,3.4631658381928503,18.3161099643016,0.0093433016640135,0.3989200816155729,0.5067427755835858,0.4540477395057678,-135.69345092773438,0.3108149961949131,2.86638199687029,209.1359727645645,0.4008781064666285,2,-97.54882027053034,36.8085136825616,200.46440239935845,21.865636021809408,49.44795064849197,2.6324304170993367,339.2103147759186,36.61875741036617,-97.11815738930092,0.8894200325012207,414010,298.85283284,715638,36.75887579182973,-97.32007425780318,0.277662843465805,578.3128874946294,117.20401547104122,309.74264456000003,2017-05-13,246.09041666666667,124.28326341698728,5.5,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,81.29059343124142,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,133,41.837788674846,30.32404138484387,19.95498450030645,78.52636948065094,92.61226625050948,-134.5465987336122,113.86973017492446,84.9349646703691,3.286
65,65,49,49,2,LC08_028035_20170513,-97.54882027053034,36.8085136825616,2017-05-13 17:07:00.279000064,0.04882,0.0656775,0.0998049999999999,0.1377,0.2584525,0.3747775,0.279545,303.83288798,21824.0,0.17779964,0.3048131716952437,0.1896154145111282,0.2021182220659989,303.83288798,0.2088455150855744,0.9520884551508556,0.9706891901997824,-97.54867978559638,36.80839644502052,-0.3048131763935089,0.3048131763935089,1,1,-0.4428309246840612,-303.83288798,303.83288798,306.4801491406708,-306.4801491406708,306.4801491406708,0.7644362659027635,1.2967010453616827,19.77391328752364,460.04412050548615,927.6322726664476,0.7644362659027635,2.622355483606334,1.2967010453616827,341.549341186143,627.8406526361927,106.14597939023864,0.0093433016640135,0.3989200816155729,312.5587004813895,12.903399648768271,3.4631658381928503,18.3161099643016,0.0093433016640135,0.3989200816155729,0.5067427755835858,0.4540477395057678,-135.69345092773438,0.3108149961949131,2.86638199687029,209.1359727645645,0.4008781064666285,2,-97.54882027053034,36.8085136825616,200.46440239935845,21.865636021809408,49.44795064849197,2.6324304170993367,339.2103147759186,36.61875741036617,-97.11815738930092,0.8894200325012207,414010,298.85283284,715638,36.75887579182973,-97.32007425780318,0.277662843465805,578.3128874946294,117.20401547104122,309.74264456000003,2017-05-13,246.09041666666667,124.28326341698728,5.5,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,81.29059343124142,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,133,41.837788674846,30.32404138484387,19.95498450030645,78.52636948065094,92.61226625050948,-134.5465987336122,113.86973017492446,84.9349646703691,3.286
66,66,50,50,1,LC08_028034_20170529,-97.54882027053034,36.8085136825616,2017-05-29 17:06:46.628999936,0.078135,0.0936724999999999,0.130605,0.1771625,0.2991525,0.460935,0.3856675,322.58072768,21824.0,0.22153652,0.2561120267050166,0.1837659593859002,0.1874241407742378,322.58072768,0.1762373018978455,0.9517623730189784,0.9705815830962627,-97.54867978559638,36.80839644502052,-0.2561120390892029,0.2561120390892029,1,1,-0.3921921083401685,-322.58072768,322.58072768,325.3392360181326,-325.3392360181326,325.3392360181326,0.7606858962328972,1.4748165293261666,22.201610581371,584.3395198250715,928.2605913457542,0.7606858962328972,3.3983843813480714,1.4748165293261666,366.1290894050159,486.7453414241977,137.59299252570128,0.0086027244545739,0.3082977812095769,313.7595412482716,14.716327872922337,4.270645900388871,23.70002162575417,0.0086027244545739,0.3082977812095769,0.4135843851331085,0.199814572930336,-60.73687362670898,0.0535852948973656,0.6750770346222638,35.392807650224825,0.101367806236681,1,-97.54882027053034,36.8085136825616,183.2784634737096,26.18504019467536,43.397578491139846,2.051272256463664,335.3192441798529,38.0612639203091,-97.10368668092748,0.8616235256195068,490035,303.96619076,740750,36.65067852374392,-97.10194368709918,0.2427225410938263,495.2103410697743,141.53215552520774,326.39181998000004,2017-05-29,,88.75433084632118,6.8,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,19.1451847018874,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,149,57.149208167608,42.1306559386464,30.216943213604765,96.5008311372912,82.61680394210384,-126.51361569872496,148.6887477131808,124.4089027925264,1.486
67,67,51,51,3,LC08_028035_20170529,-97.54882027053034,36.8085136825616,2017-05-29 17:07:10.520000000,0.0778599999999999,0.0933975,0.13022,0.17686,0.2989875,0.460825,0.3850075,322.62857996,21824.0,0.221273675,0.2566526040380584,0.1839639445581303,0.187725284944625,322.62857996,0.1768959623557155,0.9517689596235572,0.9705837566757738,-97.54867978559638,36.80839644502052,-0.2566525936126709,0.2566525936126709,1,1,-0.3932072482424003,-322.62857996,322.62857996,325.3228872616885,-325.3228872616885,325.3228872616885,0.76117398719207,1.4748357025120862,22.20187191009176,584.6903717073499,933.0856540481922,0.76117398719207,3.3993664062905107,1.4748357025120862,347.9726529451496,473.1175604508744,133.6461987910983,0.0086172962929981,0.3081522818178746,343.2400326304424,14.481387394981134,4.590728399422986,23.711211997960856,0.0086172962929981,0.3081522818178746,0.4162022596656943,0.1823058873414993,-54.71754837036133,-0.0057057374235105,-0.0739638493417872,-3.768670970666221,-0.0111015873393268,3,-97.54882027053034,36.8085136825616,183.3578991486904,26.189934794553444,43.38560561706176,2.04995903398053,335.3192441798529,35.12267272218591,-97.15190070362536,0.8769986629486084,482146,300.14142638,780685,36.77099411176627,-97.39476556583006,0.2169203460216522,444.3393532999392,131.39756693173126,323.03874236,2017-05-29,,88.75433084632118,6.8,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,-2.0976147673330847,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,149,57.0600906517256,42.0126936823912,30.1327027968141,96.46191255079052,82.80346518383494,-126.8598961304248,148.675315360067,124.21442299894971,1.486
68,68,52,52,0,LC08_028034_20170614,-97.54882027053034,36.8085136825616,2017-06-14 17:06:53.762000128,,,,,,,,,,,,,,,,,,-97.54867978559638,36.80839644502052,,,1,1,,,,,,,0.7391243451098048,2.44888842272001,35.47811887234324,,902.648847323125,0.7391243451098048,4.520223277288896,2.44888842272001,369.9031272940254,,,,,,,,,,,,0.1785567849874496,-54.29231643676758,,,,,0,-97.54882027053034,36.8085136825616,,31.10774410728923,54.176271225893615,5.651304713079873,307.28748769876256,37.54627115589189,-97.140243729808,0.8346264362335205,211827,304.06189532,343053,38.01858830264026,-97.77974562499188,0.2707458138465881,455.6281577721437,135.82979930620738,324.2589755,2017-06-14,,99.79219827820012,7.3,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,165,,,,,,,,,
69,69,53,53,1,LC08_028035_20170614,-97.54882027053034,36.8085136825616,2017-06-14 17:07:17.644000000,,,,,,,,,,,,,,,,,,-97.54867978559638,36.80839644502052,,,1,1,,,,,,,0.739538274879229,2.448655120625671,35.47493898674054,,906.5177721222605,0.739538274879229,4.521850282747943,2.448655120625671,369.4092300134855,,,,,,,,,,,,0.1324448883533477,-40.259674072265625,,,,,1,-97.54882027053034,36.8085136825616,,31.114070573882664,54.15161864088997,5.647117197268063,307.28748769876256,35.20678932779803,-97.16976826509782,0.8837246298789978,257278,303.9730268,401063,35.71054606636162,-97.92203567094916,0.2582434117794037,475.8473612640155,134.4479878036523,322.49185916,2017-06-14,,99.79219827820012,7.3,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,165,,,,,,,,,
70,70,54,54,0,LC08_028034_20170716,-97.54882027053034,36.8085136825616,2017-07-16 17:07:01.856000000,0.0320175,0.0346849999999999,0.0682074999999999,0.042165,0.4695149999999999,0.25133,0.113225,311.71826012,21824.0,0.1893272275,0.8351899624765479,0.7305790097222482,0.6336242685434129,311.71826012,2.5803118289246307,0.9758031182892464,0.9785150290354512,-97.54867978559638,36.80839644502052,-0.835189938545227,0.835189938545227,1,1,-0.7463096671610358,-311.71826012,311.71826012,314.68329885174046,-314.68329885174046,314.68329885174046,0.7412956951293106,2.239183805500154,32.619864663329864,522.3892540770729,888.2622108444799,0.7412956951293106,4.674760668277292,2.239183805500154,372.19457716822575,560.8893641063033,63.387242431195794,0.1056068955802974,0.4868282686989745,153.07613466007837,11.787884883364104,1.6137978215768314,15.008709542208212,0.1056068955802974,0.4868282686989745,0.5962441820781268,0.1600231975317001,-48.74282836914063,0.5160068975699876,4.448787088736228,344.4259870150292,0.6923105892600708,0,-97.54882027053034,36.8085136825616,178.7186232353047,31.70000184237827,47.89943195798559,2.431235183983872,305.8250009410491,37.46441857033754,-97.09376880630474,0.8765966296195984,221907,304.59852446,355193,37.07571533116655,-97.77814759541796,0.2262347787618637,488.219182960856,140.17461167539676,332.85187778,2017-07-16,,100.80288706224756,6.8,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,126.16760183655944,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,197,13.1436004379598,21.26152322713487,10.81194785226217,146.35639890024177,260.3439619728776,-232.6383509581744,78.34415031595961,35.294300002087006,5.738
71,71,54,54,0,LC08_028034_20170716,-97.54882027053034,36.8085136825616,2017-07-16 17:07:01.856000000,0.0320175,0.0346849999999999,0.0682074999999999,0.042165,0.4695149999999999,0.25133,0.113225,311.71826012,21824.0,0.1893272275,0.8351899624765479,0.7305790097222482,0.6336242685434129,311.71826012,2.5803118289246307,0.9758031182892464,0.9785150290354512,-97.54867978559638,36.80839644502052,-0.835189938545227,0.835189938545227,1,1,-0.7463096671610358,-311.71826012,311.71826012,314.68329885174046,-314.68329885174046,314.68329885174046,0.7412956951293106,2.239183805500154,32.619864663329864,522.3892540770729,888.2622108444799,0.7412956951293106,4.674760668277292,2.239183805500154,372.19457716822575,560.8893641063033,63.387242431195794,0.1056068955802974,0.4868282686989745,153.07613466007837,11.787884883364104,1.6137978215768314,15.008709542208212,0.1056068955802974,0.4868282686989745,0.5962441820781268,0.1600231975317001,-48.74282836914063,0.5160068975699876,4.448787088736228,344.4259870150292,0.6923105892600708,0,-97.54882027053034,36.8085136825616,178.7186232353047,31.70000184237827,47.89943195798559,2.431235183983872,305.8250009410491,37.46441857033754,-97.09376880630474,0.8765966296195984,221907,304.59852446,355193,37.07571533116655,-97.77814759541796,0.2262347787618637,488.219182960856,140.17461167539676,332.85187778,2017-07-16,,100.80288706224756,6.8,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,126.16760183655944,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,197,13.1436004379598,21.26152322713487,10.81194785226217,146.35639890024177,260.3439619728776,-232.6383509581744,78.34415031595961,35.294300002087006,5.738
72,72,55,55,1,LC08_028035_20170716,-97.54882027053034,36.8085136825616,2017-07-16 17:07:25.747000064,0.02781,0.0319625,0.06785,0.0423574999999999,0.46935,0.251605,0.1150674999999999,311.75927636,21824.0,0.1885114125,0.8344464366850203,0.719435460703728,0.6330770010106677,311.75927636,2.569695689308076,0.9756969568930808,0.9784799957747168,-97.54867978559638,36.80839644502052,-0.8344464302062988,0.8344464302062988,1,1,-0.7473938942665673,-311.75927636,311.75927636,314.65152392092216,-314.65152392092216,314.65152392092216,0.7418019407116576,2.238520168976467,32.610819359930105,522.6073919495567,892.8390015489724,0.7418019407116576,4.6757674689868765,2.238520168976467,355.87206278295093,549.1445569829177,62.141246178259976,0.1052825854016622,0.4864391846623639,149.72033704463828,11.82124274908711,1.5828805580574397,15.0207144330088,0.1052825854016622,0.4864391846623639,0.5948866653596506,0.1178315281867981,-35.49298858642578,0.5052897110683829,4.4489937664965495,337.28297376001944,0.692568133064104,1,-97.54882027053034,36.8085136825616,178.6660410331641,31.70380424409972,47.87492500052616,2.4302821859881822,305.8250009410491,35.20653915556133,-97.15329717407688,0.8714596033096313,306317,301.21810268,511292,36.4734477435495,-98.11114231658394,0.261800467967987,371.4828722611719,125.15919458706423,330.91044242,2017-07-16,,100.80288706224756,6.8,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,126.17346321784215,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,197,13.20534354841867,21.152866901026,9.9646058706565,146.324216359566,260.1464172621025,-233.00697963242737,78.4401927285578,35.87336053255427,5.738
73,73,55,55,1,LC08_028035_20170716,-97.54882027053034,36.8085136825616,2017-07-16 17:07:25.747000064,0.02781,0.0319625,0.06785,0.0423574999999999,0.46935,0.251605,0.1150674999999999,311.75927636,21824.0,0.1885114125,0.8344464366850203,0.719435460703728,0.6330770010106677,311.75927636,2.569695689308076,0.9756969568930808,0.9784799957747168,-97.54867978559638,36.80839644502052,-0.8344464302062988,0.8344464302062988,1,1,-0.7473938942665673,-311.75927636,311.75927636,314.65152392092216,-314.65152392092216,314.65152392092216,0.7418019407116576,2.238520168976467,32.610819359930105,522.6073919495567,892.8390015489724,0.7418019407116576,4.6757674689868765,2.238520168976467,355.87206278295093,549.1445569829177,62.141246178259976,0.1052825854016622,0.4864391846623639,149.72033704463828,11.82124274908711,1.5828805580574397,15.0207144330088,0.1052825854016622,0.4864391846623639,0.5948866653596506,0.1178315281867981,-35.49298858642578,0.5052897110683829,4.4489937664965495,337.28297376001944,0.692568133064104,1,-97.54882027053034,36.8085136825616,178.6660410331641,31.70380424409972,47.87492500052616,2.4302821859881822,305.8250009410491,35.20653915556133,-97.15329717407688,0.8714596033096313,306317,301.21810268,511292,36.4734477435495,-98.11114231658394,0.261800467967987,371.4828722611719,125.15919458706423,330.91044242,2017-07-16,,100.80288706224756,6.8,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,126.17346321784215,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,197,13.20534354841867,21.152866901026,9.9646058706565,146.324216359566,260.1464172621025,-233.00697963242737,78.4401927285578,35.87336053255427,5.738
74,74,56,56,0,LC08_028034_20170817,-97.54882027053034,36.8085136825616,2017-08-17 17:07:15.187000064,0.0215674999999999,0.0221724999999999,0.0476649999999999,0.0242074999999999,0.495585,0.1878325,0.07643,303.41588954,21824.0,0.1792824125,0.906857063155009,0.7991961879540093,0.693343253652091,303.41588954,7.011123666922817,0.98,0.98,-97.54867978559638,36.80839644502052,-0.9068570733070374,0.9068570733070374,1,1,-0.8245190980211689,-303.41588954,303.41588954,306.445840720314,-306.445840720314,306.445840720314,0.7394693906749121,2.038341407740236,29.88240167202253,470.9365704531588,846.5235300708122,0.7394693906749121,3.595410019012121,2.038341407740236,346.7485605616581,563.6337682589668,32.44245365975825,0.1477238074615351,0.3397530941045226,157.19370560329696,14.700841153245277,1.995677303574212,21.5058058590959,0.1477238074615351,0.3397530941045226,0.4587163146795996,0.2753498554229736,-82.38414001464844,0.5558114981292517,4.362222708757177,373.9976089959116,0.7040732758932592,0,-97.54882027053034,36.8085136825616,173.70808441338954,27.143233543018365,56.69287777921619,1.621275610671976,306.9127910775088,38.01020071321408,-96.14285840533653,0.8966546058654785,516548,299.19805286,827500,37.4141759022828,-97.79606107880652,0.2586655616760254,495.2791232834038,119.76984861231178,318.41757932,2017-08-17,,89.47536534600115,5.6,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,123.71263602035354,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,229,7.34494014603952,14.462318374924072,6.72748881082562,150.3683636176809,275.15484250280906,-250.17219556881145,56.991365072022056,23.190076437542203,5.464
75,75,56,56,0,LC08_028034_20170817,-97.54882027053034,36.8085136825616,2017-08-17 17:07:15.187000064,0.0215674999999999,0.0221724999999999,0.0476649999999999,0.0242074999999999,0.495585,0.1878325,0.07643,303.41588954,21824.0,0.1792824125,0.906857063155009,0.7991961879540093,0.693343253652091,303.41588954,7.011123666922817,0.98,0.98,-97.54867978559638,36.80839644502052,-0.9068570733070374,0.9068570733070374,1,1,-0.8245190980211689,-303.41588954,303.41588954,306.445840720314,-306.445840720314,306.445840720314,0.7394693906749121,2.038341407740236,29.88240167202253,470.9365704531588,846.5235300708122,0.7394693906749121,3.595410019012121,2.038341407740236,346.7485605616581,563.6337682589668,32.44245365975825,0.1477238074615351,0.3397530941045226,157.19370560329696,14.700841153245277,1.995677303574212,21.5058058590959,0.1477238074615351,0.3397530941045226,0.4587163146795996,0.2753498554229736,-82.38414001464844,0.5558114981292517,4.362222708757177,373.9976089959116,0.7040732758932592,0,-97.54882027053034,36.8085136825616,173.70808441338954,27.143233543018365,56.69287777921619,1.621275610671976,306.9127910775088,38.01020071321408,-96.14285840533653,0.8966546058654785,516548,299.19805286,827500,37.4141759022828,-97.79606107880652,0.2586655616760254,495.2791232834038,119.76984861231178,318.41757932,2017-08-17,,89.47536534600115,5.6,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,123.71263602035354,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,229,7.34494014603952,14.462318374924072,6.72748881082562,150.3683636176809,275.15484250280906,-250.17219556881145,56.991365072022056,23.190076437542203,5.464
76,76,57,57,1,LC08_028035_20170817,-97.54882027053034,36.8085136825616,2017-08-17 17:07:39.078000128,0.02132,0.02198,0.0475549999999999,0.024125,0.4959425,0.1879425,0.077035,303.4603238,21824.0,0.1793352675,0.9072235815543176,0.7992341662474145,0.6938033512488143,303.4603238,7.011123666922817,0.98,0.98,-97.54867978559638,36.80839644502052,-0.9072235822677612,0.9072235822677612,1,1,-0.8250037948656619,-303.4603238,303.4603238,306.3611182725618,-306.3611182725618,306.3611182725618,0.740430313619727,2.0382462902557434,29.88110522965515,471.2124995121085,854.865934717098,0.740430313619727,3.596389251394116,2.0382462902557434,362.3331481095961,585.4323092732652,33.50710759481902,0.1481062783478013,0.338927408748105,115.37985056755085,15.339730334097236,1.5308042564383155,21.55819769439008,0.1481062783478013,0.338927408748105,0.4459240167943701,0.399992972612381,-121.01148986816406,0.648712413073982,4.899520499501797,436.54535111089535,0.7909502044540238,1,-97.54882027053034,36.8085136825616,173.6882158999435,27.147880414712493,56.67479651891493,1.616755531388419,306.9127910775088,36.49929357268577,-96.8346932444157,0.8700289726257324,472193,302.53404038,747019,36.77379273799406,-98.5830306536217,0.2254412770271301,459.7792424352646,116.10580056014774,314.81498624,2017-08-17,,89.47536534600115,5.6,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,138.95040136587096,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,229,7.320980311675001,14.431055698308972,6.670057917124001,150.49887163618152,275.30636181746894,-250.3559187261625,57.03309190578151,23.377066043933,5.464
77,77,57,57,1,LC08_028035_20170817,-97.54882027053034,36.8085136825616,2017-08-17 17:07:39.078000128,0.02132,0.02198,0.0475549999999999,0.024125,0.4959425,0.1879425,0.077035,303.4603238,21824.0,0.1793352675,0.9072235815543176,0.7992341662474145,0.6938033512488143,303.4603238,7.011123666922817,0.98,0.98,-97.54867978559638,36.80839644502052,-0.9072235822677612,0.9072235822677612,1,1,-0.8250037948656619,-303.4603238,303.4603238,306.3611182725618,-306.3611182725618,306.3611182725618,0.740430313619727,2.0382462902557434,29.88110522965515,471.2124995121085,854.865934717098,0.740430313619727,3.596389251394116,2.0382462902557434,362.3331481095961,585.4323092732652,33.50710759481902,0.1481062783478013,0.338927408748105,115.37985056755085,15.339730334097236,1.5308042564383155,21.55819769439008,0.1481062783478013,0.338927408748105,0.4459240167943701,0.399992972612381,-121.01148986816406,0.648712413073982,4.899520499501797,436.54535111089535,0.7909502044540238,1,-97.54882027053034,36.8085136825616,173.6882158999435,27.147880414712493,56.67479651891493,1.616755531388419,306.9127910775088,36.49929357268577,-96.8346932444157,0.8700289726257324,472193,302.53404038,747019,36.77379273799406,-98.5830306536217,0.2254412770271301,459.7792424352646,116.10580056014774,314.81498624,2017-08-17,,89.47536534600115,5.6,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,138.95040136587096,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,229,7.320980311675001,14.431055698308972,6.670057917124001,150.49887163618152,275.30636181746894,-250.3559187261625,57.03309190578151,23.377066043933,5.464
78,78,58,58,0,LC08_028034_20170902,-97.54882027053034,36.8085136825616,2017-09-02 17:07:18.059000064,0.0136199999999999,0.0204399999999999,0.049315,0.030615,0.4377525,0.1628899999999999,0.064495,302.66050712000003,21824.0,0.1599933075,0.8692693237681949,0.6932867552025773,0.630655458800507,302.66050712000003,2.523914721421805,0.975239147214218,0.978328918580692,-97.54867978559638,36.80839644502052,-0.8692693114280701,0.8692693114280701,1,1,-0.7975023995647421,-302.66050712000003,302.66050712000003,305.64306958917024,-305.64306958917024,305.64306958917024,0.7342694720970517,2.0311467590636467,29.78433928725076,463.999173105761,807.9181669907324,0.7342694720970517,3.518946146152447,2.0311467590636467,355.62319099808263,561.475151677356,40.04845644750908,0.1038594930631542,0.349593364685163,114.04903044034464,15.205863625605,1.4958609323977186,20.900465569245693,0.1038594930631542,0.349593364685163,0.45104250395949,0.3179135322570801,-95.67221069335938,0.6049454916590808,3.947410053319482,407.3776647895023,0.7812750450184156,0,-97.54882027053034,36.8085136825616,141.76793661569846,26.77693073017097,57.720313829879615,1.749739977154065,245.70492085665623,37.36592502156837,-97.2459934426984,0.8828566074371338,463662,300.93782504,745595,37.91603025251359,-97.4923751601195,0.316882312297821,484.8811335477527,108.55118741028028,315.27983696,2017-09-02,,86.08412635099188,5.2000003,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,111.9485491121405,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,245,9.265951425478802,14.9257029086228,6.18638076553277,132.4903936430478,263.09349435554134,-241.3724806816817,49.30037000477677,19.5200894067044,4.604
79,79,58,58,0,LC08_028034_20170902,-97.54882027053034,36.8085136825616,2017-09-02 17:07:18.059000064,0.0136199999999999,0.0204399999999999,0.049315,0.030615,0.4377525,0.1628899999999999,0.064495,302.66050712000003,21824.0,0.1599933075,0.8692693237681949,0.6932867552025773,0.630655458800507,302.66050712000003,2.523914721421805,0.975239147214218,0.978328918580692,-97.54867978559638,36.80839644502052,-0.8692693114280701,0.8692693114280701,1,1,-0.7975023995647421,-302.66050712000003,302.66050712000003,305.64306958917024,-305.64306958917024,305.64306958917024,0.7342694720970517,2.0311467590636467,29.78433928725076,463.999173105761,807.9181669907324,0.7342694720970517,3.518946146152447,2.0311467590636467,355.62319099808263,561.475151677356,40.04845644750908,0.1038594930631542,0.349593364685163,114.04903044034464,15.205863625605,1.4958609323977186,20.900465569245693,0.1038594930631542,0.349593364685163,0.45104250395949,0.3179135322570801,-95.67221069335938,0.6049454916590808,3.947410053319482,407.3776647895023,0.7812750450184156,0,-97.54882027053034,36.8085136825616,141.76793661569846,26.77693073017097,57.720313829879615,1.749739977154065,245.70492085665623,37.36592502156837,-97.2459934426984,0.8828566074371338,463662,300.93782504,745595,37.91603025251359,-97.4923751601195,0.316882312297821,484.8811335477527,108.55118741028028,315.27983696,2017-09-02,,86.08412635099188,5.2000003,36.808464,-97.548854,337.0,0.920940503409429,Sorghum,Annual crops,OK,US-A74,CRO,111.9485491121405,40,339,2.1859297522039065,0,20.251468658447266,56.430320739746094,19.6201171875,0.1830516457557678,245,9.265951425478802,14.9257029086228,6.18638076553277,132.4903936430478,263.09349435554134,-241.3724806816817,49.30037000477677,19.5200894067044,4.604
