,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST
29,29,29,0,LC08_023031_20150318,-88.2226906538583,41.85938119905202,2015-03-18 16:34:40.878000128,0.0471975,0.0491224999999999,0.052615,0.0605074999999999,0.1005475,0.1641825,0.1304675,285.5157188,21824.0,0.08166525,0.2486107230449226,0.0914010219839546,0.0908547700266998,285.5157188,-0.0169027317297012,0.9498309726827028,0.969944220985292,-88.2226435465656,41.859324877816505,-0.248610720038414,0.248610720038414,1,1,-0.3129519301395575,-285.5157188,285.5157188,287.77101852469536,-287.77101852469536,287.77101852469536,0.7704163440280697,0.3445194764420726,6.858491755460525,357.88992919316394,725.2201017784496,0.7704163440280697,0.954808715078492,0.3445194764420726,265.8948934879233,560.6600969815211,35.96892726948097,0.0049996058860238,0.0559262863826958,160.62444189453197,21.476815842116,2.764754898138122,130.64811834350158,0.0049996058860238,0.0559262863826958,0.1101171744954129,0.4026610553264618,-113.10942840576172,0.5313808908095233,2.9076748759344464,364.0667278175081,0.6938686008710885,0,-88.2226906538583,41.85938119905202,119.62788511521352,6.301498931360699,36.08256512549225,0.3921944790591345,209.8507519889054,41.45434779642649,-87.85654337418116,0.4119692742824554,156398,280.90480982,333381,41.65649853176581,-88.10638523106344,0.1143718510866165,442.2343651899433,49.19621034997033,292.29365246,2015-03-18,,50.4198563600345,2.1000001,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,82.4616594815009,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,77,17.275842355290973,15.022409544662,14.025245896752972,28.707891736043,70.98226929155881,-89.35269528364316,46.876684501881,37.250522042539
30,30,30,0,LC08_023031_20150419,-88.2226906538583,41.85938119905202,2015-04-19 16:34:28.342999808,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.7604081598876418,1.0268011931905952,16.28214454159027,,843.5729810792731,0.7604081598876418,2.0451230383040504,1.0268011931905952,303.93208571403534,,,,,,,,,,,,0.3830077052116394,-111.12335205078124,,,,,0,-88.2226906538583,41.85938119905202,,17.854040675093927,50.20730655120319,2.9152908379638194,195.59887967063463,42.03799578803562,-87.7403775863704,0.6981105208396912,83225,290.13346382,187615,41.98962480213508,-88.68653912036848,0.1513178199529647,577.7528143538373,84.55405658464736,301.45052804,2015-04-19,98.20208333333332,51.53071580323615,4.7000003,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,109,,,,,,,,
31,31,31,0,LC08_023031_20150521,-88.2226906538583,41.85938119905202,2015-05-21 16:34:08.894000128,0.049205,0.0549799999999999,0.072525,0.0890524999999999,0.19028,0.3048725,0.2740725,307.11076916,21824.0,0.13702583,0.3623906992562628,0.1928517540550736,0.1948350030314404,307.11076916,0.1925620908385009,0.951925620908385,0.970635454899767,-88.2226435465656,41.859324877816505,-0.3623906970024109,0.3623906970024109,1,1,-0.4480698616845189,-307.11076916,307.11076916,309.23106525729486,-309.23106525729486,309.23106525729486,0.774963689584423,0.8834889087001101,14.302719949265809,480.13819738015127,922.1096871364704,0.774963689584423,1.6830762809341506,0.8834889087001101,307.1028011385034,607.9576691818781,103.81374497620796,0.0089685857214393,0.4218446586275708,758.4256414813174,10.91340909463435,7.082996317012899,17.320745758902103,0.0089685857214393,0.4218446586275708,0.5629543371110518,0.3962748050689697,-115.45748901367188,-0.3789259896753424,-3.8506258915944014,-254.2817172756472,-0.5043831831878046,0,-88.2226906538583,41.85938119905202,213.4618303365352,14.795990182152703,52.492505462066816,2.795134068505746,339.39904760992124,41.34051712883127,-89.04184320252874,0.8613548874855042,425474,291.35711498,705225,42.68444533277348,-88.47598482784515,0.2194043546915054,555.4750809814267,97.22018508387517,302.74937564,2015-05-21,200.94791666666663,62.44082743858435,5.2000003,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,-109.20375028561722,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,141,27.34898177062087,22.273208533329004,16.88495008841677,58.437037155764806,111.29408638502112,-137.6070798593474,93.6296279707321,84.17061628060411
32,32,32,0,LC08_023031_20150606,-88.2226906538583,41.85938119905202,2015-06-06 16:34:17.780999936,0.06488,0.0708475,0.0909774999999999,0.1063775,0.2294399999999999,0.35869,0.314195,313.60842518,21824.0,0.165146945,0.3664564830599953,0.2302215271275555,0.2208541338270614,313.60842518,0.2518778038622027,0.952518778038622,0.9708311967527452,-88.2226435465656,41.859324877816505,-0.3664564788341522,0.3664564788341522,1,1,-0.4321315159128325,-313.60842518,313.60842518,315.75665637304354,-315.75665637304354,315.75665637304354,0.7592837128763346,1.4242818626649378,21.772134565322965,522.4052003182186,912.4457672581656,0.7592837128763346,2.239969264982219,1.4242818626649378,325.7724924591516,549.6573524348672,115.53398265018632,0.0103807747231084,0.3354474041446117,1120.9248800756554,10.984254659866098,10.660568701710416,21.781847143730143,0.0103807747231084,0.3354474041446117,0.4894426204562569,0.5179656744003296,-152.89053344726562,-1.0300281544972207,-10.73588315176402,-686.8015102909745,-1.5820422444237878,0,-88.2226906538583,41.85938119905202,188.53440037493303,19.30797207364408,63.58488417367833,2.190206185836608,308.81277546731394,42.10823488393592,-88.21689303057565,0.8547261953353882,318559,295.17504332,303280,41.6179323439037,-88.0103023514398,0.1219013333320617,495.0709036434509,97.33489962916455,304.08240344,2015-06-06,215.04166666666663,46.803567979720754,5.5,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,-304.4696461840276,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,157,33.36088024958545,28.53131050181342,22.218372902940047,71.95431707329917,114.92384054944648,-135.5200841760695,112.4882060278142,98.5341991494301
33,33,33,0,LC08_023031_20150724,-88.2226906538583,41.85938119905202,2015-07-24 16:34:41.732000000,0.03309,0.034355,0.0556674999999999,0.0352625,0.4869225,0.2386525,0.119275,300.27472916,21824.0,0.19016947,0.8649425012208316,0.7836775203267549,0.6627860905804722,300.27472916,3.380653097349325,0.98,0.98,-88.2226435465656,41.859324877816505,-0.8649424910545349,0.8649424910545349,1,1,-0.7948082345785954,-300.27472916,300.27472916,302.5752742289002,-302.5752742289002,302.5752742289002,0.7409508863642269,2.036840165453196,30.232769835233228,451.7355509464607,863.7764887252191,0.7409508863642269,3.4540541280902537,2.036840165453196,344.6446400926146,585.5287680101849,40.507666855081446,0.1244138001761674,0.5621942980334648,117.9786872840177,10.841143307563584,1.0916495956489598,12.996688346711178,0.1244138001761674,0.5621942980334648,0.658842209955202,0.2882331609725952,-86.12057495117188,0.632258138916744,4.700669235344929,427.0424138710857,0.7835337255126879,0,-88.2226906538583,41.85938119905202,168.83688831083143,26.46058322487988,58.96954969201262,2.7466404417088945,295.425297987984,41.682799346823,-88.52351117258694,0.9005185961723328,278428,298.78789046,471904,41.6179323439037,-88.0103023514398,0.2675997018814087,473.2335775297429,108.9311434194554,312.6547976,2015-07-24,185.61041666666668,136.3003600102818,6.2000003,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,133.31097951438218,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,205,10.5884376370045,16.715543485514267,10.3159383202918,146.2105218094101,259.72037529305817,-238.66082737222547,71.6613148008569,35.815268320559
34,34,34,0,LC08_023031_20150825,-88.2226906538583,41.85938119905202,2015-08-25 16:34:52.884000000,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.7517794490125449,1.262438224904324,19.53675552692741,,817.7785221948374,0.7517794490125449,2.254279647950163,1.262438224904324,320.03931372458857,,,,,,,,,,,,0.400175005197525,-117.50479888916016,,,,,0,-88.2226906538583,41.85938119905202,,19.41033649184073,56.00184635709552,2.8021294648034,186.69319961379776,41.42312838151847,-89.43428524206413,0.9652882814407348,91510,293.6335163,177153,42.628282715854425,-89.05269673314054,0.5653082132339478,509.8288440497133,77.6911175417087,303.3919634,2015-08-25,119.69374999999997,65.63495739123658,4.1,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,237,,,,,,,,
35,35,35,0,LC08_023031_20150910,-88.2226906538583,41.85938119905202,2015-09-10 16:34:59.324000000,0.02748,0.0322925,0.0766224999999999,0.05102,0.3494775,0.156015,0.07654,294.18723554,21824.0,0.1456941325,0.7452168864974188,0.5279055966845992,0.4971543507894247,294.18723554,1.2288268274554537,0.9622882682745544,0.9740551285306028,-88.2226435465656,41.859324877816505,-0.7452169060707092,0.7452169060707092,1,1,-0.6403543769068295,-294.18723554,294.18723554,296.33943314703265,-296.33943314703265,296.33943314703265,0.7306726207204979,1.7527619790410214,26.30909120345115,408.6801564725197,750.1419050903511,0.7306726207204979,2.6845050784987667,1.7527619790410214,344.88971529213865,564.0538013779715,44.52137538191864,0.0490462009503103,0.2990636984904243,-9.845450026274978e-36,1.7204334825460882e+38,-1.4248103348164705,24.43179870616411,0.0490462009503103,0.2990636984904243,1.8298680179879344e-20,0.6489614248275757,-193.73768615722656,0.7645649160945558,3.4042568143179515,519.5324259960528,1.0,0,-88.2226906538583,41.85938119905202,96.38498119571211,22.250102980902483,65.29181088460462,1.645326033301615,178.43532788812092,41.03863880274788,-88.00210584018993,0.8901246786117554,111011,298.53495698,152791,41.07428503924219,-88.69649018523867,0.3905734717845917,490.5846255315172,83.40925698377703,306.8783438,2015-09-10,71.18125,35.01509616378045,2.7,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,96.5447232540571,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,253,15.0094327572508,22.54136145516362,9.50004130367545,102.81181960843035,219.2332957164016,-188.3840839081594,45.897621552773096,22.5170910082316
36,36,36,1,LC08_023031_20150926,-88.2226906538583,41.85938119905202,2015-09-26 16:35:05.923000064,0.0409275,0.0469499999999999,0.0682625,0.0863025,0.2287525,0.2510275,0.1789775,304.4515496,21824.0,0.13492329,0.4521432765707575,0.2553888023349833,0.2621602223162854,304.4515496,0.353157980891371,0.9535315798089136,0.9711654213369416,-88.2226435465656,41.859324877816505,-0.4521432816982269,0.4521432816982269,1,1,-0.540343080315809,-304.4515496,304.4515496,306.5067590358951,-306.5067590358951,306.5067590358951,0.7228259667727613,1.6437548707880971,24.803488584798185,464.5055370726498,686.0820402881194,0.7228259667727613,2.6074624839636025,1.6437548707880971,337.63619392913574,450.9548305278015,69.22361110656777,0.0130932355733921,0.3323343659405422,252.36491455722737,14.650190564914666,3.178673676029817,21.985881782524512,0.0130932355733921,0.3323343659405422,0.4357098639364669,0.3250199258327484,-96.44213104248048,0.1922674034810208,1.2150238500804933,129.36630486400637,0.3388936987133161,1,-88.2226906538583,41.85938119905202,100.51377394185909,21.77232452889649,63.04040349180504,2.1188253141344293,196.12385481193127,41.35984515954596,-88.10170432988326,0.8325867056846619,446996,296.7268244,595991,41.2355954231132,-88.39566317484663,0.2715507447719574,382.5915172771258,71.90593587882773,306.64250042000003,2015-09-26,127.76875000000004,38.506425887237285,3.9,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,34.45807638828279,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,269,26.274929859354003,20.78262390457,14.294000253719972,69.644053099874,137.6557211931885,-164.50828811778533,76.425711367214,54.48997721853401
37,37,37,0,LC08_023031_20151113,-88.2226906538583,41.85938119905202,2015-11-13 16:35:12.016000000,0.0618825,0.072305,0.0919125,0.1206225,0.192095,0.288455,0.2255625,280.74416288,21824.0,0.1458207975,0.2285529271626947,0.1300878931667567,0.13191391842799,280.74416288,0.0611091410619221,0.9506110914106192,0.9702016601655044,-88.2226435465656,41.859324877816505,-0.2285529226064682,0.2285529226064682,1,1,-0.3527459662156809,-280.74416288,280.74416288,282.69368548908216,-282.69368548908216,282.69368548908216,0.7200837013988611,0.3915900596314042,7.508629112989032,334.8334806846879,480.58045770974246,0.7200837013988611,0.921331046708938,0.3915900596314042,268.56967259031984,330.9736609997815,15.3703606640175,0.0062972403676316,0.8035069305237712,252.57519679778244,8.048712996301939,1.6059736869042354,9.093467404289974,0.0062972403676316,0.8035069305237712,0.8901436351419314,0.6320640444755554,-177.0745391845703,0.0915489856878885,0.2072633651111656,63.028103537981565,0.1997067314281163,0,-88.2226906538583,41.85938119905202,29.77140306192116,5.785777071002906,42.5026445195994,5.512054489951385,116.6385462822445,41.71129647848323,-87.99409316243151,0.7627229690551758,371376,280.15284542,528083,41.92985545089412,-87.86504631690448,0.074529580771923,328.37227622374314,17.223064624267515,282.94194974,2015-11-13,30.59583333333333,44.85182683056397,1.8000001,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,5.877989034552656,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,317,33.8640627869928,25.803897870708,20.2992066970384,53.92954996843359,64.16490021006433,-99.03137099451808,80.9820575035504,63.32535523962
38,38,38,0,LC08_023031_20160116,-88.2226906538583,41.85938119905202,2016-01-16 16:35:10.968000000,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.7036387416644181,0.2826596639172375,6.004086045415699,,405.1882010456752,0.7036387416644181,0.4851570449653018,0.2826596639172375,241.77057113446384,,,,,,,,,,,,0.5210517644882202,-141.97052001953125,,,,,0,-88.2226906538583,41.85938119905202,,-3.1227733956430823,58.26147777313081,2.7588030756833715,75.71525502300062,41.20955268184201,-88.01866524399533,0.6129741072654724,56268,272.46913646,53292,42.26868100742632,-87.35710659768509,0.0868240073323249,305.3329301542738,5.62445399544785,276.0136232,2016-01-16,-21.414583333333336,4.388645076600822,0.2,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,16,,,,,,,,
39,39,39,0,LC08_023031_20160201,-88.2226906538583,41.85938119905202,2016-02-01 16:35:08.836999936,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.7045027732107576,0.5767182070152699,10.065613037751048,,456.2363922491063,0.7045027732107576,0.7266691587828585,0.5767182070152699,256.5037423938668,,,,,,,,,,,,0.8763051629066467,-242.3424072265625,,,,,0,-88.2226906538583,41.85938119905202,40.55835153365712,2.411014259796733,79.36461869129681,0.7223372160444264,127.95427173418204,41.10138828522034,-88.168466282403,0.5417664647102356,172575,276.55025234,345683,41.44833718887583,-88.47599260907168,0.2098466604948043,300.4016525447345,14.120957440931472,280.63478624,2016-02-01,70.21041666666666,8.107946514695849,0.3,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,32,,,,,,,,
40,40,40,1,LC08_023031_20160217,-88.2226906538583,41.85938119905202,2016-02-17 16:34:59.953999872,,,,,,,,,,,,,,,,,,-88.2226435465656,41.859324877816505,,,1,1,,,,,,,0.7387897721380549,0.3394375285690954,6.788300057432364,,550.3398068232378,0.7387897721380549,0.543769577530422,0.3394375285690954,244.7802203532184,,,,,,,,,,,,1.392437219619751,-381.8520202636719,,,,,1,-88.2226906538583,41.85938119905202,,-1.5865817896412917,62.42304509029012,1.5090306008597063,155.79429305566953,41.63708156646962,-87.95116903623233,0.7848302721977234,2856,274.23283478,15181,41.837491426461575,-87.69976195304535,0.0197671316564083,385.6608687333445,10.12026009340384,276.63228482,2016-02-17,-13.720833333333337,34.199104934070554,2.1000001,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,48,,,,,,,,
41,41,41,0,LC08_023031_20160304,-88.2226906538583,41.85938119905202,2016-03-04 16:34:59.084999936,0.1597825,0.173725,0.20018,0.2276524999999999,0.2692325,0.1586825,0.1145999999999999,280.1836076,21824.0,0.2079585325,0.0836813347152761,0.0780282387911815,0.0625648896312012,280.1836076,-0.0676018889979958,0.94932398111002,0.9697769137663066,-88.2226435465656,41.859324877816505,-0.0836813375353813,0.0836813375353813,1,1,-0.1471040928820599,-280.1836076,280.1836076,282.4914758106263,-282.4914758106263,282.4914758106263,0.7568651629990082,0.3533817691152529,6.980897452390398,331.71751424956165,645.9848952707613,0.7568651629990082,0.6283806740297214,0.3533817691152529,250.7372463027095,417.9601910561778,20.843985883987035,0.0042646919832942,0.104132173688727,216.72779220192444,20.64305711386152,3.507432575517697,70.16720983545547,0.0042646919832942,0.104132173688727,0.1734124164524847,0.5761035084724426,-159.23690795898438,0.2619656125791945,1.274485087599531,180.3884129702663,0.4542459124579148,0,-88.2226906538583,41.85938119905202,80.50017782758107,0.3905526683536073,56.23689329098279,0.7412044556769777,195.73336181685505,42.25936478908349,-88.44165991472612,0.4475587606430053,120552,276.40327748,182418,41.92971773080949,-87.88313641932875,0.112230584025383,373.28591161653287,27.77106391770351,284.15534684,2016-03-04,79.34375,37.35033127721103,1.3000001,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,36.1443970843227,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,64,63.784498729158976,56.087154569368,48.67489723031,75.434533133167,23.44613824930918,-41.21615543642103,44.460235312987,32.10904143095997
42,42,42,1,LC08_023031_20160320,-88.2226906538583,41.85938119905202,2016-03-20 16:34:52.792000000,0.0669699999999999,0.0751375,0.091445,0.11746,0.1965225,0.33548,0.2854025,287.5665308,21824.0,0.155007915,0.2518054350162827,0.1477526184333597,0.1456956998461268,287.5665308,0.0885868913769258,0.9508858689137692,0.9702923367415438,-88.2226435465656,41.859324877816505,-0.2518054246902466,0.2518054246902466,1,1,-0.3648936077856008,-287.5665308,287.5665308,289.82604379545444,-289.82604379545444,289.82604379545444,0.7677677110648403,0.4284935136446227,8.018338414429477,368.6929258311676,736.3055617265808,0.7677677110648403,0.8395979767160975,0.4284935136446227,244.89298166190505,486.3447216277365,39.96408044949766,0.0068043704034017,0.4145096342515849,484.7920729119239,11.912836221524044,4.631781935232297,17.62724790469949,0.0068043704034017,0.4145096342515849,0.5341931793532189,0.3146246075630188,-86.55461883544922,-0.056174678737842,-0.3023051922617909,-38.41143173368511,-0.0860508458258778,1,-88.2226906538583,41.85938119905202,100.0919428062706,4.453665320825662,51.035558151364384,2.8222878590642466,196.42151251007607,41.97311864170066,-87.42750645269646,0.907216489315033,272147,275.10442988,510196,41.37443442103952,-88.79000360810657,0.1995283365249633,551.7426895211753,43.390459094349126,289.20034436000003,2016-03-20,95.55833333333337,43.42133660277685,2.1000001,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,-8.573375252544391,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,80,33.777564707768,26.296521409006,21.607030207985,56.513293549143,72.41081538421727,-104.9311889020011,96.472819752784,82.072206806647
43,43,43,0,LC08_023031_20160405,-88.2226906538583,41.85938119905202,2016-04-05 16:34:44.144999936,0.0663375,0.0761549999999999,0.0969999999999999,0.121035,0.211455,0.358745,0.310345,288.31849520000003,21824.0,0.164236805,0.2719480285121357,0.1654223098750276,0.1629208759264375,288.31849520000003,0.1239251198585975,0.951239251198586,0.9704089528955332,-88.2226435465656,41.859324877816505,-0.2719480395317077,0.2719480395317077,1,1,-0.3710589875346486,-288.31849520000003,288.31849520000003,290.51840385741906,-290.51840385741906,290.51840385741906,0.7839228778089247,0.3520380057535216,6.962337436729968,372.7029512716797,823.2171378938522,0.7839228778089247,0.7729453919155631,0.3520380057535216,280.95294113582406,582.5650994213235,50.47446404974224,0.0074960079214216,0.3288028197253461,312.7846126445513,14.371550022002562,3.6279685930805385,22.222023789036744,0.0074960079214216,0.3288028197253461,0.4325563366552836,0.687619686126709,-196.13821411132807,0.3209365303534484,2.0567269228616736,219.30602272702995,0.4121591476119088,0,-88.2226906538583,41.85938119905202,142.07964187992732,3.279781229191901,45.54500349385334,2.2176681043755875,260.7011419847879,42.48102872594192,-88.41023952971263,0.7080815434455872,407284,285.2422772,592375,42.11581183633229,-87.92635991911851,0.1424292474985122,552.1062701109294,59.16711988487718,292.05097304000003,2016-04-05,131.1604166666667,80.69116726655959,2.6000001,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,58.32877553235706,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,96,34.89662906653201,27.96689403439997,21.95689500195597,60.966387402516006,78.40764635322566,-106.98316891642546,103.432818560524,89.47820339284401
44,44,44,0,LC08_023031_20160523,-88.2226906538583,41.85938119905202,2016-05-23 16:34:42.816999936,0.06895,0.0742849999999999,0.0974125,0.1153974999999999,0.2345825,0.35242,0.3191449999999999,312.08740628,21824.0,0.169590945,0.3405480313160753,0.2175178671805991,0.2103314195628133,312.08740628,0.2275023394460002,0.95227502339446,0.9707507577201716,-88.2226435465656,41.859324877816505,-0.340548038482666,0.340548038482666,1,1,-0.4131688730251961,-312.08740628,312.08740628,314.20302067833774,-314.20302067833774,314.20302067833774,0.7601732150698561,1.3511163454331625,20.76157483114797,512.2128009932171,907.3855755462554,0.7601732150698561,2.824239588494078,1.3511163454331625,348.04402499702206,572.7220293631211,117.28580850993944,0.00978467960596,0.3482623899231621,4153.65652780534,7.813223619043032,26.29238600373992,20.980342101974,0.00978467960596,0.3482623899231621,0.5611892560983303,1.867531418800354,-560.4916381835938,-5.537930243388041,-60.29257588420323,-3698.220306952158,-8.12017168951599,0,-88.2226906538583,41.85938119905202,206.6011254760606,23.08690838464023,47.84000447191507,2.2875075636763547,347.40515904948063,42.44449023085887,-88.5611681955923,0.8139641284942627,447000,300.12433628,598361,41.51069983209198,-87.7986879232762,0.0980094224214553,710.5796856765762,100.87876633209096,303.152702,2016-05-23,197.7958333333333,96.7340627013005,6.6,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,-1709.8974520760037,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,144,36.01410646619627,30.401214464250497,23.183412975509768,73.2102439836781,106.28075180719416,-128.9448019380641,109.9858437211976,99.60113527723055
45,45,45,0,LC08_023031_20160608,-88.2226906538583,41.85938119905202,2016-06-08 16:34:47.042000128,0.0581149999999999,0.0632575,0.0886124999999999,0.0962025,0.2682425,0.32129,0.2580675,305.55215204,21824.0,0.1657318975,0.4720602560057072,0.3137066121089949,0.2985268004326474,305.55215204,0.4507752522843632,0.9545077525228436,0.9714875583325384,-88.2226435465656,41.859324877816505,-0.4720602631568908,0.4720602631568908,1,1,-0.5033697159910889,-305.55215204,305.55215204,307.6932017359398,-307.6932017359398,307.6932017359398,0.7687149181914975,1.1153730887001454,17.50549666931409,471.7413074746634,924.6443049852998,0.7687149181914975,2.298196093593154,1.1153730887001454,326.1470534949139,610.9698333562319,100.919318750315,0.0160623158406089,0.1795964677693912,234.5063924431657,18.81224207860262,3.80138755847544,40.68378500194692,0.0160623158406089,0.1795964677693912,0.2742437142892561,0.3134259283542633,-92.63763427734376,0.4099946287228098,3.752117835953831,275.54412216275125,0.5402290837323169,0,-88.2226906538583,41.85938119905202,194.4913318185766,19.720967528019816,48.532546539851445,1.120740871344325,333.0490830799547,42.108311607485874,-88.20963751052243,0.8804857134819031,457146,295.5646976,675069,41.533417704210585,-88.27582248343573,0.2538309693336487,548.2174085107256,119.65858574980942,314.15530838,2016-06-08,219.8791666666666,119.13536652071616,5.4,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,106.41006182765064,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,160,29.3948809066281,27.07574007264447,19.3284652576703,81.9620731435897,144.23902711509717,-153.80569999284083,98.1708509289316,78.85307999658271
46,46,46,1,LC08_023031_20160624,-88.2226906538583,41.85938119905202,2016-06-24 16:34:52.940999936,0.0234925,0.0317149999999999,0.059985,0.043265,0.3851175,0.17785,0.0864949999999999,299.22881504,21824.0,0.1541254125,0.7980076216932298,0.6074807459243912,0.5523356482915178,299.22881504,1.599235218049574,0.9659923521804956,0.9752774762195636,-88.2226435465656,41.859324877816505,-0.798007607460022,0.798007607460022,1,1,-0.7304665779230627,-299.22881504,299.22881504,301.39871461758355,-301.39871461758355,301.39871461758355,0.7464599160310543,1.9408902412054767,28.907512615568898,439.1070379868383,895.0845134436591,0.7464599160310543,3.154311094777833,1.9408902412054767,355.8234930109494,661.7449785746822,55.651189483214125,0.0668787730042924,0.3720140672740289,0.6777523070513709,19.37692955779318,0.0112045925988013,19.640827389618163,0.0668787730042924,0.3720140672740289,0.3768051325710139,0.2368377149105072,-71.37137603759766,0.8953265614247283,6.262927491379183,605.4160367844167,0.9988817699186996,1,-88.2226906538583,41.85938119905202,176.6544194414151,24.928498219583467,61.53135131213743,1.970320354852285,293.23569690093257,42.10834979727088,-88.20600973992416,0.9079263210296632,366405,301.35140546,388164,41.85587915452693,-87.85718163584609,0.1121091693639755,372.9023931105566,108.54005562131304,316.2266285,2016-06-24,234.35833333333343,183.0007791406311,6.1,41.8593,-88.22273,226.5,0.792602520176184,Corn and soybean rotation,Annual crops,IL,US-IB1,CRO,177.61662365551362,40,226,1.5523754626408717,0,23.388671875,68.58877563476562,4.973684310913086,0.1881260275840759,176,12.946134682705598,17.9492404701744,9.49004186899357,115.2382531761672,238.78687503215372,-218.57664853824184,53.217844754864,25.88179635688477
