,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST
93,93,93,1,LC08_042035_20190129,-120.20091813794502,36.16954202096738,2019-01-29 18:33:53.512000000,,,,,,,,,,,,,,,,,,-120.20104455930272,36.16942352998485,,,1,1,,,,,,,0.7081750658466927,0.867943055639524,14.198070012947277,,519.663122636891,0.7081750658466927,1.7928804471354611,0.867943055639524,295.5261395099826,,,,,,,,,,,,0.1156677454710006,-33.1518669128418,,,,,1,-120.20091813794502,36.16954202096738,,15.77989362927455,48.4105371903778,0.2707896004280767,93.8004316665208,35.919409780206,-119.34463795041488,0.815466046333313,81607,286.61290322,131712,35.17709208470985,-119.63403838066203,0.1533004343509674,142.2000855816899,38.529553209792816,303.46374182,2019-01-29,29.87182291666668,26.22430303004205,1.5,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,29,,,,,,,,
94,94,94,0,LC08_043035_20190205,-120.20091813794502,36.16954202096738,2019-02-05 18:40:03.594000128,0.03001,0.0338874999999999,0.0472249999999999,0.05542,0.146225,0.14309,0.0984849999999999,285.23544116,21824.0,0.0852064525,0.4503211088794662,0.185378560761725,0.1941259468819701,285.23544116,0.1909896347083004,0.951909896347083,0.9706302657945374,-120.20085460664848,36.16949980034,-0.4503211081027984,0.4503211081027984,1,1,-0.511760144740243,-285.23544116,285.23544116,286.8030737327382,-286.8030737327382,286.8030737327382,0.7243237425954152,0.6494460375694993,11.152487465733229,357.2669540078886,556.9838868582702,0.7243237425954152,1.046417121700194,0.6494460375694993,270.8793318574616,410.1110284625304,23.807972330697066,0.0089329179573741,0.2830017723483494,223.1283117213297,16.327119811264154,2.907750873245419,25.818439302370034,0.0089329179573741,0.2830017723483494,0.3770607123596841,0.4898615777492523,-137.5860595703125,0.2379445017118772,1.0159735380467425,163.17474441050362,0.4224008633129144,0,-120.20091813794502,36.16954202096738,68.72640466455063,7.635371172343495,62.06378165088647,1.8759102595347703,144.86714920135745,36.5448260239532,-121.46950075975748,0.8823516368865967,118345,280.8672116,187520,36.33962034296718,-120.24991487729982,0.2122475802898407,365.63569194382063,30.076582361708827,290.27360264000004,2019-02-05,69.50424999999997,50.11047638350222,0.4,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,28.813009539005616,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,36,15.8077481490872,13.470243708780972,9.66591601230947,41.708552383621,128.44754015489494,-145.97213065308867,40.8143392755844,28.091412422642573
95,95,95,1,LC08_043035_20190221,-120.20091813794502,36.16954202096738,2019-02-21 18:40:00.898000128,,,,,,,,,,,,,,,,,,-120.20085460664848,36.16949980034,,,1,1,,,,,,,0.7366618569955525,0.7303648827406529,12.28039769888341,,635.0044823139843,0.7366618569955525,1.0619281440252295,0.7303648827406529,253.9652013530507,,,,,,,,,,,,0.3401932418346405,-94.13517761230467,,,,,1,-120.20091813794502,36.16954202096738,,7.850962632766242,68.77724136514652,2.240298613484012,181.50637366892465,36.10940643190174,-121.55498378146942,0.946350872516632,76716,276.71089928,141180,36.594599216319935,-121.53525552204768,0.0918419808149337,391.65235495404255,33.11968789124144,289.43960576,2019-02-21,104.74968750000004,68.12481313635324,1.7,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,52,,,,,,,,
96,96,96,0,LC08_042035_20190302,-120.20091813794502,36.16954202096738,2019-03-02 18:33:47.441999872,,,,,,,,,,,,,,,,,,-120.20104455930272,36.16942352998485,,,1,1,,,,,,,0.7202317942867094,1.450438696003484,22.31735041224406,,661.0324639060257,0.7202317942867094,1.694582735765215,1.450438696003484,305.7714548537262,,,,,,,,,,,,0.4140615165233612,-119.82598876953124,,,,,0,-120.20091813794502,36.16954202096738,,14.901691710252956,85.59267514008492,2.00375889065504,84.06453685827177,36.36639363900312,-120.15428326713555,0.9131622910499572,63363,289.39175348000003,107453,35.21830395137595,-118.8378509319182,0.0677767619490623,319.93767614366334,54.31015833221499,299.23565108,2019-03-02,80.20366458333334,69.43188129010738,0.90000004,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,61,,,,,,,,
97,97,97,2,LC08_043035_20190309,-120.20091813794502,36.16954202096738,2019-03-09 18:39:55.660999936,0.0348225,0.0538525,0.0894375,0.10602,0.2645575,0.17928,0.1154525,286.92394304,21824.0,0.1411450275,0.427811996141158,0.2647969354290491,0.2731591960508972,286.92394304,0.3817781902218469,0.9538177819022184,0.971259868027732,-120.20085460664848,36.16949980034,-0.4278120100498199,0.4278120100498199,1,1,-0.4946962527719318,-286.92394304,286.92394304,288.30627032622573,-288.30627032622573,288.30627032622573,0.7522083106128897,0.7087458231546322,11.979054316058551,366.5351554963132,722.7971196054394,0.7522083106128897,1.3773432719571617,0.7087458231546322,279.8424273428362,521.1614281157724,37.00966060345547,0.013928121986447,0.1963311210825726,99.307434904232,22.145699104749934,1.7725910732215624,37.21602587277021,0.013928121986447,0.1963311210825726,0.2708557668919107,0.4075700938701629,-115.732421875,0.5619952051553814,2.3917370229827783,384.844332608085,0.7948836675439679,2,-120.20091813794502,36.16954202096738,85.85213424119306,11.725120459327725,51.45745709038289,1.2436939339473645,167.04212905449774,36.17498139731719,-120.18098433697836,0.8297469615936279,57538,283.95710168,106516,36.6907971748954,-119.73560951367804,0.0462406650185585,417.73922981547184,53.191917102583055,296.7780947,2019-03-09,93.67703958333335,54.9385646983646,4.2000003,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,67.8296619717916,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,68,30.4196764411008,25.66176015564,15.451571642561598,75.9078810608048,122.74950481263431,-141.9401994524352,51.43972450821119,33.1260865338256
98,98,98,1,LC08_042035_20190318,-120.20091813794502,36.16954202096738,2019-03-18 18:33:42.252000000,0.0290199999999999,0.039195,0.0693349999999999,0.067245,0.2642275,0.1772449999999999,0.1072575,300.49006442,21824.0,0.1281942325,0.5942649842747136,0.3584798014173039,0.3553620233982482,300.49006442,0.6231574244797763,0.9562315742447978,0.9720564195007833,-120.20104455930272,36.16942352998485,-0.5942649841308594,0.5942649841308594,1,1,-0.5842758103803636,-300.49006442,300.49006442,302.64279110031,-302.64279110031,302.64279110031,0.7507262838484589,0.919862490848698,14.92176376003354,442.04512548969177,761.2249532992676,0.7507262838484589,2.8072813034216924,0.919862490848698,330.01185876498016,537.1629383878166,66.03527503836101,0.0221069016246728,0.2306439702599112,113.75409551720014,19.894131618577777,1.9256901197818053,31.679406461851865,0.0221069016246728,0.2306439702599112,0.3139597548544666,0.2839947044849396,-84.02325439453125,0.5291445384134489,3.7070689178121223,357.3735678322554,0.7585493182283719,1,-120.20091813794502,36.16954202096738,137.5256499198385,22.98730603164852,32.7670223047299,1.3905400279682352,245.15122099343955,36.53426236405584,-120.08237122298236,0.8972114324569702,462296,295.86206534,669575,36.306309166601565,-120.04230354455645,0.1028808057308197,450.0213327657439,90.71469373481308,315.2354027,2019-03-18,141.9129166666667,97.44254697293964,3.8,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,105.1324745091518,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,77,20.2064543819229,20.83447861656067,11.7777080749419,79.39773849653555,178.57072340725898,-175.56907590024315,53.26036146812287,32.22981308452815
99,99,99,3,LC08_043035_20190325,-120.20091813794502,36.16954202096738,2019-03-25 18:39:51.860999936,,,,,,,,,,,,,,,,,,-120.20085460664848,36.16949980034,,,1,1,,,,,,,0.7738782707989035,0.502133508485674,9.099130071995823,,814.4183683492206,0.7738782707989035,2.333160841540173,0.502133508485674,291.671132193029,,,,,,,,,,,,0.4262341856956482,-122.58087921142578,,,,,3,-120.20091813794502,36.16954202096738,,19.96459086601033,21.521598491864115,1.8101824910304547,266.64045724821096,36.31667993477611,-121.13380070592582,0.8295246362686157,209450,287.59045694,345606,36.04240872212767,-119.94569735022118,0.3202965259552002,530.1535142346434,72.83610785738658,301.55648666,2019-03-25,149.22579166666668,128.11326831904694,2.7,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,84,,,,,,,,
100,100,100,0,LC08_042035_20190403,-120.20091813794502,36.16954202096738,2019-04-03 18:33:38.839000064,,,,,,,,,,,,,,,,,,-120.20104455930272,36.16942352998485,,,1,1,,,,,,,0.7554909870596149,1.0735807970793123,17.064409892134183,,828.5766376794759,0.7554909870596149,2.0752070623018875,1.0735807970793123,282.562146341932,,,,,,,,,,,,0.1755600720643997,-49.98954391479492,,,,,0,-120.20091813794502,36.16954202096738,,18.086234940053902,51.73367113971082,0.783420479035271,213.6678972730679,35.43002036675124,-119.39611082938312,0.7766764163970947,69466,284.74324628,123556,35.40157680994412,-119.4524077905883,0.1923391819000244,479.7087269909591,81.83889506828926,306.1776497,2019-04-03,149.16469791666668,97.30300752888851,4.1,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,93,,,,,,,,
101,101,101,2,LC08_043035_20190410,-120.20091813794502,36.16954202096738,2019-04-10 18:39:47.368999936,0.0262149999999999,0.0322375,0.05751,0.0506625,0.2688475,0.1472975,0.0874849999999999,295.87231940000004,21824.0,0.11958709,0.6828737754686864,0.4098013491317418,0.39935754292199,295.87231940000004,0.7780535109856273,0.9577805351098564,0.9725675765862526,-120.20085460664848,36.16949980034,-0.6828737854957581,0.6828737854957581,1,1,-0.6475644040660932,-295.87231940000004,295.87231940000004,297.0600283259637,-297.0600283259637,297.0600283259637,0.7880663995143844,0.4016771050826117,7.698890051959447,416.16582205728304,887.9907953463412,0.7880663995143844,2.2428865982442963,0.4016771050826117,303.29929509355566,656.1268992799515,57.8350005468713,0.0283080062274827,0.5917328253604348,172.1027037996757,10.353679596993771,1.4862298864069885,12.347910693290313,0.0283080062274827,0.5917328253604348,0.6855959785259497,0.2411009818315506,-70.1352310180664,0.6276337532314179,4.770411652817526,426.1891949334045,0.712343248898884,2,-120.20091813794502,36.16954202096738,189.4747952666181,19.32888654702965,17.908935092707743,3.4707008343943944,311.7176751462166,36.29041677596658,-121.86333508343483,0.8906861543655396,412002,290.89568228,728639,36.75016354507201,-120.51384374728084,0.1125442385673523,487.11760229891007,86.78080056580997,305.2206041,2019-04-10,172.04848958333332,161.4172418643722,7.8,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,135.28887447390505,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,100,14.989631381602502,17.015617088694,9.538183896657502,79.54453338989151,202.0434478053551,-191.5963821919138,43.5812529668215,25.88438986270897
102,102,102,1,LC08_042035_20190419,-120.20091813794502,36.16954202096738,2019-04-19 18:33:32.824999936,0.02979,0.0412575,0.0827824999999999,0.0732125,0.32844,0.1810675,0.1118775,298.38798212,21824.0,0.150179245,0.6354435737360031,0.4375477337658051,0.4245995547064973,298.38798212,0.8778931177832794,0.9587789311778327,0.9728970472886848,-120.20104455930272,36.16942352998485,-0.6354435682296753,0.6354435682296753,1,1,-0.5973834116567066,-298.38798212,298.38798212,300.3205111115965,-300.3205111115965,300.3205111115965,0.7622772046101907,1.0881423980318785,17.26738088968994,430.9499661101968,883.6438021151928,0.7622772046101907,4.024550104055599,1.0881423980318785,336.5229368142492,642.6399786299982,72.05351142432438,0.0326225829290575,0.093679980255719,14.177920852987048,43.200353329230886,0.5193185059855594,77.99600364874053,0.0326225829290575,0.093679980255719,0.1362503231719907,0.1964528113603592,-58.479488372802734,0.8219916773494211,5.777008323758996,556.4085463526867,0.9751520204774212,1,-120.20091813794502,36.16954202096738,167.08820687721496,29.08136120739796,27.03761587997976,0.5406681109668539,278.33705368478826,36.20985617463204,-119.60451704201488,0.8489339351654053,279853,297.67703396,500812,35.13577598683983,-119.29922429001232,0.13068388402462,466.4998255081514,124.1620340823958,325.70137994000004,2019-04-19,186.64995833333327,196.15329300672087,4.8,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,163.83595606180512,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,109,21.8457301409605,24.70130312984887,12.3107421723159,98.0025488474928,189.6087257182074,-178.25203075620598,54.0283659525131,33.382901469630305
103,103,103,3,LC08_043035_20190426,-120.20091813794502,36.16954202096738,2019-04-26 18:39:41.201999872,0.0289649999999999,0.0337224999999999,0.05795,0.0501674999999999,0.28741,0.1606075,0.0899599999999999,307.50384146,21824.0,0.1268466774999999,0.7027793617761848,0.4441092590113975,0.4248726237273566,307.50384146,0.8790243529849011,0.958790243529849,0.9729007803648502,-120.20085460664848,36.16949980034,-0.7027793526649475,0.7027793526649475,1,1,-0.6644081538105165,-307.50384146,307.50384146,308.6133527748032,-308.6133527748032,308.6133527748032,0.7729392208484721,0.8546372141760317,14.012602774560424,486.0812254492662,911.8948963290932,0.7729392208484721,4.662320849158945,0.8546372141760317,317.03094505925924,614.10901007114,78.52957411063194,0.0326726855424537,0.0312582009692145,116.69099306201014,22.840134239769974,2.318759108594463,233.7519068687016,0.0326726855424537,0.0312582009692145,0.0866761253664194,0.1546156257390976,-45.39768600463867,0.6238433255521559,5.416056387014194,418.8884428984979,0.782121968793039,3,-120.20091813794502,36.16954202096738,193.7404463906576,31.652961366621057,18.330725014993405,0.180372994027829,317.2469756989128,35.12365372547009,-120.49846450555754,0.8236738443374634,366969,293.6164262,589171,36.67065284914578,-120.24287091660516,0.2017743289470672,445.90037423628166,121.00191752561584,328.61011496000003,2019-04-26,203.27617500000005,213.99048637373284,5.5,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,153.59935913572255,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,116,15.42669896644452,17.819847612607,10.36979829363482,88.3796790740186,216.10735344498391,-204.3080595940804,49.387423217286944,27.663045577741567
104,104,104,0,LC08_042035_20190505,-120.20091813794502,36.16954202096738,2019-05-05 18:33:34.821000192,0.0288275,0.0383425,0.07038,0.061415,0.3347925,0.1803525,0.1024999999999999,302.95103882,21824.0,0.147135765,0.6899856766971852,0.4827556064917784,0.4575572621295848,302.95103882,1.023602891138243,0.9602360289113824,0.9733778895407562,-120.20104455930272,36.16942352998485,-0.6899856925010681,0.6899856925010681,1,1,-0.6525924143420395,-302.95103882,302.95103882,304.8336352075891,-304.8336352075891,304.8336352075891,0.7801635995368781,0.7321745993021659,12.305622945542757,458.6177296684535,936.2438011614742,0.7801635995368781,2.843488661620825,0.7321745993021659,317.02892314699125,644.2937177953382,77.63088891305162,0.0392608206722173,0.1311781174949296,78.9639839850066,26.2822882676067,1.7823331536928535,55.70032732114352,0.0392608206722173,0.1311781174949296,0.2054908860631245,0.1624063402414322,-47.72458267211914,0.7236499485907919,5.790732547613303,487.69884489728,0.8606508492170573,0,-120.20091813794502,36.16954202096738,188.9376263759238,23.1993347464391,25.74916542430723,0.7410068813489338,308.3874811316145,35.506363303893735,-118.58904374577332,0.7791723608970642,437870,293.85910562000004,705752,36.17902969771144,-120.25578891609062,0.1793990433216095,441.95483768496047,127.79911133587166,325.89278906,2019-05-05,202.33196250000003,140.48619584959124,4.5,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,164.22517505031328,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,125,18.6057380491303,21.3216941121516,11.615900205955851,101.42573566414484,209.03187752633292,-197.70354985097276,54.63797722878405,31.05248147904997
105,105,105,1,LC08_043035_20190512,-120.20091813794502,36.16954202096738,2019-05-12 18:39:50.496999936,0.02429,0.0315775,0.0576475,0.0503325,0.29445,0.1567025,0.0859725,304.95741656,21824.0,0.12736772,0.7080333253572905,0.4488728876123826,0.4334562446546892,304.95741656,0.9151904403247688,0.9591519044032476,0.9730201284530716,-120.20085460664848,36.16949980034,-0.7080333232879639,0.7080333232879639,1,1,-0.672548086822542,-304.95741656,304.95741656,306.0210396904711,-306.0210396904711,306.0210396904711,0.7634611976842542,1.2439533200114092,19.43919553886793,470.3566101451836,924.9061656642166,0.7634611976842542,3.835422408499391,1.2439533200114092,331.8763489662619,655.0661981218262,76.96869309382164,0.0342874491749141,0.1028905439817659,67.86241698466172,28.977836001965787,1.6974192271112685,71.01395132223111,0.0342874491749141,0.1028905439817659,0.1697589211363742,0.1817628145217895,-53.92582702636719,0.7579651639797981,6.533510805165109,510.2350880433429,0.8826107769114584,1,-120.20091813794502,36.16954202096738,207.6286217269196,28.25053750099272,32.43328081034251,0.5904370974058307,333.3577835380902,36.064487725531286,-121.50883886057356,0.8026167154312134,391767,296.68239014,633720,36.51703589188547,-120.63019305431143,0.1226201504468917,471.38726547329657,138.2080060971819,325.85519084,2019-05-12,223.78993750000004,202.1375454365217,5.1,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,185.2903664344825,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,132,15.3492691690062,17.5800326711426,9.6297928214234,89.794711306092,215.92001373934525,-205.09852706977296,47.7875895684934,26.2179514952046
106,106,106,2,LC08_043035_20190528,-120.20091813794502,36.16954202096738,2019-05-28 18:39:59.756000000,,,,,,,,,,,,,,,,,,-120.20085460664848,36.16949980034,,,1,1,,,,,,,0.7681525106045156,1.1541592637660556,18.187575663411504,,941.1940414237832,0.7681525106045156,2.422694355603788,1.1541592637660556,316.0138022315535,,,,,,,,,,,,0.9030317068099976,-264.7899780273437,,,,,2,-120.20091813794502,36.16954202096738,,20.574178452766343,47.63949117627816,2.2555109297798115,289.739335325007,35.62562278541898,-120.97709253686584,0.7990869879722595,277146,293.2233539,91245,36.37994588655434,-120.64372429181384,0.0525774396955966,709.7359367702923,113.36278792358928,299.02373384,2019-05-28,,226.1957642609756,6.5,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,148,,,,,,,,
107,107,107,0,LC08_042035_20190606,-120.20091813794502,36.16954202096738,2019-06-06 18:33:53.186000128,0.0346849999999999,0.0421374999999999,0.06851,0.0570424999999999,0.3306125,0.1835425,0.1033525,309.19917938000003,21824.0,0.14648495,0.7057048148482543,0.5040586142948349,0.4622910928232252,309.19917938000003,1.0462136775376485,0.9604621367753764,0.9734525051358742,-120.20104455930272,36.16942352998485,-0.7057048082351685,0.7057048082351685,1,1,-0.6566968787778188,-309.19917938000003,309.19917938000003,311.0816634438898,-311.0816634438898,311.0816634438898,0.7867593875977339,0.6631818805242841,11.34394840164842,497.7561541008199,965.3741910113708,0.7867593875977339,4.754910105088686,0.6631818805242841,344.3122522270556,656.9041283009,92.11670713922408,0.0403193386318496,0.2798296763628167,111.46480045654828,17.800685956689705,1.7475545273464448,26.111112219439704,0.0403193386318496,0.2798296763628167,0.3698359930970458,0.1608925908803939,-48.30317687988281,0.6767571129300579,6.395880897763887,453.3226207051276,0.8026429125718074,0,-120.20091813794502,36.16954202096738,222.40334390832243,32.000501352673105,13.947306381555972,1.5757920835927597,353.28766704723154,35.54675086482581,-119.2172600758001,0.7699970602989197,348881,300.22004084,549527,36.17857515208103,-120.27244257923005,0.1593162566423416,460.7279178978952,145.2429508521183,331.25224442,2019-06-06,233.92186458333333,284.5650690005511,4.0,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,181.38718226058384,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,157,17.63749418978362,21.1832357793238,13.02888042112472,102.22511369277024,218.2033496355951,-203.05013601950893,56.75119038135365,31.956508186871453
108,108,108,2,LC08_043035_20190613,-120.20091813794502,36.16954202096738,2019-06-13 18:40:06.766000128,0.0232175,0.0321275,0.0599299999999999,0.0509649999999999,0.288675,0.155245,0.0834424999999999,308.3480924,21824.0,0.1258453475,0.6998881168295844,0.4390625476192896,0.4246641417750465,308.3480924,0.8781605756544797,0.9587816057565448,0.9728979298996596,-120.20085460664848,36.16949980034,-0.6998881101608276,0.6998881101608276,1,1,-0.6561724588000747,-308.3480924,308.3480924,309.491045592799,-309.491045592799,309.491045592799,0.7714537409230527,1.0688696540291214,16.998742290910936,491.4369606704327,945.929508549131,0.7714537409230527,5.404253807085754,1.0688696540291214,336.40882431708746,657.9943129342374,86.53137388806466,0.0326344264015347,0.1078429209130307,65.56443480067026,28.96497712688808,1.6624411852245586,67.75283922188471,0.0326344264015347,0.1078429209130307,0.174382173436156,0.1440945863723755,-42.93354415893555,0.7540723446047016,7.213754465736578,505.8985042455025,0.8852691393949297,2,-120.20091813794502,36.16954202096738,227.7850260899211,34.28500579041052,19.77830228157825,0.622382726474737,353.1359497908812,35.06187749497604,-120.41549587051745,0.8122768998146057,345051,297.95389358,539386,36.464719929277656,-120.44064762291563,0.174296498298645,456.81431812691153,141.39551608140246,333.5901701,2019-06-13,232.4117583333333,295.08904251224004,6.5,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,204.58207664828936,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,164,15.714960529165968,18.47930117753197,9.906453338581,89.01238557357,215.80916571783067,-202.3295259564206,47.869499604638,25.72933570008697
109,109,109,1,LC08_042035_20190622,-120.20091813794502,36.16954202096738,2019-06-22 18:33:58.960000000,0.0291575,0.0392774999999999,0.073185,0.0626249999999999,0.3320975,0.185385,0.1051675,308.52241142,21824.0,0.147803355,0.682688471014447,0.4766838874132882,0.4517699621949823,308.52241142,0.9965777853113114,0.9599657778531132,0.9732887066915272,-120.20104455930272,36.16942352998485,-0.6826884746551514,0.6826884746551514,1,1,-0.6388445096938555,-308.52241142,308.52241142,310.4647065326518,-310.4647065326518,310.4647065326518,0.7845894253816965,0.7123537937519351,12.029345035717183,493.157541140696,959.3796301607669,0.7845894253816965,4.486536525681851,0.7123537937519351,326.048643336617,637.4181004822381,91.62029721934016,0.038004419915107,0.1808609883217997,98.8699046996965,22.44442358424985,1.947992284275955,40.39933735648125,0.038004419915107,0.1808609883217997,0.2638762228972856,0.1354287713766098,-40.09786224365234,0.6668077622693469,6.651961204162271,446.9278985632014,0.8188525052526215,1,-120.20091813794502,36.16954202096738,226.8660985755024,30.97630946012358,15.877588194685956,1.025551370358248,360.8026997445383,35.65663581297835,-118.5969866172181,0.8027772903442383,489785,296.08081862,710246,35.99304583901799,-119.87484939816171,0.126594677567482,417.9303683201626,133.65323478276002,332.96125442,2019-06-22,229.3494791666668,248.1041495916009,5.2000003,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,188.649619750042,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,173,19.321216015177477,22.579212679772706,12.11798901454902,102.45952152655346,210.62469332601,-197.0978486531759,57.1954272410967,32.446530703012854
110,110,110,3,LC08_043035_20190629,-120.20091813794502,36.16954202096738,2019-06-29 18:40:11.672000000,0.0290199999999999,0.0344375,0.058775,0.05058,0.2827625,0.15497,0.0861649999999999,306.399821,21824.0,0.12505409,0.6965283454704995,0.437103304030897,0.4179239028370688,306.399821,0.850594220604887,0.9585059422060488,0.972806960927996,-120.20085460664848,36.16949980034,-0.6965283751487732,0.6965283751487732,1,1,-0.6558211030999523,-306.399821,306.399821,307.6257426357294,-307.6257426357294,307.6257426357294,0.782372969093839,0.7586266320810334,12.6743320935268,478.9960118606044,953.4634408319812,0.782372969093839,4.307784002310713,0.7586266320810334,311.48907601633374,653.7970563237923,81.94280320290015,0.0314213504637315,0.1665039432142754,106.3400381427448,22.904933889350666,2.1124395148220074,43.88282908372921,0.0314213504637315,0.1665039432142754,0.2481319598392012,0.140984833240509,-41.25812530517578,0.6926141735188589,6.723718733240207,465.5142149781474,0.814043460265628,3,-120.20091813794502,36.16954202096738,231.308864624766,30.26417840896057,17.610600523937666,0.9651010147766504,359.596216605636,37.04373521775593,-121.77123888626076,0.7873899340629578,454674,292.6422905,466827,36.30162228796232,-120.5806097703448,0.051821980625391,496.0561467221376,148.77635963752988,324.09491054,2019-06-29,231.9999791666667,207.9292766580949,7.6,36.169669,-120.201004,147.0,0.827785813224454,Almond,Orchards,CA,Almond_High,CRO,190.68466327469227,10,148,1.854334168853263,4,12.401174545288086,22.44921875,61.68402862548828,0.5712147355079651,180,15.49770294618,18.008649479275,10.5516438356875,86.63837938551251,213.4161603735872,-200.94346859784795,47.48278026036999,26.400940576464965
