,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
74,74,51,51,0,LC08_043033_20171114,-121.11800821150266,38.2891169338474,2017-11-14 18:39:45.022000128,0.0340524999999999,0.037215,0.0563825,0.083085,0.2050475,0.2323275,0.1516425,294.48460328,21824.0,0.12080325,0.423286161748501,0.2140526661261052,0.2321230884400782,294.48460328,0.2785957592950082,0.95278595759295,0.9709193660056736,-121.11800781052428,38.2891239467175,-0.4232861697673797,0.4232861697673797,1,1,-0.5686608269900164,-294.48460328,294.48460328,294.562605207664,-294.562605207664,294.562605207664,0.6878255260849134,1.3179247866333077,20.708079256197223,406.28312064544,490.5445838398535,0.6878255260849134,1.7248679489785324,1.3179247866333077,256.2923763007464,269.193860374141,26.205352879325464,0.011059469574248,0.2349624330560124,165.2015603521235,18.684231331746226,2.5397601189328256,31.097158753447083,0.011059469574248,0.2349624330560124,0.321180728314781,0.1374282836914062,-37.94147491455078,0.1142784384471206,0.5047046466323731,77.78694714269207,0.3201260337152025,0,-121.11800821150266,38.2891169338474,44.71440926702238,15.176921379363646,76.40728598463338,1.5242711639470092,132.07816458209345,39.73380158040585,-120.705452932297,0.9441336393356324,455185,276.0819836,661373,39.612357282205245,-119.1015885346932,0.038654901087284,218.3158120974344,37.94049160277684,297.41726444,2017-11-14,72.62916666666666,4.835877557470983,1.3000001,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,14.313423778494103,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,318,24.4672532635188,16.6037781444346,10.9592445110652,60.383331691055794,124.65125741642122,-167.4618580370317,68.4168716685342,44.6563814528874,0.591
75,75,52,52,1,LC08_043034_20171114,-121.11800821150266,38.2891169338474,2017-11-14 18:40:08.913000192,0.0265449999999999,0.0340524999999999,0.05564,0.0853674999999999,0.204855,0.2352975,0.1571699999999999,294.49485734,21824.0,0.1202670825,0.4117099811351636,0.2043686443468199,0.2268111196530091,294.49485734,0.2659204583389872,0.9526592045833898,0.9708775375125186,-121.11800781052428,38.2891239467175,-0.4117099940776825,0.4117099940776825,1,1,-0.5728132977600336,-294.49485734,294.49485734,294.2762629642149,-294.2762629642149,294.2762629642149,0.6930084020619143,1.316956310388744,20.694405120237903,406.2856542674264,512.6350979894747,0.6930084020619143,1.725589681454616,1.316956310388744,279.1731124896973,310.6531513852569,29.91335059994128,0.0107341878217125,0.2343685468936907,119.96705576027864,19.82636608929037,1.9592694333641416,31.17595845808309,0.0107341878217125,0.2343685468936907,0.3126216032471249,0.1619237661361694,-45.6910514831543,0.2361294719120667,0.90404551801861,160.77274502503695,0.5726752835732808,1,-121.11800821150266,38.2891169338474,44.78502771068679,15.183428577641562,76.31920406933547,1.525048708660271,132.07816458209345,38.24257670679052,-119.95693555978332,0.8149298429489136,439565,282.17631326000003,668166,36.64315691688629,-120.2935054890698,0.1635870039463043,272.1857532747889,36.74150312235117,302.2811069,2017-11-14,72.62916666666666,4.835877557470983,1.3000001,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,25.63873089100778,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,318,25.140289733972423,16.385693862397602,10.028286129570322,60.3287440003857,121.24647215985412,-168.69057040629605,69.29390369495864,46.28575672812777,0.591
76,76,52,52,1,LC08_043034_20171114,-121.11800821150266,38.2891169338474,2017-11-14 18:40:08.913000192,0.0265449999999999,0.0340524999999999,0.05564,0.0853674999999999,0.204855,0.2352975,0.1571699999999999,294.49485734,21824.0,0.1202670825,0.4117099811351636,0.2043686443468199,0.2268111196530091,294.49485734,0.2659204583389872,0.9526592045833898,0.9708775375125186,-121.11800781052428,38.2891239467175,-0.4117099940776825,0.4117099940776825,1,1,-0.5728132977600336,-294.49485734,294.49485734,294.2762629642149,-294.2762629642149,294.2762629642149,0.6930084020619143,1.316956310388744,20.694405120237903,406.2856542674264,512.6350979894747,0.6930084020619143,1.725589681454616,1.316956310388744,279.1731124896973,310.6531513852569,29.91335059994128,0.0107341878217125,0.2343685468936907,119.96705576027864,19.82636608929037,1.9592694333641416,31.17595845808309,0.0107341878217125,0.2343685468936907,0.3126216032471249,0.1619237661361694,-45.6910514831543,0.2361294719120667,0.90404551801861,160.77274502503695,0.5726752835732808,1,-121.11800821150266,38.2891169338474,44.78502771068679,15.183428577641562,76.31920406933547,1.525048708660271,132.07816458209345,38.24257670679052,-119.95693555978332,0.8149298429489136,439565,282.17631326000003,668166,36.64315691688629,-120.2935054890698,0.1635870039463043,272.1857532747889,36.74150312235117,302.2811069,2017-11-14,72.62916666666666,4.835877557470983,1.3000001,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,25.63873089100778,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,318,25.140289733972423,16.385693862397602,10.028286129570322,60.3287440003857,121.24647215985412,-168.69057040629605,69.29390369495864,46.28575672812777,0.591
77,77,53,53,3,LC08_044033_20171121,-121.11800821150266,38.2891169338474,2017-11-21 18:45:53.288000000,,,,,,,,,,,,,,,,,,-121.11800781052428,38.2891239467175,,,1,1,,,,,,,0.6739004649584377,1.5448971793969315,23.912753996630173,,457.6931042568501,0.6739004649584377,1.8556821898736555,1.5448971793969315,289.4516960239408,,,,,,,,,,,,0.4448383748531341,-126.45337677001952,,,,,3,-121.11800821150266,38.2891169338474,,16.319121513746683,83.25225018741578,0.6367927591543486,112.85449082283829,39.66480765621044,-120.93154726780443,0.9304891228675842,211172,284.2681415,299725,39.1568898125647,-122.2023219310051,0.2103059440851211,307.2700193803213,27.68933718692428,293.85910562000004,2017-11-21,24.06708333333333,4.4688785187670375,1.0,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,325,,,,,,,,,
78,78,54,54,2,LC08_044033_20171207,-121.11800821150266,38.2891169338474,2017-12-07 18:45:49.594000128,0.0324849999999999,0.0374625,0.0536875,0.0665299999999999,0.1534849999999999,0.24352,0.18764,289.78824380000003,21824.0,0.105494275,0.395223052973661,0.1709429433325765,0.1811524759900835,289.78824380000003,0.1626089287123127,0.9516260892871232,0.9705366094647506,-121.11800781052428,38.2891239467175,-0.3952230513095855,0.3952230513095855,1,1,-0.4817120998201981,-289.78824380000003,289.78824380000003,290.1087439112735,-290.1087439112735,290.1087439112735,0.6858022754548625,0.7682162742562322,12.946619975770956,380.515586228381,425.14933468712974,0.6858022754548625,1.3434114906703436,0.7682162742562322,282.19263813684654,268.3248042849812,20.34566167929097,0.0083047878181089,0.0707047698798107,69.08570059931405,30.15681749245994,1.6910930547234102,103.34046902718754,0.0083047878181089,0.0707047698798107,0.12182176114694,0.2300378978252411,-65.04491424560547,0.261693113692851,0.8205896360595988,178.89344200637618,0.7214051961250357,2,-121.11800821150266,38.2891169338474,32.39945056088511,11.348235991167266,57.18398864318951,0.4720863943025518,124.31431546869706,39.23670206064544,-120.63485087681713,0.895997941493988,475778,282.75737666,732656,39.49923070394603,-122.3044924048494,0.2137221395969391,230.34922660029315,26.783281674196832,294.99388826,2017-12-07,31.27833333333332,11.637621562399756,1.2,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,23.27192207865022,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,341,19.27961186001397,15.558006339012502,10.856192083357502,44.47814859964298,114.5309944305116,-139.5945034241055,70.569233130176,54.37586606663201,0.467
79,79,55,55,0,LC08_043033_20171216,-121.11800821150266,38.2891169338474,2017-12-16 18:39:40.918999808,0.0598475,0.0592975,0.0731299999999999,0.0911974999999999,0.17708,0.269315,0.2092,288.26038886000003,21824.0,0.1291044275,0.3201256161996441,0.1678003804120056,0.16767867079278,288.26038886000003,0.133889632099648,0.9513388963209964,0.9704418357859288,-121.11800781052428,38.2891239467175,-0.3201256096363067,0.3201256096363067,1,1,-0.4154510211422407,-288.26038886000003,288.26038886000003,288.56892228140515,-288.56892228140515,288.56892228140515,0.6862117648293634,0.647658638716746,11.244439350737554,372.4416012287539,412.468022015433,0.6862117648293634,1.4286751177827133,0.647658638716746,231.76600177490607,207.26298527558848,15.040675171881196,0.0076991459631957,0.6987837042293672,246.37482123022843,9.00023377321136,1.7888994987737483,10.456259980900583,0.0076991459631957,0.6987837042293672,0.7901918222979453,0.0923013091087341,-24.84638977050781,-0.0790997981121518,-0.2558571442577514,-54.15251112652115,-0.2817181371782751,0,-121.11800821150266,38.2891169338474,25.906856749089737,12.280049901213284,45.332814343537,4.700703724424,118.00374357978409,39.42296214472241,-120.22120413414676,0.9639049172401428,289641,269.18783726,409492,38.6344876777906,-121.09384455786838,0.1308313012123108,210.39480430527345,13.019023496193077,286.4556743,2017-12-16,11.80458333333334,40.88503479790994,3.5,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,-7.25610861114983,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,350,26.288626813059825,21.080482237331776,17.093120408425854,51.0451496593288,92.27953460975652,-119.7580729067464,77.63284662583092,60.30407334951201,0.697
80,80,56,56,1,LC08_043034_20171216,-121.11800821150266,38.2891169338474,2017-12-16 18:40:04.805999872,0.0439799999999999,0.0504974999999999,0.0699675,0.0919674999999999,0.1775475,0.27223,0.2147275,288.26380688,21824.0,0.1263943575,0.3175333469380184,0.1584085841978275,0.166819360246389,288.26380688,0.1320832318356644,0.9513208323183566,0.9704358746650577,-121.11800781052428,38.2891239467175,-0.3175333440303802,0.3175333440303802,1,1,-0.4346403248287982,-288.26380688,288.26380688,288.26875195580425,-288.26875195580425,288.26875195580425,0.6931101820211578,0.6473929152647179,11.240687540994148,372.45219405705984,435.9068413139249,0.6931101820211578,1.4293313694781258,0.6473929152647179,261.0885097798185,256.7374205516334,18.19725077444764,0.0076620539198933,0.6989976756096468,82.3070742372656,9.59317632034474,0.639017190079425,10.453059197180204,0.0076620539198933,0.6989976756096468,0.7534771827724036,0.0593048445880413,-16.456716537475586,0.2281418441630945,0.6019762059536792,156.2330955399202,0.6549550781566622,1,-121.11800821150266,38.2891169338474,26.22555332056251,12.287030280746796,45.29340984806711,4.704377071166979,118.00374357978409,38.24266550315868,-119.9603590047722,0.7847986221313477,463648,277.49362586,760931,36.88844459129932,-120.8981392885994,0.1506091207265854,165.07597062449088,27.22725595307473,296.145761,2017-12-16,11.80458333333334,40.88503479790994,3.5,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,17.07204520084634,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,350,26.51090165923637,20.1690979078764,14.55660158792277,51.1805182520268,91.53337139970095,-125.29107465870916,78.4740561469424,61.8981665918252,0.697
81,81,57,57,3,LC08_044033_20171223,-121.11800821150266,38.2891169338474,2017-12-23 18:45:52.466000128,,,,,,,,,,,,,,,,,,-121.11800781052428,38.2891239467175,,,1,1,,,,,,,0.6771745510887495,0.8141071493889994,13.59456365986253,,402.74698421058207,0.6771745510887495,1.1639831948649637,0.8141071493889994,260.5389268183072,,,,,,,,,,,,0.3878360092639923,-107.4165496826172,,,,,3,-121.11800821150266,38.2891169338474,,9.20405930970944,69.94148652493612,0.6587965785641855,102.54542505035263,39.16399566379327,-120.67513344324024,0.7859189510345459,74721,276.96383276,119237,39.65663636863907,-122.41831987813585,0.1840411871671676,221.72097104942128,15.861509133260816,285.39950612,2017-12-23,12.557916666666667,7.139504740533995,0.7,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,357,,,,,,,,,
82,82,58,58,0,LC08_043033_20180101,-121.11800821150266,38.2891169338474,2018-01-01 18:39:39.007000064,0.0482974999999999,0.0566849999999999,0.0900699999999999,0.1106674999999999,0.2162125,0.2871625,0.21338,287.04015572000003,21824.0,0.1463288325,0.3228860744003917,0.1813388267311763,0.1914636948529412,287.04015572000003,0.1851056278783517,0.9518510562787836,0.9706108485719984,-121.11800781052428,38.2891239467175,-0.3228860795497894,0.3228860795497894,1,1,-0.4118501710022611,-287.04015572000003,287.04015572000003,287.44828889097346,-287.44828889097346,287.44828889097346,0.6722249025991367,0.9617164444205822,15.67869280650049,366.3723439113991,402.00792091327634,0.6722249025991367,1.2889261541453017,0.9617164444205822,267.7403267800408,231.65914013289367,16.001274481639957,0.0088002598024642,0.0473630501821782,113.96887314183104,24.09048319792189,2.202380114099711,154.26928911323253,0.0088002598024642,0.0473630501821782,0.0985017185288305,0.2529411315917969,-70.50511169433594,0.1483763698990207,0.3882407771779406,101.68899250942265,0.4715292539983992,0,-121.11800821150266,38.2891169338474,23.51204839814906,10.72518847885674,74.61377374705418,0.3144204668600969,112.69016784590788,39.04220332237488,-120.2458972382933,0.9142653942108154,283486,278.74120316,448950,39.366678418323374,-119.11565318881152,0.1082496643066406,237.93465749549983,29.674055279056155,288.80043602,2018-01-01,22.03208333333333,10.315799328029293,1.0,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,11.010508440766396,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,1,31.76601643314308,25.85370682570037,16.270871226988174,62.061669668610506,92.68126907570796,-118.21753721779768,82.42716871694451,61.2486284275336,0.407
83,83,58,58,0,LC08_043033_20180101,-121.11800821150266,38.2891169338474,2018-01-01 18:39:39.007000064,0.0482974999999999,0.0566849999999999,0.0900699999999999,0.1106674999999999,0.2162125,0.2871625,0.21338,287.04015572000003,21824.0,0.1463288325,0.3228860744003917,0.1813388267311763,0.1914636948529412,287.04015572000003,0.1851056278783517,0.9518510562787836,0.9706108485719984,-121.11800781052428,38.2891239467175,-0.3228860795497894,0.3228860795497894,1,1,-0.4118501710022611,-287.04015572000003,287.04015572000003,287.44828889097346,-287.44828889097346,287.44828889097346,0.6722249025991367,0.9617164444205822,15.67869280650049,366.3723439113991,402.00792091327634,0.6722249025991367,1.2889261541453017,0.9617164444205822,267.7403267800408,231.65914013289367,16.001274481639957,0.0088002598024642,0.0473630501821782,113.96887314183104,24.09048319792189,2.202380114099711,154.26928911323253,0.0088002598024642,0.0473630501821782,0.0985017185288305,0.2529411315917969,-70.50511169433594,0.1483763698990207,0.3882407771779406,101.68899250942265,0.4715292539983992,0,-121.11800821150266,38.2891169338474,23.51204839814906,10.72518847885674,74.61377374705418,0.3144204668600969,112.69016784590788,39.04220332237488,-120.2458972382933,0.9142653942108154,283486,278.74120316,448950,39.366678418323374,-119.11565318881152,0.1082496643066406,237.93465749549983,29.674055279056155,288.80043602,2018-01-01,22.03208333333333,10.315799328029293,1.0,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,11.010508440766396,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,1,31.76601643314308,25.85370682570037,16.270871226988174,62.061669668610506,92.68126907570796,-118.21753721779768,82.42716871694451,61.2486284275336,0.407
84,84,59,59,1,LC08_043034_20180101,-121.11800821150266,38.2891169338474,2018-01-01 18:40:02.894000128,0.0392224999999999,0.053825,0.0893275,0.113225,0.2164325,0.29005,0.21613,287.06066384,21824.0,0.145663525,0.3130749338328416,0.1729238084706403,0.1865965775033673,287.06066384,0.1744292917142585,0.9517442929171426,0.970575616662657,-121.11800781052428,38.2891239467175,-0.3130749464035034,0.3130749464035034,1,1,-0.4157018576661434,-287.06066384,287.06066384,287.179478986656,-287.179478986656,287.179478986656,0.6789948667056056,0.9619557968472076,15.682072277749516,366.435954248803,424.6046997789172,0.6789948667056056,1.290027166921789,0.9619557968472076,281.75023010087494,264.47350175534984,17.928718836088866,0.0085628068937429,0.0473087202450575,42.34133684962881,35.03705697751897,1.1932883288973102,154.44645393049598,0.0085628068937429,0.0473087202450575,0.0879369323916044,0.2539472281932831,-71.73514556884766,0.2978805607189901,0.6839540582633239,204.2034460696321,0.8282610714845471,1,-121.11800821150266,38.2891169338474,23.58681731562003,10.738005964600807,74.56864642181047,0.3149161709000581,112.69016784590788,37.32064741095324,-120.77274979558597,0.7709696888923645,113526,282.48051704,182366,36.631524598069845,-120.73337190473757,0.1725278049707412,206.9350805383941,29.532078301779457,293.48995946,2018-01-01,22.03208333333333,10.315799328029293,1.0,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,19.396937092347866,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,1,32.502443663284005,25.642411449167604,15.451040231188,62.1292571265508,89.87149833771959,-119.33165122116434,83.26194554679199,62.0424212757392,0.407
85,85,59,59,1,LC08_043034_20180101,-121.11800821150266,38.2891169338474,2018-01-01 18:40:02.894000128,0.0392224999999999,0.053825,0.0893275,0.113225,0.2164325,0.29005,0.21613,287.06066384,21824.0,0.145663525,0.3130749338328416,0.1729238084706403,0.1865965775033673,287.06066384,0.1744292917142585,0.9517442929171426,0.970575616662657,-121.11800781052428,38.2891239467175,-0.3130749464035034,0.3130749464035034,1,1,-0.4157018576661434,-287.06066384,287.06066384,287.179478986656,-287.179478986656,287.179478986656,0.6789948667056056,0.9619557968472076,15.682072277749516,366.435954248803,424.6046997789172,0.6789948667056056,1.290027166921789,0.9619557968472076,281.75023010087494,264.47350175534984,17.928718836088866,0.0085628068937429,0.0473087202450575,42.34133684962881,35.03705697751897,1.1932883288973102,154.44645393049598,0.0085628068937429,0.0473087202450575,0.0879369323916044,0.2539472281932831,-71.73514556884766,0.2978805607189901,0.6839540582633239,204.2034460696321,0.8282610714845471,1,-121.11800821150266,38.2891169338474,23.58681731562003,10.738005964600807,74.56864642181047,0.3149161709000581,112.69016784590788,37.32064741095324,-120.77274979558597,0.7709696888923645,113526,282.48051704,182366,36.631524598069845,-120.73337190473757,0.1725278049707412,206.9350805383941,29.532078301779457,293.48995946,2018-01-01,22.03208333333333,10.315799328029293,1.0,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,19.396937092347866,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,1,32.502443663284005,25.642411449167604,15.451040231188,62.1292571265508,89.87149833771959,-119.33165122116434,83.26194554679199,62.0424212757392,0.407
86,86,60,60,0,LC08_043033_20180202,-121.11800821150266,38.2891169338474,2018-02-02 18:39:22.224999936,0.036445,0.0433475,0.0762375,0.0834699999999999,0.1960549999999999,0.24792,0.1788675,291.8219657,21824.0,0.125028625,0.4027725605938646,0.2051821781185786,0.2166415445303229,291.8219657,0.2420545070824785,0.9524205450708249,0.9707987798733722,-121.11800781052428,38.2891239467175,-0.4027725458145141,0.4027725458145141,1,1,-0.4400323181872433,-291.8219657,291.8219657,292.29355385094505,-292.29355385094505,292.29355385094505,0.6892702650131564,1.2028660367558777,19.08353864617689,391.6370117400775,486.9517989951178,0.6892702650131564,1.766405166701679,1.2028660367558777,251.05104477970087,273.5380462950872,24.10536952382311,0.0101378988150774,0.0184281697486682,253.0454261338257,14.13107098251661,2.912982846461233,396.4942900727856,0.0101378988150774,0.0184281697486682,0.0645784854534721,0.1655171066522598,-45.46659851074219,-0.0052959877620033,-0.0281760154846888,-3.6127493625616864,-0.014483865583797,0,-121.11800821150266,38.2891169338474,55.29358008778687,15.547597413980837,68.09683641278802,0.1206100938098064,153.79699293209856,39.26257184391008,-120.30786296276156,0.9458211660385132,368762,274.69426748,602882,38.77658778713337,-119.1089079806946,0.0884076207876205,275.14770061946444,41.390597492505066,294.03684266,2018-02-02,49.25874999999999,18.61967491557436,1.8000001,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,-0.7990717991457744,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,33,24.35837947697897,22.24777711005375,12.64975265818075,57.21315548531347,117.53788036252396,-128.4110960649292,72.348501736344,52.19746544984476,1.164
87,87,61,61,2,LC08_043034_20180202,-121.11800821150266,38.2891169338474,2018-02-02 18:39:46.112000000,0.0413125,0.0508275,0.07962,0.0894924999999999,0.1977875,0.25056,0.1850275,291.81512966,21824.0,0.12912002,0.3769667223614593,0.2000223488657951,0.2063338329438065,291.81512966,0.2183819842293104,0.952183819842293,0.9707206605479568,-121.11800781052428,38.2891239467175,-0.3769667148590088,0.3769667148590088,1,1,-0.4259708191018627,-291.81512966,291.81512966,292.00531109986105,-292.00531109986105,292.00531109986105,0.694077208972357,1.203334314457785,19.09015036535797,391.5029833369081,507.28384113121103,0.694077208972357,1.7672958248539354,1.203334314457785,273.20520323605376,310.42193209985976,27.28352545773901,0.0095673036942177,0.0181464811891323,222.97538809393268,14.77645153746936,2.683462316614282,402.6490869323394,0.0095673036942177,0.0181464811891323,0.0623110643933356,0.2369990199804306,-66.5215072631836,0.0881695094637732,0.4086156751163876,60.16301854818806,0.2124862510236291,2,-121.11800821150266,38.2891169338474,54.674414415424366,15.555461574110948,68.08901472718858,0.1194621502319629,153.79699293209856,38.03547439449346,-119.85207482131467,0.8240239024162292,388268,280.68263851999995,586800,36.64277464706083,-120.27674404088864,0.1736316531896591,307.82166898158283,34.63962189190905,297.57791138,2018-02-02,49.25874999999999,18.61967491557436,1.8000001,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,11.588340546300753,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,33,26.115265491097524,23.2343206235292,14.83223350279365,57.71738495762725,110.00459296341448,-124.30472980758648,73.1171988876096,53.993823903165655,1.164
88,88,62,62,4,LC08_044033_20180209,-121.11800821150266,38.2891169338474,2018-02-09 18:45:31.125999872,0.0374899999999999,0.04596,0.0764575,0.090235,0.2060925,0.27971,0.212665,295.84839326,21824.0,0.134387425,0.3909778876412078,0.2064750740036463,0.218234645921433,295.84839326,0.2457591275982035,0.952457591275982,0.970811005121074,-121.11800781052428,38.2891239467175,-0.3909778892993927,0.3909778892993927,1,1,-0.4588037515483985,-295.84839326,295.84839326,296.4015335703079,-296.4015335703079,296.4015335703079,0.6967034288260926,1.2206027780560058,19.333967723167373,413.7190953736287,519.7174810013247,0.6967034288260926,1.8824559556559093,1.2206027780560058,301.1857312687795,323.02152775939857,35.18539459157385,0.0102290732970389,0.0956842183191223,243.44327382558347,19.800275417095367,3.972313477966736,76.3622696636356,0.0102290732970389,0.0956842183191223,0.17271159085293,0.4552468061447143,-130.9635467529297,0.0653342419302204,0.3502120894463597,44.39285934224122,0.1542296266061832,4,-121.11800821150266,38.2891169338474,64.28717585956355,16.544156800912354,64.84097406840563,0.6256744486599206,166.81709666305915,38.94544426641543,-120.70825211563974,0.8431310057640076,367063,287.67590744,551290,38.10280806446609,-121.69178101264148,0.2478831112384796,319.31767981017134,36.11455234876504,297.41384642,2018-02-09,48.87708333333334,24.85196295920885,2.4,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,9.93201485669876,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,40,26.695879765816105,22.61982852767645,13.5971921542296,60.97213498793656,115.67017985884014,-135.73635271725394,82.75175407875462,62.9165985526379,1.053
89,89,63,63,1,LC08_043033_20180218,-121.11800821150266,38.2891169338474,2018-02-18 18:39:17.124000000,,,,,,,,,,,,,,,,,,-121.11800781052428,38.2891239467175,,,1,1,,,,,,,0.7208127727924802,0.8357909839009129,13.90072264197462,,577.654585425509,0.7208127727924802,1.34441059848115,0.8357909839009129,253.9165064227958,,,,,,,,,,,,0.097054123878479,-26.813140869140625,,,,,1,-121.11800821150266,38.2891169338474,,11.35945209781835,62.16783658542629,2.4795204821949866,150.10710964369378,38.48204944018888,-120.18380131965488,0.8626094460487366,215186,276.2699747,327065,39.48007296944712,-118.96255715313296,0.0924515500664711,303.74695268217914,50.29738856335872,296.1970313,2018-02-18,52.29333333333334,26.011264334939824,2.5,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,49,,,,,,,,,
90,90,64,64,3,LC08_043034_20180218,-121.11800821150266,38.2891169338474,2018-02-18 18:39:41.006000128,,,,,,,,,,,,,,,,,,-121.11800781052428,38.2891239467175,,,1,1,,,,,,,0.7244928412483282,0.8354835082814528,13.896381323900714,,596.6913057916292,0.7244928412483282,1.3451806793092875,0.8354835082814528,273.48176782665035,,,,,,,,,,,,0.1847856193780899,-52.0252799987793,,,,,3,-121.11800821150266,38.2891169338474,,11.368092122638728,62.1093895513315,2.481863310457809,150.10710964369378,38.09765866534,-120.14903110448422,0.830807626247406,370978,281.54397956,535217,36.665927575875145,-120.5853591002487,0.1431159228086471,342.8781853396337,45.31709634460882,299.76544418000003,2018-02-18,52.29333333333334,26.011264334939824,2.5,38.289,-121.118,39.0,0.942383009778022,Vineyard,Vineyards,CA,SLM001,CRO,,40,38,2.537175693740171,0,14.708210945129396,42.03326797485352,41.82160186767578,0.3326643705368042,49,,,,,,,,,
