,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
26,26,26,26,1,LC08_028034_20160220,-97.8196623286924,36.81929346597104,2016-02-20 17:07:05.079000064,0.0513775,0.0760449999999999,0.1163874999999999,0.1702325,0.2711575,0.3751625,0.2470125,299.03740592,21824.0,0.189796845,0.2286526654432587,0.146504646632389,0.1608127343608918,299.03740592,0.1195386465567651,0.9511953864655676,0.9703944775336372,-97.81957271354946,36.819236648783765,-0.2286526709794998,0.2286526709794998,1,1,-0.3993600743139507,-299.03740592,299.03740592,302.18553369972733,-302.18553369972733,302.18553369972733,0.7227878032775651,1.0392007473074143,16.267539436105693,431.2755728085533,601.7554878896855,0.7227878032775651,2.2296999210730184,1.0392007473074143,316.7527727951521,357.562398151159,53.888421648250855,0.0074077210847646,0.2599146987680347,210.9027066764715,17.178456292687535,3.0637013914237627,28.11177711946164,0.0074077210847646,0.2599146987680347,0.3498807096955151,0.3015903234481811,-88.0725326538086,0.1373006511416429,0.8527737739779276,92.77126982643664,0.305496278919864,1,-97.8196623286924,36.81929346597104,78.58824194932691,19.234160689265945,46.60720204929238,1.7550780207081385,194.5152440322913,37.99993349978893,-97.47835869889036,0.8339869379997253,512216,292.0270469,843952,37.19717200412008,-97.24382243665048,0.2068673819303512,323.25894149828827,57.16843470149643,305.13173558,2016-02-20,69.29264375000001,32.02473430200184,2.2,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,24.18466423001403,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,51,50.905885203276405,34.80421608151397,22.740299533186374,81.08623539575241,68.37569993084571,-119.42360065086226,112.187620798462,73.865977229814,1.031
27,27,26,26,1,LC08_028034_20160220,-97.8196623286924,36.81929346597104,2016-02-20 17:07:05.079000064,0.0513775,0.0760449999999999,0.1163874999999999,0.1702325,0.2711575,0.3751625,0.2470125,299.03740592,21824.0,0.189796845,0.2286526654432587,0.146504646632389,0.1608127343608918,299.03740592,0.1195386465567651,0.9511953864655676,0.9703944775336372,-97.81957271354946,36.819236648783765,-0.2286526709794998,0.2286526709794998,1,1,-0.3993600743139507,-299.03740592,299.03740592,302.18553369972733,-302.18553369972733,302.18553369972733,0.7227878032775651,1.0392007473074143,16.267539436105693,431.2755728085533,601.7554878896855,0.7227878032775651,2.2296999210730184,1.0392007473074143,316.7527727951521,357.562398151159,53.888421648250855,0.0074077210847646,0.2599146987680347,210.9027066764715,17.178456292687535,3.0637013914237627,28.11177711946164,0.0074077210847646,0.2599146987680347,0.3498807096955151,0.3015903234481811,-88.0725326538086,0.1373006511416429,0.8527737739779276,92.77126982643664,0.305496278919864,1,-97.8196623286924,36.81929346597104,78.58824194932691,19.234160689265945,46.60720204929238,1.7550780207081385,194.5152440322913,37.99993349978893,-97.47835869889036,0.8339869379997253,512216,292.0270469,843952,37.19717200412008,-97.24382243665048,0.2068673819303512,323.25894149828827,57.16843470149643,305.13173558,2016-02-20,69.29264375000001,32.02473430200184,2.2,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,24.18466423001403,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,51,50.905885203276405,34.80421608151397,22.740299533186374,81.08623539575241,68.37569993084571,-119.42360065086226,112.187620798462,73.865977229814,1.031
28,28,27,27,3,LC08_028035_20160220,-97.8196623286924,36.81929346597104,2016-02-20 17:07:28.970000128,0.0511575,0.0757149999999999,0.1153425,0.1691599999999999,0.2710475,0.374915,0.24528,298.47343262,21824.0,0.189257405,0.2314533487048722,0.1482521847690387,0.1625505540000479,298.47343262,0.1231533111089171,0.9512315331110892,0.9704064059266594,-97.81957271354946,36.819236648783765,-0.2314533442258834,0.2314533442258834,1,1,-0.4029736794430497,-298.47343262,298.47343262,301.3482477567673,-301.3482477567673,301.3482477567673,0.7261107808793457,1.0389051370501383,16.263509348571088,428.0475528502077,620.1109046832314,0.7261107808793457,2.2307793124069257,1.0389051370501383,324.783682971854,383.6472518832557,56.10177167432197,0.0074804233835423,0.2598621123623828,163.2344059893943,17.983986861859403,2.479978783877385,28.117465895334966,0.0074804233835423,0.2598621123623828,0.3434406820032975,0.3354297280311584,-98.60118103027344,0.2429814537183867,1.40128391849556,164.31107421953936,0.5016435400504661,3,-97.8196623286924,36.81929346597104,78.70700399982017,19.2419328343838,46.57139911922526,1.7530433595315014,194.5152440322913,36.321910994322366,-97.96614778519994,0.8599028587341309,497157,293.95481018,790999,35.44933601595804,-98.6855102075015,0.2322606593370437,365.5996048961797,64.9227263100108,305.08730132,2016-02-20,69.29264375000001,32.02473430200184,2.2,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,39.74041192853409,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,51,50.48976586199917,34.42667190197235,22.598915950823265,80.90047772806945,69.08267547933703,-120.27693735887856,111.9021669907273,73.20956355303359,1.031
29,29,27,27,3,LC08_028035_20160220,-97.8196623286924,36.81929346597104,2016-02-20 17:07:28.970000128,0.0511575,0.0757149999999999,0.1153425,0.1691599999999999,0.2710475,0.374915,0.24528,298.47343262,21824.0,0.189257405,0.2314533487048722,0.1482521847690387,0.1625505540000479,298.47343262,0.1231533111089171,0.9512315331110892,0.9704064059266594,-97.81957271354946,36.819236648783765,-0.2314533442258834,0.2314533442258834,1,1,-0.4029736794430497,-298.47343262,298.47343262,301.3482477567673,-301.3482477567673,301.3482477567673,0.7261107808793457,1.0389051370501383,16.263509348571088,428.0475528502077,620.1109046832314,0.7261107808793457,2.2307793124069257,1.0389051370501383,324.783682971854,383.6472518832557,56.10177167432197,0.0074804233835423,0.2598621123623828,163.2344059893943,17.983986861859403,2.479978783877385,28.117465895334966,0.0074804233835423,0.2598621123623828,0.3434406820032975,0.3354297280311584,-98.60118103027344,0.2429814537183867,1.40128391849556,164.31107421953936,0.5016435400504661,3,-97.8196623286924,36.81929346597104,78.70700399982017,19.2419328343838,46.57139911922526,1.7530433595315014,194.5152440322913,36.321910994322366,-97.96614778519994,0.8599028587341309,497157,293.95481018,790999,35.44933601595804,-98.6855102075015,0.2322606593370437,365.5996048961797,64.9227263100108,305.08730132,2016-02-20,69.29264375000001,32.02473430200184,2.2,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,39.74041192853409,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,51,50.48976586199917,34.42667190197235,22.598915950823265,80.90047772806945,69.08267547933703,-120.27693735887856,111.9021669907273,73.20956355303359,1.031
30,30,28,28,0,LC08_028034_20160323,-97.8196623286924,36.81929346597104,2016-03-23 17:06:56.651000064,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.7562459048822466,0.897028729348024,14.32929249356905,,778.4785955582562,0.7562459048822466,3.096839781684269,0.897028729348024,291.61327163693284,,,,,,,,,,,,0.211450308561325,-60.69039535522461,,,,,0,-97.8196623286924,36.81929346597104,,24.62032678007353,28.96593923435585,6.818469949880055,259.4595151370468,37.13857171325633,-98.44288517395428,0.7952491641044617,131883,287.0196476,182859,37.66581851861053,-96.51216900804076,0.2001840323209762,483.91882236696347,68.08411979375346,297.37283018,2016-03-23,76.80866458333334,61.388540448385456,6.5,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,83,,,,,,,,,
31,31,29,29,1,LC08_028035_20160323,-97.8196623286924,36.81929346597104,2016-03-23 17:07:20.538000128,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.758121123400381,0.8947634418723367,14.29840957731916,,792.5089376188499,0.758121123400381,3.097353685729765,0.8947634418723367,294.52919792889054,,,,,,,,,,,,0.1446650624275207,-41.63346481323242,,,,,1,-97.8196623286924,36.81929346597104,,24.62310444723852,28.88799706648684,6.824740362884944,259.4595151370468,37.04039960796588,-98.4412419122658,0.7732170820236206,132396,287.79212012,199551,35.53429028541826,-97.35558922923292,0.2400732934474945,445.5488682680575,78.73414337028254,303.80896184,2016-03-23,76.80866458333334,61.388540448385456,6.5,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,83,,,,,,,,,
32,32,30,30,0,LC08_028034_20160408,-97.8196623286924,36.81929346597104,2016-04-08 17:06:49.160000000,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.7883467135066844,0.4030847202843093,7.59529884915513,,873.7800641431703,0.7883467135066844,2.213340102449492,0.4030847202843093,304.45754492715406,,,,,,,,,,,,0.3170479238033294,-92.31890106201172,,,,,0,-97.8196623286924,36.81929346597104,,19.11595717321894,18.211603351794764,1.516153941118684,281.13764214240354,37.95988189217961,-98.00576256722708,0.8526678085327148,347607,291.18279596,543790,38.19762153698309,-96.98025493688148,0.2355329096317291,596.5110084464384,96.19585367120791,307.38421076,2016-04-08,88.76936875,52.791288233774175,4.4,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,99,,,,,,,,,
33,33,31,31,2,LC08_028035_20160408,-97.8196623286924,36.81929346597104,2016-04-08 17:07:13.043000064,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.7896044932386805,0.4032161086480744,7.597090081339969,,885.4556675508784,0.7896044932386805,2.21400293037686,0.4032161086480744,297.09433570193795,,,,,,,,,,,,0.2063969224691391,-59.74155807495117,,,,,2,-97.8196623286924,36.81929346597104,,19.12076109339591,18.212085590123426,1.5161493023152903,281.13764214240354,36.836946830458,-97.539393478316,0.8095622062683105,82388,289.44985982000003,129718,35.32567378519847,-98.7912831767,0.2864086031913757,438.2054469010182,104.98885443838054,311.95068548,2016-04-08,88.76936875,52.791288233774175,4.4,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,99,,,,,,,,,
34,34,32,32,1,LC08_028034_20160424,-97.8196623286924,36.81929346597104,2016-04-24 17:06:41.987000064,0.0321275,0.0528075,0.0955975,0.1096774999999999,0.27839,0.3236825,0.208705,305.51113580000003,21824.0,0.16561274,0.4347503978045057,0.2738130305545886,0.2849656698392859,305.51113580000003,0.413352425886508,0.954133524258865,0.9713640630054254,-97.81957271354946,36.819236648783765,-0.4347504079341888,0.4347504079341888,1,1,-0.4887663357732544,-305.51113580000003,305.51113580000003,308.3286970942266,-308.3286970942266,308.3286970942266,0.7507512428490034,1.5978719690631324,23.883966374355463,471.3032053740617,875.2150125804664,0.7507512428490034,2.8345147813705887,1.5978719690631324,339.7992573569152,583.1789138463178,99.49169645245414,0.0148836358375458,1.0590518481148177,397.4050321203313,6.1927961957479845,2.140201641573043,6.899250584232821,0.0148836358375458,1.0590518481148177,1.1633106439390646,0.2078634798526764,-61.9500732421875,0.1284628523632113,0.973162425060817,86.28218527353232,0.17838425778218,1,-97.8196623286924,36.81929346597104,152.67261338939213,23.14700472826241,56.37197518125147,6.662245991418736,265.44313082668737,38.42378013240757,-97.79804550529931,0.9012573957443236,268974,298.03250804,428950,37.21210573977827,-98.49880881976054,0.2229364216327667,499.09125188299686,108.13032627529056,308.39594468,2016-04-24,150.11094166666666,76.4562045925281,6.3,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,27.598886374724767,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,115,33.507697596704475,29.206100804640503,16.133279303758503,85.05124509536202,132.82108782275637,-149.32355838289115,98.88860821358352,63.76170159713901,3.45
35,35,32,32,1,LC08_028034_20160424,-97.8196623286924,36.81929346597104,2016-04-24 17:06:41.987000064,0.0321275,0.0528075,0.0955975,0.1096774999999999,0.27839,0.3236825,0.208705,305.51113580000003,21824.0,0.16561274,0.4347503978045057,0.2738130305545886,0.2849656698392859,305.51113580000003,0.413352425886508,0.954133524258865,0.9713640630054254,-97.81957271354946,36.819236648783765,-0.4347504079341888,0.4347504079341888,1,1,-0.4887663357732544,-305.51113580000003,305.51113580000003,308.3286970942266,-308.3286970942266,308.3286970942266,0.7507512428490034,1.5978719690631324,23.883966374355463,471.3032053740617,875.2150125804664,0.7507512428490034,2.8345147813705887,1.5978719690631324,339.7992573569152,583.1789138463178,99.49169645245414,0.0148836358375458,1.0590518481148177,397.4050321203313,6.1927961957479845,2.140201641573043,6.899250584232821,0.0148836358375458,1.0590518481148177,1.1633106439390646,0.2078634798526764,-61.9500732421875,0.1284628523632113,0.973162425060817,86.28218527353232,0.17838425778218,1,-97.8196623286924,36.81929346597104,152.67261338939213,23.14700472826241,56.37197518125147,6.662245991418736,265.44313082668737,38.42378013240757,-97.79804550529931,0.9012573957443236,268974,298.03250804,428950,37.21210573977827,-98.49880881976054,0.2229364216327667,499.09125188299686,108.13032627529056,308.39594468,2016-04-24,150.11094166666666,76.4562045925281,6.3,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,27.598886374724767,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,115,33.507697596704475,29.206100804640503,16.133279303758503,85.05124509536202,132.82108782275637,-149.32355838289115,98.88860821358352,63.76170159713901,3.45
36,36,33,33,3,LC08_028035_20160424,-97.8196623286924,36.81929346597104,2016-04-24 17:07:05.869999872,0.0303674999999999,0.0519824999999999,0.095735,0.1100074999999999,0.278335,0.323765,0.2092824999999999,304.75233536,21824.0,0.1653858375,0.4334511417112472,0.2717569859437573,0.2842273672598125,304.75233536,0.4113511560966229,0.954113511560966,0.9713574588151188,-97.81957271354946,36.819236648783765,-0.4334511458873749,0.4334511458873749,1,1,-0.4881439302804287,-304.75233536,304.75233536,307.4440798717644,-307.4440798717644,307.4440798717644,0.7517111803387445,1.5981896322785525,23.88829711232262,466.6285150670519,884.0038951470664,0.7517111803387445,2.83568352960465,1.5981896322785525,344.03091138883144,599.4181964785721,99.70035157800444,0.014822007699336,1.0590316414916392,412.38898773178704,6.180531653288037,2.2080518104787927,6.899382223884843,0.014822007699336,1.0590316414916392,1.1651078802680177,0.2610624730587005,-78.05406188964844,0.1299089961262062,0.9528110197077828,87.32885716878064,0.1747563311175271,3,-97.8196623286924,36.81929346597104,152.71481176693615,23.153828315652632,56.35994339965615,6.665026873184349,265.44313082668737,36.3215673750224,-97.98921263740938,0.8630622029304504,256477,298.98613562,371744,36.0860633105834,-98.09886334674344,0.3153540790081024,541.5917006626285,108.12180455873862,308.4677231,2016-04-24,150.11094166666666,76.4562045925281,6.3,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,27.02172051891272,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,115,33.52504253211517,29.1754648256896,15.84178827285117,84.82324126242561,132.0952477009609,-148.76300274476966,98.6681398578304,63.77933062497917,3.45
37,37,33,33,3,LC08_028035_20160424,-97.8196623286924,36.81929346597104,2016-04-24 17:07:05.869999872,0.0303674999999999,0.0519824999999999,0.095735,0.1100074999999999,0.278335,0.323765,0.2092824999999999,304.75233536,21824.0,0.1653858375,0.4334511417112472,0.2717569859437573,0.2842273672598125,304.75233536,0.4113511560966229,0.954113511560966,0.9713574588151188,-97.81957271354946,36.819236648783765,-0.4334511458873749,0.4334511458873749,1,1,-0.4881439302804287,-304.75233536,304.75233536,307.4440798717644,-307.4440798717644,307.4440798717644,0.7517111803387445,1.5981896322785525,23.88829711232262,466.6285150670519,884.0038951470664,0.7517111803387445,2.83568352960465,1.5981896322785525,344.03091138883144,599.4181964785721,99.70035157800444,0.014822007699336,1.0590316414916392,412.38898773178704,6.180531653288037,2.2080518104787927,6.899382223884843,0.014822007699336,1.0590316414916392,1.1651078802680177,0.2610624730587005,-78.05406188964844,0.1299089961262062,0.9528110197077828,87.32885716878064,0.1747563311175271,3,-97.8196623286924,36.81929346597104,152.71481176693615,23.153828315652632,56.35994339965615,6.665026873184349,265.44313082668737,36.3215673750224,-97.98921263740938,0.8630622029304504,256477,298.98613562,371744,36.0860633105834,-98.09886334674344,0.3153540790081024,541.5917006626285,108.12180455873862,308.4677231,2016-04-24,150.11094166666666,76.4562045925281,6.3,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,27.02172051891272,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,115,33.52504253211517,29.1754648256896,15.84178827285117,84.82324126242561,132.0952477009609,-148.76300274476966,98.6681398578304,63.77933062497917,3.45
38,38,34,34,0,LC08_028034_20160510,-97.8196623286924,36.81929346597104,2016-05-10 17:06:44.579000064,0.0350975,0.0500574999999999,0.089795,0.095185,0.28499,0.3085024999999999,0.196935,309.72555446,21824.0,0.1619650025,0.4992569211547313,0.3204717462970701,0.323466924191212,309.72555446,0.5231140350243837,0.9552311403502438,0.9717262763155804,-97.81957271354946,36.819236648783765,-0.4992569088935852,0.4992569088935852,1,1,-0.5208186026655283,-309.72555446,309.72555446,312.50692687937624,-312.50692687937624,312.50692687937624,0.7573379488812395,1.5076392699399392,22.65381394561021,498.4248503369433,910.0353492485858,0.7573379488812395,3.422074068413232,1.5076392699399392,355.3445493399778,603.6528003787772,111.52433699899794,0.0184790820606436,0.2386755609294581,359.26332973343125,15.652412112956313,4.917886642042561,30.613373457195003,0.0184790820606436,0.2386755609294581,0.3526329385121566,0.4506513178348541,-135.9137725830078,0.1986291234771371,1.89047029909418,132.86513364634806,0.269980591518469,0,-97.8196623286924,36.81929346597104,195.1615123770729,26.302771879136195,44.05630152356727,1.4672748345067972,323.6164199755197,38.254250931968514,-97.06816780375898,0.8700025677680969,490433,301.59408488,798030,36.708432747489496,-97.51227425171346,0.2688109278678894,567.9409530389125,124.29684032333832,314.59281494,2016-05-10,182.56818124999995,92.16991790029428,6.3,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,53.61373768231094,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,131,29.481226901275104,27.8118061627357,15.50408694238142,88.2686857655554,154.63262672264167,-161.31083048366318,95.55110786479612,60.9958020675801,4.084
39,39,34,34,0,LC08_028034_20160510,-97.8196623286924,36.81929346597104,2016-05-10 17:06:44.579000064,0.0350975,0.0500574999999999,0.089795,0.095185,0.28499,0.3085024999999999,0.196935,309.72555446,21824.0,0.1619650025,0.4992569211547313,0.3204717462970701,0.323466924191212,309.72555446,0.5231140350243837,0.9552311403502438,0.9717262763155804,-97.81957271354946,36.819236648783765,-0.4992569088935852,0.4992569088935852,1,1,-0.5208186026655283,-309.72555446,309.72555446,312.50692687937624,-312.50692687937624,312.50692687937624,0.7573379488812395,1.5076392699399392,22.65381394561021,498.4248503369433,910.0353492485858,0.7573379488812395,3.422074068413232,1.5076392699399392,355.3445493399778,603.6528003787772,111.52433699899794,0.0184790820606436,0.2386755609294581,359.26332973343125,15.652412112956313,4.917886642042561,30.613373457195003,0.0184790820606436,0.2386755609294581,0.3526329385121566,0.4506513178348541,-135.9137725830078,0.1986291234771371,1.89047029909418,132.86513364634806,0.269980591518469,0,-97.8196623286924,36.81929346597104,195.1615123770729,26.302771879136195,44.05630152356727,1.4672748345067972,323.6164199755197,38.254250931968514,-97.06816780375898,0.8700025677680969,490433,301.59408488,798030,36.708432747489496,-97.51227425171346,0.2688109278678894,567.9409530389125,124.29684032333832,314.59281494,2016-05-10,182.56818124999995,92.16991790029428,6.3,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,53.61373768231094,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,131,29.481226901275104,27.8118061627357,15.50408694238142,88.2686857655554,154.63262672264167,-161.31083048366318,95.55110786479612,60.9958020675801,4.084
40,40,35,35,2,LC08_028035_20160510,-97.8196623286924,36.81929346597104,2016-05-10 17:07:08.470000128,0.034245,0.04926,0.0892175,0.0944424999999999,0.2848525,0.3081725,0.1963025,308.81977916,21824.0,0.16144539,0.502010308598848,0.3211919915387899,0.3248227272985745,308.81977916,0.5271863984471704,0.9552718639844716,0.9717397151148756,-97.81957271354946,36.819236648783765,-0.5020102858543396,0.5020102858543396,1,1,-0.5229903493998449,-308.81977916,308.81977916,311.50614261537334,-311.50614261537334,311.50614261537334,0.758040092676425,1.5074639627577704,22.651423963286536,492.6409143703893,916.7354378956334,0.758040092676425,3.423679338440554,1.5074639627577704,357.5785869587862,617.676576512416,110.96763869135584,0.0186204233221554,0.2395597934000827,188.36505453379448,17.880567331595685,2.957013907194124,30.500377288422225,0.0186204233221554,0.2395597934000827,0.3348913860261953,0.3140265643596649,-94.86418914794922,0.475447401453857,4.39862530752892,318.34388328726567,0.6282578804632928,2,-97.8196623286924,36.81929346597104,195.32679032382265,26.310723942281243,44.03052429099282,1.4715027319840073,323.6164199755197,35.04087033500208,-97.10901966644596,0.8658162355422974,480904,302.08969778,777150,35.70802804677881,-97.13980794835132,0.2366272658109665,497.532917646631,128.71391758169645,318.06210524,2016-05-10,182.56818124999995,92.16991790029428,6.3,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,124.74501372152017,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,131,29.16571199331827,27.5521286472073,15.2124623214216,87.9680861431739,155.0307126375397,-161.50976420447134,95.16976339318512,60.6220946985559,4.084
41,41,35,35,2,LC08_028035_20160510,-97.8196623286924,36.81929346597104,2016-05-10 17:07:08.470000128,0.034245,0.04926,0.0892175,0.0944424999999999,0.2848525,0.3081725,0.1963025,308.81977916,21824.0,0.16144539,0.502010308598848,0.3211919915387899,0.3248227272985745,308.81977916,0.5271863984471704,0.9552718639844716,0.9717397151148756,-97.81957271354946,36.819236648783765,-0.5020102858543396,0.5020102858543396,1,1,-0.5229903493998449,-308.81977916,308.81977916,311.50614261537334,-311.50614261537334,311.50614261537334,0.758040092676425,1.5074639627577704,22.651423963286536,492.6409143703893,916.7354378956334,0.758040092676425,3.423679338440554,1.5074639627577704,357.5785869587862,617.676576512416,110.96763869135584,0.0186204233221554,0.2395597934000827,188.36505453379448,17.880567331595685,2.957013907194124,30.500377288422225,0.0186204233221554,0.2395597934000827,0.3348913860261953,0.3140265643596649,-94.86418914794922,0.475447401453857,4.39862530752892,318.34388328726567,0.6282578804632928,2,-97.8196623286924,36.81929346597104,195.32679032382265,26.310723942281243,44.03052429099282,1.4715027319840073,323.6164199755197,35.04087033500208,-97.10901966644596,0.8658162355422974,480904,302.08969778,777150,35.70802804677881,-97.13980794835132,0.2366272658109665,497.532917646631,128.71391758169645,318.06210524,2016-05-10,182.56818124999995,92.16991790029428,6.3,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,124.74501372152017,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,131,29.16571199331827,27.5521286472073,15.2124623214216,87.9680861431739,155.0307126375397,-161.50976420447134,95.16976339318512,60.6220946985559,4.084
42,42,36,36,1,LC08_028034_20160526,-97.8196623286924,36.81929346597104,2016-05-26 17:06:49.717999872,,,,,,,,,,,,,,,,,,-97.81957271354946,36.819236648783765,,,1,1,,,,,,,0.7323009465590019,2.775365740887625,39.936870003722696,,892.4574890412354,0.7323009465590019,3.3924916830970773,2.775365740887625,337.8690534830721,,,,,,,,,,,,0.2316795140504837,-68.82075500488281,,,,,1,-97.8196623286924,36.81929346597104,,26.155643947108764,81.80906543458156,4.8693346458253846,202.0345317961974,38.15305250562726,-96.68911794693116,0.832222580909729,69485,297.0515363,110313,38.01980817490034,-98.05963757050908,0.2925498783588409,501.65648763600825,108.86116435202464,307.39788284,2016-05-26,129.37512291666664,118.3950772104122,6.0,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,147,,,,,,,,,
43,43,37,37,0,LC08_028034_20160611,-97.8196623286924,36.81929346597104,2016-06-11 17:06:53.155000064,0.031,0.0467025,0.1074499999999999,0.096945,0.393395,0.338285,0.19369,312.64112552,21824.0,0.1974299925,0.604580495166619,0.456134115277531,0.4490124603671466,312.64112552,0.9839311071582284,0.9598393110715824,0.973246972653622,-97.81957271354946,36.819236648783765,-0.6045805215835571,0.6045805215835571,1,1,-0.5709251365192825,-312.64112552,312.64112552,315.4525373696709,-315.4525373696709,315.4525373696709,0.7429945628311452,2.2527217632886005,32.81160649437409,519.9553053090775,907.7159794500272,0.7429945628311452,4.432611160009812,2.2527217632886005,382.8742192798703,576.0480419866614,111.41564396266216,0.0374199994536514,0.6045525885663262,203.3640807377634,9.999347612524716,1.822878233445067,12.086068639895302,0.0374199994536514,0.6045525885663262,0.7082518470486291,0.211002379655838,-64.73835754394531,0.3917190682842088,3.4821642607840824,261.2683172862358,0.5623118800956725,0,-97.8196623286924,36.81929346597104,172.09679736045132,30.76411406388701,50.82155149570155,3.4342458388537893,308.8295621897198,37.22019708044334,-96.44440232819184,0.8710955381393433,263345,306.81340142,461274,37.1997242119075,-97.23362292846416,0.2572365701198578,476.6758519653495,137.1167338560661,322.97379998,2016-06-11,182.9878708333333,118.41057416877467,6.7000003,36.819268,-97.819772,335.0,0.903129393520379,Hay pasture,Grasslands,OK,US-A32,GRA,98.75417843583658,30,337,1.4837777864337696,0,18.5458984375,58.0009765625,19.343902587890625,0.1148115769028663,163,30.3089939135364,33.59328893712397,14.6011221645978,122.9914555739404,189.0167264763307,-178.4946772690481,105.7618031465332,60.5554596019688,5.233
