,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
104,104,71,71,1,LC08_042034_20180721,-120.21008095384305,36.83896657069325,2018-07-21 18:32:55.704999936,0.0583075,0.078245,0.1237575,0.15398,0.4514475,0.3299249999999999,0.19094,313.41359804,21824.0,0.2325,0.4913346354435502,0.4158081677839966,0.4036458745598423,313.41359804,0.7943882320644706,0.9579438823206446,0.9726214811658128,-120.2099278253396,36.83906448901167,-0.4913346469402313,0.4913346469402313,1,1,-0.5696925443972148,-313.41359804,313.41359804,314.95914957841944,-314.95914957841944,314.95914957841944,0.7507376226858709,1.6401376682229454,25.1980386799893,524.0762369510131,894.4488495410784,0.7507376226858709,5.159997563252747,1.6401376682229454,343.8880157202069,491.8386759343224,107.03653338186976,0.0289985286939617,0.266075856615459,124.53813595483636,18.10960803413713,2.016000190192159,27.460830812616027,0.0289985286939617,0.266075856615459,0.3556780071829045,0.1257286071777343,-37.5833740234375,0.3900240897749684,4.204297226791331,260.26400659761623,0.6763579975705034,1,-120.21008095384305,36.83896657069325,172.8336171202988,33.45514207444401,31.78562873562753,1.5563756526961328,311.7043968002916,36.97957251016146,-118.94270812904642,0.7835476994514465,398080,298.92461126,634909,38.01286376822365,-118.05760548336949,0.0827382504940033,406.33310341909214,150.5764206700863,333.8977919,2018-07-21,205.2875,185.3807742018853,8.0,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,119.23386935180214,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,202,48.259425826199205,38.78728335943531,24.5230469786398,141.4897853011629,153.9909559360348,-178.54939011609355,103.40298133334696,59.8431924097576,4.94
105,105,72,72,3,LC08_042035_20180721,-120.21008095384305,36.83896657069325,2018-07-21 18:33:19.600000000,0.059435,0.0816824999999999,0.1238949999999999,0.156675,0.44977,0.333775,0.1971275,313.40334398,21824.0,0.2337509475,0.4833002168374708,0.412298550881618,0.3973469083415805,313.40334398,0.7704776009489902,0.95770477600949,0.9725425760831315,-120.2099278253396,36.83906448901167,-0.4833002090454101,0.4833002090454101,1,1,-0.5680580129518099,-313.40334398,313.40334398,314.8775069036524,-314.8775069036524,314.8775069036524,0.7512860416906404,1.639641120782135,25.191045808466075,523.8768605549942,899.4381486782416,0.7512860416906404,5.162674148950567,1.639641120782135,338.5092376302205,489.5086822538561,106.91144029740272,0.027989932833442,0.2652140371952315,154.01135996125495,17.54192778527334,2.4102211598048413,27.550065445670057,0.027989932833442,0.2652140371952315,0.3604552308794305,0.1408530175685882,-41.94122695922852,0.3425246872609013,3.704768870970408,228.5858819951984,0.5974582587848757,3,-120.21008095384305,36.83896657069325,172.42484080178394,33.46441885478233,31.75953146520839,1.557547768845928,311.7043968002916,36.23441458058441,-118.668743872419,0.8420628309249878,452767,297.76590248,674335,35.13651906997751,-119.25973874870397,0.0987090468406677,395.2985587443257,124.60277184060013,331.66582484,2018-07-21,205.2875,185.3807742018853,8.0,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,105.06724518072076,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,202,49.1024689180665,38.82910730240207,25.599568644646315,140.9594220218846,151.46790410312244,-178.03128083373136,104.6062011369245,61.78041769041745,4.94
106,106,72,72,3,LC08_042035_20180721,-120.21008095384305,36.83896657069325,2018-07-21 18:33:19.600000000,0.059435,0.0816824999999999,0.1238949999999999,0.156675,0.44977,0.333775,0.1971275,313.40334398,21824.0,0.2337509475,0.4833002168374708,0.412298550881618,0.3973469083415805,313.40334398,0.7704776009489902,0.95770477600949,0.9725425760831315,-120.2099278253396,36.83906448901167,-0.4833002090454101,0.4833002090454101,1,1,-0.5680580129518099,-313.40334398,313.40334398,314.8775069036524,-314.8775069036524,314.8775069036524,0.7512860416906404,1.639641120782135,25.191045808466075,523.8768605549942,899.4381486782416,0.7512860416906404,5.162674148950567,1.639641120782135,338.5092376302205,489.5086822538561,106.91144029740272,0.027989932833442,0.2652140371952315,154.01135996125495,17.54192778527334,2.4102211598048413,27.550065445670057,0.027989932833442,0.2652140371952315,0.3604552308794305,0.1408530175685882,-41.94122695922852,0.3425246872609013,3.704768870970408,228.5858819951984,0.5974582587848757,3,-120.21008095384305,36.83896657069325,172.42484080178394,33.46441885478233,31.75953146520839,1.557547768845928,311.7043968002916,36.23441458058441,-118.668743872419,0.8420628309249878,452767,297.76590248,674335,35.13651906997751,-119.25973874870397,0.0987090468406677,395.2985587443257,124.60277184060013,331.66582484,2018-07-21,205.2875,185.3807742018853,8.0,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,105.06724518072076,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,202,49.1024689180665,38.82910730240207,25.599568644646315,140.9594220218846,151.46790410312244,-178.03128083373136,104.6062011369245,61.78041769041745,4.94
107,107,73,73,5,LC08_043034_20180728,-120.21008095384305,36.83896657069325,2018-07-28 18:39:09.575000064,0.0488474999999999,0.0661999999999999,0.1061024999999999,0.1349225,0.3878675,0.313865,0.219265,312.01220984,21824.0,0.2055192,0.4838367222020314,0.3717805694329921,0.3709632475874812,312.01220984,0.6756222301392587,0.9567562223013926,0.9722295533594596,-120.2099325957581,36.83885536311045,-0.4838367104530334,0.4838367104530334,1,1,-0.5704091341579448,-312.01220984,312.01220984,312.9143590521776,-312.9143590521776,312.9143590521776,0.7619209566128033,1.2039486303878535,19.055193806108413,514.1273550607767,900.4586493326824,0.7619209566128033,5.211863734254604,1.2039486303878535,353.8081378410365,539.7778904082527,108.0726037557234,0.0241327232431436,0.1951493999735095,82.93205199939881,22.675990131668545,1.6692983101599452,37.44138635748223,0.0241327232431436,0.1951493999735095,0.2706151521057992,0.1451814770698547,-43.76007080078125,0.5216131931676619,5.600502981507255,348.77323465313043,0.8078966031607828,5,-120.21008095384305,36.83896657069325,193.1321568596387,33.634166181329064,23.100155563833848,1.1652217913528018,345.0623485083828,38.134728533078594,-119.31572614823288,0.8231022953987122,483607,301.41634784,781241,36.82218997773168,-120.89759915079846,0.1749556362628936,410.93913060039336,134.8185699804858,335.51451536,2018-07-28,166.8816666666667,140.2988253783704,10.400001,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,158.83026455554574,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,209,42.0974673821374,33.10527549454857,20.65520829140797,121.0193958001162,150.96296489599803,-177.9746144615414,97.92971224143162,68.4133571905676,5.027
108,108,74,74,0,LC08_042034_20180806,-120.21008095384305,36.83896657069325,2018-08-06 18:33:04.322000128,0.0559974999999999,0.0667225,0.113225,0.1389375,0.417485,0.3428775,0.2345,310.78172264,21824.0,0.2203457425,0.5006043069789594,0.3977678816867339,0.39550582271771,310.78172264,0.7635860500448342,0.9576358605004482,0.972519833965148,-120.2099278253396,36.83906448901167,-0.5006043314933777,0.5006043314933777,1,1,-0.5733074560494432,-310.78172264,310.78172264,312.413563635969,-312.413563635969,312.413563635969,0.7681775632988396,0.965659668731782,15.699373279585233,506.5301934491831,896.4834398251113,0.7681775632988396,4.850312053361444,0.965659668731782,337.28838522845695,515.4163902137699,103.1347749983196,0.0277018168876914,0.4648251297020937,225.3591255954899,11.990551470733994,2.386690521915142,15.719167521174771,0.0277018168876914,0.4648251297020937,0.5731366639390731,0.1660396605730056,-49.4863510131836,0.2794175636500638,3.0048570864156146,186.9224896199604,0.4533854596506282,0,-120.21008095384305,36.83896657069325,184.7365577309899,32.35250377366428,19.90922765603389,2.733005703627712,340.839557401777,36.70675781143403,-118.9908921961326,0.7057439088821411,443559,298.03934408,817106,38.01283298394488,-118.0610224545921,0.088089607656002,474.1519501052241,157.14336030924397,327.68724956,2018-08-06,141.78458333333333,103.0837619972362,10.5,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,85.21774697074683,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,218,43.179235589295,35.188260545914005,20.7361334888474,129.7467074763604,155.5786688839244,-178.17347879340204,106.5600601044966,72.87831395907999,4.572
109,109,74,74,0,LC08_042034_20180806,-120.21008095384305,36.83896657069325,2018-08-06 18:33:04.322000128,0.0559974999999999,0.0667225,0.113225,0.1389375,0.417485,0.3428775,0.2345,310.78172264,21824.0,0.2203457425,0.5006043069789594,0.3977678816867339,0.39550582271771,310.78172264,0.7635860500448342,0.9576358605004482,0.972519833965148,-120.2099278253396,36.83906448901167,-0.5006043314933777,0.5006043314933777,1,1,-0.5733074560494432,-310.78172264,310.78172264,312.413563635969,-312.413563635969,312.413563635969,0.7681775632988396,0.965659668731782,15.699373279585233,506.5301934491831,896.4834398251113,0.7681775632988396,4.850312053361444,0.965659668731782,337.28838522845695,515.4163902137699,103.1347749983196,0.0277018168876914,0.4648251297020937,225.3591255954899,11.990551470733994,2.386690521915142,15.719167521174771,0.0277018168876914,0.4648251297020937,0.5731366639390731,0.1660396605730056,-49.4863510131836,0.2794175636500638,3.0048570864156146,186.9224896199604,0.4533854596506282,0,-120.21008095384305,36.83896657069325,184.7365577309899,32.35250377366428,19.90922765603389,2.733005703627712,340.839557401777,36.70675781143403,-118.9908921961326,0.7057439088821411,443559,298.03934408,817106,38.01283298394488,-118.0610224545921,0.088089607656002,474.1519501052241,157.14336030924397,327.68724956,2018-08-06,141.78458333333333,103.0837619972362,10.5,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,85.21774697074683,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,218,43.179235589295,35.188260545914005,20.7361334888474,129.7467074763604,155.5786688839244,-178.17347879340204,106.5600601044966,72.87831395907999,4.572
110,110,75,75,2,LC08_042035_20180806,-120.21008095384305,36.83896657069325,2018-08-06 18:33:28.209000192,0.0647975,0.07962,0.1193299999999999,0.14815,0.4131674999999999,0.34813,0.242585,310.71678026,21824.0,0.2251978425,0.4721347543947944,0.388607513266771,0.374559215314927,310.71678026,0.6880786370818583,0.9568807863708184,0.97227065950237,-120.2099278253396,36.83906448901167,-0.4721347689628601,0.4721347689628601,1,1,-0.551810102394847,-310.71678026,310.71678026,312.2419177611374,-312.2419177611374,312.2419177611374,0.7689180348276419,0.9654850735200246,15.6969144573579,505.70788478424095,903.3826191503188,0.7689180348276419,4.8530699448167445,0.9654850735200246,344.56888494996434,523.9462631712648,106.51228758062712,0.0246253910972048,0.4590142131509782,193.06451069166,12.32185742736111,2.1021345195178185,15.918165216892108,0.0246253910972048,0.4590142131509782,0.5602643215007318,0.1670690178871154,-50.06381607055664,0.3353380405465984,3.5345210894229533,224.36946489897767,0.5374968929673531,2,-120.21008095384305,36.83896657069325,183.32610328593563,32.36258977752931,19.894316061757937,2.7345990081436966,340.839557401777,35.95396932248836,-118.68810324242976,0.783157467842102,499310,299.65948556,733099,35.136457637245606,-119.26302926554648,0.0978537499904632,415.1726792284135,127.46865559621476,329.75856968,2018-08-06,141.78458333333333,103.0837619972362,10.5,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,100.23901809603495,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,218,46.032690995519005,37.077833388425766,24.7392700443012,128.37807530807353,146.7001907343964,-171.45665833106776,108.1698327119138,75.3752301393721,4.572
111,111,75,75,2,LC08_042035_20180806,-120.21008095384305,36.83896657069325,2018-08-06 18:33:28.209000192,0.0647975,0.07962,0.1193299999999999,0.14815,0.4131674999999999,0.34813,0.242585,310.71678026,21824.0,0.2251978425,0.4721347543947944,0.388607513266771,0.374559215314927,310.71678026,0.6880786370818583,0.9568807863708184,0.97227065950237,-120.2099278253396,36.83906448901167,-0.4721347689628601,0.4721347689628601,1,1,-0.551810102394847,-310.71678026,310.71678026,312.2419177611374,-312.2419177611374,312.2419177611374,0.7689180348276419,0.9654850735200246,15.6969144573579,505.70788478424095,903.3826191503188,0.7689180348276419,4.8530699448167445,0.9654850735200246,344.56888494996434,523.9462631712648,106.51228758062712,0.0246253910972048,0.4590142131509782,193.06451069166,12.32185742736111,2.1021345195178185,15.918165216892108,0.0246253910972048,0.4590142131509782,0.5602643215007318,0.1670690178871154,-50.06381607055664,0.3353380405465984,3.5345210894229533,224.36946489897767,0.5374968929673531,2,-120.21008095384305,36.83896657069325,183.32610328593563,32.36258977752931,19.894316061757937,2.7345990081436966,340.839557401777,35.95396932248836,-118.68810324242976,0.783157467842102,499310,299.65948556,733099,35.136457637245606,-119.26302926554648,0.0978537499904632,415.1726792284135,127.46865559621476,329.75856968,2018-08-06,141.78458333333333,103.0837619972362,10.5,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,100.23901809603495,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,218,46.032690995519005,37.077833388425766,24.7392700443012,128.37807530807353,146.7001907343964,-171.45665833106776,108.1698327119138,75.3752301393721,4.572
112,112,76,76,4,LC08_043034_20180813,-120.21008095384305,36.83896657069325,2018-08-13 18:39:19.052000000,0.049205,0.0641924999999999,0.107615,0.136655,0.38036,0.3126825,0.1943225,313.29738536,21824.0,0.2025780475,0.4713693026314516,0.3544601502315869,0.359441601156325,313.29738536,0.6366364777465462,0.9563663647774654,0.9721009003765636,-120.2099325957581,36.83885536311045,-0.4713692963123321,0.4713692963123321,1,1,-0.5589323223525795,-313.29738536,313.29738536,314.2253678887635,-314.2253678887635,314.2253678887635,0.7653319443080906,1.0013466365624184,16.201952410163145,522.4376104946439,882.5909209222615,0.7653319443080906,5.265238311819068,1.0013466365624184,359.4910961239135,525.1649576958523,108.77792330640636,0.0226196065690726,0.1712300172449148,69.67991793708724,24.824620311490644,1.544540642674015,42.67163082386475,0.0226196065690726,0.1712300172449148,0.2413346038778604,0.1343887150287628,-40.68380355834961,0.5191908015522888,5.2678101963603,346.7071164523587,0.832655889395644,4,-120.21008095384305,36.83896657069325,176.0309712433695,33.81678988357099,19.018068646858016,1.0297384778078555,312.91285197102656,38.24487724695332,-120.20120902713153,0.8103488683700562,537442,302.73228554,747457,36.95935256201024,-121.04444073848325,0.1855817288160324,355.564557976517,118.01877616596768,331.9324304,2018-08-13,147.48208333333338,113.03190667333656,8.0,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,149.3950971687781,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,225,42.813654196370805,33.715498125516405,20.11134240972177,119.1657934955296,147.67877005340037,-175.11203518625587,97.9626096978282,60.88073116661861,4.359
113,113,77,77,1,LC08_042034_20180822,-120.21008095384305,36.83896657069325,2018-08-22 18:33:12.596000000,0.0529175,0.0652375,0.1025825,0.1344274999999999,0.360285,0.2752275,0.1635225,309.01802432,21824.0,0.191080435,0.4565429416074994,0.3365845662063031,0.3405871043140606,309.01802432,0.5756793755966135,0.955756793755966,0.9718997419394688,-120.2099278253396,36.83906448901167,-0.4565429389476776,0.4565429389476776,1,1,-0.556752202304115,-309.01802432,309.01802432,310.62264003152035,-310.62264003152035,310.62264003152035,0.7510477992744273,1.3741092109617017,21.45156317683488,494.15785020304696,850.2409904192772,0.7510477992744273,3.841913883620214,1.3741092109617017,333.58077396265577,512.4408128932654,95.85913061117772,0.0203453992495893,0.182360573611383,117.5135861201538,21.85349847692224,2.25301871786634,40.06712600833208,0.0203453992495893,0.182360573611383,0.2633439587780713,0.1614613234996795,-47.9005241394043,0.4462727683236564,4.428097106724379,299.0680961619339,0.717909857494455,1,-120.21008095384305,36.83896657069325,172.22876091349883,28.27963896360707,35.766267870296105,1.1094629385647954,312.2444186215207,37.2607908868418,-119.21849488549871,0.7392255663871765,497444,296.66871806,791248,38.01280210039938,-118.06443942059953,0.0912630036473274,452.889504761313,146.18014398145323,325.78341242,2018-08-22,161.78083333333333,83.73022414234235,6.4,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,125.58083394670338,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,234,41.54052046427677,31.6998414798064,20.159563361576,111.3345588921312,141.07999783279058,-172.04646559182655,85.0502582885328,50.5313998818672,3.726
114,114,77,77,1,LC08_042034_20180822,-120.21008095384305,36.83896657069325,2018-08-22 18:33:12.596000000,0.0529175,0.0652375,0.1025825,0.1344274999999999,0.360285,0.2752275,0.1635225,309.01802432,21824.0,0.191080435,0.4565429416074994,0.3365845662063031,0.3405871043140606,309.01802432,0.5756793755966135,0.955756793755966,0.9718997419394688,-120.2099278253396,36.83906448901167,-0.4565429389476776,0.4565429389476776,1,1,-0.556752202304115,-309.01802432,309.01802432,310.62264003152035,-310.62264003152035,310.62264003152035,0.7510477992744273,1.3741092109617017,21.45156317683488,494.15785020304696,850.2409904192772,0.7510477992744273,3.841913883620214,1.3741092109617017,333.58077396265577,512.4408128932654,95.85913061117772,0.0203453992495893,0.182360573611383,117.5135861201538,21.85349847692224,2.25301871786634,40.06712600833208,0.0203453992495893,0.182360573611383,0.2633439587780713,0.1614613234996795,-47.9005241394043,0.4462727683236564,4.428097106724379,299.0680961619339,0.717909857494455,1,-120.21008095384305,36.83896657069325,172.22876091349883,28.27963896360707,35.766267870296105,1.1094629385647954,312.2444186215207,37.2607908868418,-119.21849488549871,0.7392255663871765,497444,296.66871806,791248,38.01280210039938,-118.06443942059953,0.0912630036473274,452.889504761313,146.18014398145323,325.78341242,2018-08-22,161.78083333333333,83.73022414234235,6.4,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,125.58083394670338,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,234,41.54052046427677,31.6998414798064,20.159563361576,111.3345588921312,141.07999783279058,-172.04646559182655,85.0502582885328,50.5313998818672,3.726
115,115,78,78,3,LC08_042035_20180822,-120.21008095384305,36.83896657069325,2018-08-22 18:33:36.487000064,0.0475825,0.06411,0.1015375,0.1361325,0.359405,0.280205,0.1707274999999999,309.01118828,21824.0,0.1910075875,0.4505663042655702,0.3292376317923764,0.3364099795336691,309.01118828,0.5626202518655331,0.9556262025186552,0.9718566468311562,-120.2099278253396,36.83906448901167,-0.450566291809082,0.450566291809082,1,1,-0.5594352874816273,-309.01118828,309.01118828,310.4753313536436,-310.4753313536436,310.4753313536436,0.7521145795252411,1.3738916570097026,21.44849936719522,494.0466109657668,859.4636704338079,0.7521145795252411,3.8445674882862297,1.3738916570097026,343.86256669399074,529.8570560326806,98.94262505489728,0.0198733445494392,0.1817313661629729,100.15258814127792,22.624912232582275,1.9888885344417984,40.205850184863166,0.0198733445494392,0.1817313661629729,0.2589054687164024,0.17274971306324,-51.64563751220703,0.4934953891835599,4.734263521325367,330.76184283650537,0.7675812622148143,3,-120.21008095384305,36.83896657069325,172.24599223762775,28.29152282466461,35.735922472312595,1.1084582113060988,312.2444186215207,36.13782513508249,-118.5303339875143,0.8540782332420349,486626,298.96220948,806282,35.13639611526296,-119.26631977242494,0.1132262870669364,412.6905931903559,119.49653918911316,326.57639306,2018-08-22,161.78083333333333,83.73022414234235,6.4,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,134.2637134647874,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,234,42.066465588527095,31.3762235299805,19.8107072806308,111.0601661237734,139.23002908003187,-172.87176295046106,86.5864800119974,52.75670764707367,3.726
116,116,78,78,3,LC08_042035_20180822,-120.21008095384305,36.83896657069325,2018-08-22 18:33:36.487000064,0.0475825,0.06411,0.1015375,0.1361325,0.359405,0.280205,0.1707274999999999,309.01118828,21824.0,0.1910075875,0.4505663042655702,0.3292376317923764,0.3364099795336691,309.01118828,0.5626202518655331,0.9556262025186552,0.9718566468311562,-120.2099278253396,36.83906448901167,-0.450566291809082,0.450566291809082,1,1,-0.5594352874816273,-309.01118828,309.01118828,310.4753313536436,-310.4753313536436,310.4753313536436,0.7521145795252411,1.3738916570097026,21.44849936719522,494.0466109657668,859.4636704338079,0.7521145795252411,3.8445674882862297,1.3738916570097026,343.86256669399074,529.8570560326806,98.94262505489728,0.0198733445494392,0.1817313661629729,100.15258814127792,22.624912232582275,1.9888885344417984,40.205850184863166,0.0198733445494392,0.1817313661629729,0.2589054687164024,0.17274971306324,-51.64563751220703,0.4934953891835599,4.734263521325367,330.76184283650537,0.7675812622148143,3,-120.21008095384305,36.83896657069325,172.24599223762775,28.29152282466461,35.735922472312595,1.1084582113060988,312.2444186215207,36.13782513508249,-118.5303339875143,0.8540782332420349,486626,298.96220948,806282,35.13639611526296,-119.26631977242494,0.1132262870669364,412.6905931903559,119.49653918911316,326.57639306,2018-08-22,161.78083333333333,83.73022414234235,6.4,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,134.2637134647874,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,234,42.066465588527095,31.3762235299805,19.8107072806308,111.0601661237734,139.23002908003187,-172.87176295046106,86.5864800119974,52.75670764707367,3.726
117,117,79,79,5,LC08_043034_20180829,-120.21008095384305,36.83896657069325,2018-08-29 18:39:26.305999872,0.0438699999999999,0.0572075,0.090895,0.119275,0.3140575,0.27256,0.1836249999999999,302.3836475,21824.0,0.172148335,0.4494989413441179,0.3042238276451538,0.3130435830746277,302.3836475,0.4922999572604523,0.9549229995726044,0.9716245898589596,-120.2099325957581,36.83885536311045,-0.4494989514350891,0.4494989514350891,1,1,-0.5510831517276717,-302.3836475,302.3836475,303.2413343486422,-303.2413343486422,303.2413343486422,0.7458134066347701,1.4765201474422234,22.89381514013743,452.6730277317356,829.7938014459394,0.7458134066347701,3.455104898526293,1.4765201474422234,340.9491442473933,559.8533319283981,82.05882336409394,0.0174276881741531,0.2316997609893624,57.30761397982533,22.171601947199896,1.0873344625419818,31.53505230492861,0.0174276881741531,0.2316997609893624,0.2972715592116369,0.2127979397773742,-63.44179916381836,0.6229552479131859,5.120956392544827,420.4868945844788,0.8800580313239147,5,-120.21008095384305,36.83896657069325,163.65306410796978,26.465746804409704,42.73445208775004,1.4333728215546755,289.2509558830131,38.24487724695332,-120.20120902713153,0.8702735304832458,437842,298.13163062,754312,36.88790489861969,-120.86785910372592,0.1723959743976593,435.41847569174126,113.55337110434668,322.31412212,2018-08-29,148.08958333333334,102.74813454379075,5.9,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,145.2303232925713,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,241,36.0668095555625,27.4851616395125,17.29861251435625,94.96585237473124,135.9211294310229,-166.63853349520932,82.4176869626,55.52519727218747,3.983
118,118,80,80,0,LC08_042034_20180907,-120.21008095384305,36.83896657069325,2018-09-07 18:33:18.473999872,0.060645,0.077365,0.1199625,0.1481225,0.3046525,0.2939825,0.2150024999999999,309.91354556,21824.0,0.18698508,0.3457125503837447,0.242584384589158,0.2464327884337856,309.91354556,0.313487031394243,0.9531348703139424,0.971034507203601,-120.2099278253396,36.83906448901167,-0.3457125425338745,0.3457125425338745,1,1,-0.4349587273176877,-309.91354556,309.91354556,311.47075516721003,-311.47075516721003,311.47075516721003,0.7519838742051737,1.148968488640901,18.280909143724955,498.5395894794637,814.6066337308442,0.7519838742051737,4.6170858709780935,1.148968488640901,339.063261594757,486.920775543029,95.36935682361992,0.011985619425899,0.2377704203371857,131.3208699099573,19.31438113184593,2.2330606183721784,30.72991195236697,0.011985619425899,0.2377704203371857,0.3194646870273305,0.1646642535924911,-49.05503845214844,0.3886415172847781,3.687064814340001,260.23054880945176,0.6646139852092744,0,-120.21008095384305,36.83896657069325,154.7779674796668,31.480983560633867,24.885144455792872,1.529833087792413,282.8784734963322,37.2607908868418,-119.21849488549871,0.7515672445297241,491811,297.90945932,718305,38.01280210039938,-118.06443942059953,0.0942983329296112,421.2354431874925,134.37412815056257,325.49971676,2018-09-07,145.2745833333333,126.53065996810072,8.3,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,104.56515813468243,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,250,45.90516915221109,37.1780037092415,23.9764614522494,94.41593643871788,107.14100223401644,-134.7996013552898,91.10915890759269,66.63218707926387,3.83
119,119,80,80,0,LC08_042034_20180907,-120.21008095384305,36.83896657069325,2018-09-07 18:33:18.473999872,0.060645,0.077365,0.1199625,0.1481225,0.3046525,0.2939825,0.2150024999999999,309.91354556,21824.0,0.18698508,0.3457125503837447,0.242584384589158,0.2464327884337856,309.91354556,0.313487031394243,0.9531348703139424,0.971034507203601,-120.2099278253396,36.83906448901167,-0.3457125425338745,0.3457125425338745,1,1,-0.4349587273176877,-309.91354556,309.91354556,311.47075516721003,-311.47075516721003,311.47075516721003,0.7519838742051737,1.148968488640901,18.280909143724955,498.5395894794637,814.6066337308442,0.7519838742051737,4.6170858709780935,1.148968488640901,339.063261594757,486.920775543029,95.36935682361992,0.011985619425899,0.2377704203371857,131.3208699099573,19.31438113184593,2.2330606183721784,30.72991195236697,0.011985619425899,0.2377704203371857,0.3194646870273305,0.1646642535924911,-49.05503845214844,0.3886415172847781,3.687064814340001,260.23054880945176,0.6646139852092744,0,-120.21008095384305,36.83896657069325,154.7779674796668,31.480983560633867,24.885144455792872,1.529833087792413,282.8784734963322,37.2607908868418,-119.21849488549871,0.7515672445297241,491811,297.90945932,718305,38.01280210039938,-118.06443942059953,0.0942983329296112,421.2354431874925,134.37412815056257,325.49971676,2018-09-07,145.2745833333333,126.53065996810072,8.3,36.839,-120.21,57.0,0.881054403049909,Vineyard,Vineyards,CA,RIP760,CRO,104.56515813468243,40,60,2.1861722710282177,0,13.205766677856444,30.022926330566406,53.70058441162109,0.4295741319656372,250,45.90516915221109,37.1780037092415,23.9764614522494,94.41593643871788,107.14100223401644,-134.7996013552898,91.10915890759269,66.63218707926387,3.83
