,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST
50,50,50,1,LC08_040037_20140322,-117.69596596817776,33.734388948776186,2014-03-22 18:22:55.711000064,,,,,,,,,,,,,,,,,,-117.69584867097518,33.734446932858056,,,1,1,,,,,,,0.7560250177512629,1.0701548827746177,16.469625640395964,,808.4720484557721,0.7560250177512629,1.8247335190351064,1.0701548827746177,291.22415756051845,,,,,,,,,,,,0.126016080379486,-36.15616989135742,,,,,1,-117.69596596817776,33.734388948776186,,16.055423121579746,58.64718719807923,1.6508937843996256,247.19347851936044,33.326408519432256,-116.87998328948768,0.6858658790588379,134617,286.917107,286898,33.15120511910287,-116.1924502987025,0.0737708285450935,283.0400843221097,79.449982507619,317.05378934,2014-03-22,122.76979166666663,31.64164180446351,3.5,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,81,,,,,,,,
51,51,51,3,LC08_041036_20140329,-117.69596596817776,33.734388948776186,2014-03-29 18:28:34.065999872,0.0404049999999999,0.0421924999999999,0.0602874999999999,0.05157,0.25067,0.19655,0.1202925,305.8529378,21824.0,0.124726455,0.6587480148226574,0.4002343914115448,0.3722701435979257,305.8529378,0.6801329926656207,0.956801329926656,0.9722444388757964,-117.69584867097518,33.734446932858056,-0.6587480306625366,0.6587480306625366,1,1,-0.6122460464854522,-305.8529378,305.8529378,309.7543359193475,-309.7543359193475,309.7543359193475,0.7553471517473989,1.169405369728375,17.80232277153905,474.7395946858936,822.9312644570169,0.7553471517473989,2.51448122346814,1.169405369728375,313.53011793854085,545.5364042623894,76.9080401008745,0.0243106247184926,0.2000888496362931,261.75459355539647,17.682587056927346,4.017788407133367,36.51709775492499,0.0243106247184926,0.2000888496362931,0.3047259803851827,0.229386419057846,-67.03565216064453,0.3084372641416352,2.522334430967481,206.87377060611848,0.4414452611639581,3,-117.69596596817776,33.734388948776186,159.6809675302616,21.17899693879604,46.5068245017735,1.1937423028272711,275.6578718058489,35.20677977699978,-119.0016970293443,0.8422669768333435,278428,292.23896414,501140,34.05975409797901,-117.9972382196937,0.0532651133835315,425.8034994349627,95.5719029256911,313.77249014,2014-03-29,142.62770833333337,41.79955107041396,4.3,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,71.53340446223777,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,88,15.772836002346,18.43910898761747,12.904700078126467,76.66815591832601,201.4800156034277,-187.25725197401093,60.11539492459,36.7918145203065
52,52,52,5,LC08_041037_20140329,-117.69596596817776,33.734388948776186,2014-03-29 18:28:57.948999936,0.0290199999999999,0.0346299999999999,0.0567949999999999,0.0501949999999999,0.2495425,0.1975124999999999,0.12175,305.80508552000003,21824.0,0.1214781275,0.6650736060719797,0.3860368516348919,0.3738992481908126,305.80508552000003,0.6857819113084382,0.9568578191130844,0.9722630803073178,-117.69584867097518,33.734446932858056,-0.6650736331939697,0.6650736331939697,1,1,-0.6291998204594607,-305.80508552000003,305.80508552000003,309.51856705333256,-309.51856705333256,309.51856705333256,0.7567476753547364,1.1695109785326832,17.803740845695103,474.4705734145938,834.7443780102473,0.7567476753547364,2.515412839128187,1.1695109785326832,283.42937730925814,530.0722364585328,73.2173340627534,0.024534224320391,0.2009987120554793,514.7348688446408,14.89798643905632,6.582773307550212,36.35179552703914,0.024534224320391,0.2009987120554793,0.3261421044438084,0.2684767544269562,-76.5157699584961,-0.0862759148491787,-0.7275703372187722,-57.87996644886141,-0.1266922301705307,5,-117.69596596817776,33.734388948776186,160.52861526553758,21.18503612656876,46.49379856620364,1.1979527502612677,275.6578718058489,33.445308069731865,-118.46103621953404,0.8456206917762756,6845,284.99959778,315522,33.931197384935025,-118.36801989347111,0.0559107586741447,492.0342496304775,82.3781626150725,304.05164126,2014-03-29,142.62770833333337,41.79955107041396,4.3,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,-20.633894763524378,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,88,15.349886267676371,17.36819983210837,10.590030111557567,76.31136555337461,203.38289098193655,-192.41250490477404,60.400326953768975,37.23176916206
53,53,53,0,LC08_040037_20140407,-117.69596596817776,33.734388948776186,2014-04-07 18:22:41.208000000,0.0382875,0.041835,0.06422,0.0574824999999999,0.26222,0.21921,0.1403125,313.4580323,21824.0,0.132570335,0.6404000594302516,0.3957496119580703,0.3746557440046846,313.4580323,0.6884149655526914,0.9568841496555268,0.972271769386324,-117.69584867097518,33.734446932858056,-0.6404000520706177,0.6404000520706177,1,1,-0.6065433157701262,-313.4580323,313.4580323,317.21506523338184,-317.21506523338184,317.21506523338184,0.77913156097366,0.679308814995999,11.221495890767551,523.7934119554894,888.9105935155708,0.77913156097366,3.5889508695535985,0.679308814995999,330.8396450779286,563.8492188454034,99.20962850910765,0.0246387537803104,0.1000257723390584,150.43326366765257,23.08347530561856,3.118864206270516,73.04781468791383,0.0246387537803104,0.1000257723390584,0.1780522914673964,0.1540777683258056,-45.75692367553711,0.4719067704111259,4.477328924302109,314.2063266686432,0.6762366642954977,0,-117.69596596817776,33.734388948776186,183.68249193375104,27.11255450329981,18.92778251044972,0.595872386205875,312.9115230975889,33.335914805384974,-116.92510228503488,0.6705307364463806,328766,296.97292184,570403,33.829546671183145,-116.43544130471516,0.0463693104684352,343.10432368261195,108.0117334660967,322.29019598,2014-04-07,168.14187499999994,45.17878416060621,6.4,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,126.9770482932078,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,97,18.01835134168472,20.130274834306,13.1135167812705,82.194965229706,200.73854251380973,-190.12587426602133,68.713135260483,43.98208015709376
54,54,54,2,LC08_041036_20140414,-117.69596596817776,33.734388948776186,2014-04-14 18:28:19.026000128,0.0390574999999999,0.0435949999999999,0.06246,0.06378,0.2300174999999999,0.2270475,0.14848,310.26560162,21824.0,0.1258952875,0.5658233987695607,0.3232343756683919,0.3141308079201559,310.26560162,0.4954740081796595,0.9549547400817966,0.9716350642269928,-117.69584867097518,33.734446932858056,-0.5658233761787415,0.5658233761787415,1,1,-0.5728902223247941,-310.26560162,310.26560162,314.16355214464505,-314.16355214464505,314.16355214464505,0.7776542686292317,0.7562834818529061,12.255081929883817,501.7649996351135,898.3188942332907,0.7776542686292317,3.263596863191548,0.7562834818529061,325.08577927844874,593.9019849971343,103.67590311960832,0.0175345008891322,0.0775713785462205,111.94282883499412,25.574730328285504,2.5451758233234543,94.19278371449028,0.0175345008891322,0.0775713785462205,0.1424383035871121,0.1372747123241424,-40.58153533935547,0.5664413948926448,5.413197093763473,378.2832530425319,0.7716506057648704,2,-117.69596596817776,33.734388948776186,195.2018944967688,25.50124060773433,23.17331194862464,0.4795690260958847,324.88969120232406,34.22950692435148,-117.9122675639799,0.8196042776107788,432372,295.62280394,682413,35.13393029547546,-117.40327990621478,0.0928790494799614,464.5961621715186,132.03758794158207,317.07087944,2014-04-14,168.26541666666668,25.98641916852125,5.5,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,153.5182695791321,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,104,19.7887400713236,19.3791894771852,13.526028902623867,71.36651802062832,175.5555372299109,-177.7481294918178,70.44502918381696,46.0682365285376
55,55,55,3,LC08_041037_20140414,-117.69596596817776,33.734388948776186,2014-04-14 18:28:42.908999936,0.0258849999999999,0.0347949999999999,0.0584175,0.06169,0.2291099999999999,0.22757,0.149525,310.26560162,21824.0,0.1220618975,0.5757221458046766,0.3127504366587896,0.3175644916540212,310.26560162,0.5055589516772774,0.9550555895167728,0.971668344540535,-117.69584867097518,33.734446932858056,-0.5757221579551697,0.5757221579551697,1,1,-0.5936562589665335,-310.26560162,310.26560162,314.0108102509912,-314.0108102509912,314.0108102509912,0.7786249994496162,0.7564889274652958,12.257840574064227,501.8179892843399,907.6753508026732,0.7786249994496162,3.2644102827691786,0.7564889274652958,330.9933265671988,611.1818125161348,104.81024490816992,0.0178761553611078,0.0776259735817211,632.743581560038,13.665584344412125,7.528413093864799,94.12653709453154,0.0178761553611078,0.0776259735817211,0.175127456668795,0.4423066973686218,-131.3606719970703,-0.1892010909417401,-1.7613379993519145,-126.3720139520732,-0.2495638026223284,3,-117.69596596817776,33.734388948776186,196.416125161672,25.50544047615584,23.17383116510621,0.4789152192745941,324.88969120232406,33.73751267245004,-117.57313113322752,0.7729569673538208,90800,296.99001194,354602,33.93116128457467,-118.37126493511002,0.0453763604164123,576.6380575849437,106.22540711848036,310.33054400000003,2014-04-14,168.26541666666668,25.98641916852125,5.5,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,-49.95154566162029,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,104,19.1402849639378,18.124940782636347,10.79569160836787,71.08495198715816,178.62677793404535,-184.19111634373,70.6071429606634,46.3924640822305
56,56,56,1,LC08_040037_20140423,-117.69596596817776,33.734388948776186,2014-04-23 18:22:25.066999808,,,,,,,,,,,,,,,,,,-117.69584867097518,33.734446932858056,,,1,1,,,,,,,0.7732085297955238,0.9760087661881256,15.205468019269748,,921.2705526495996,0.7732085297955238,2.254860947476502,0.9760087661881256,283.1190334448939,,,,,,,,,,,,0.1371911317110061,-39.15943908691406,,,,,1,-117.69596596817776,33.734388948776186,,19.414482592489787,43.2846543056419,1.6134399615510446,329.4078169755218,33.791043442957935,-117.58223722728684,0.7733064889907837,24204,285.43710434,377888,33.01495790224784,-116.89582450995476,0.0757230073213577,399.1809887087591,105.35522240619468,314.07669392,2014-04-23,163.31437500000004,32.85071597072216,4.9,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,113,,,,,,,,
57,57,57,0,LC08_040037_20140509,-117.69596596817776,33.734388948776186,2014-05-09 18:22:09.596000000,0.0436499999999999,0.0574,0.0884475,0.106735,0.25705,0.2868325,0.19809,302.83824416,21824.0,0.1556645325,0.4131973555809062,0.2561675164967006,0.2610284966745196,302.83824416,0.3502549955964521,0.9535025499559644,0.9711558414854684,-117.69584867097518,33.734446932858056,-0.4131973683834076,0.4131973683834076,1,1,-0.4879991895744541,-302.83824416,302.83824416,306.60481649642145,-306.60481649642145,306.60481649642145,0.7720066207713651,1.1149054415781845,17.070518826565923,454.7239153677745,942.5789101608776,0.7720066207713651,2.3237762321520585,1.1149054415781845,308.742885233588,635.5160177495384,102.27551091898788,0.013010222964279,0.3443880745956298,114.4406898621125,15.977899530347392,1.582723104563513,21.216367873418,0.013010222964279,0.3443880745956298,0.424405247785089,0.1058170199394226,-30.861284255981445,0.6224901477103114,5.411353868193411,418.79981696843794,0.7853863530692377,0,-117.69596596817776,33.734388948776186,193.1458333068112,19.8995170158383,47.97817561571605,2.197124305685594,329.7920889601256,33.33591670744631,-116.9283260007948,0.7328095436096191,147924,291.64764668,602259,33.82956147108092,-116.43868327394785,0.0437797494232654,320.4404297090264,108.67301393176191,325.86202688000003,2014-05-09,187.91312499999995,18.723947343978363,4.9,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,153.4659957019651,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,129,32.3234399904176,26.7852856003416,17.382915214784,77.84457066132799,125.1319616556768,-147.78481772223066,86.86385066802319,59.98922778565439
58,58,58,2,LC08_041036_20140516,-117.69596596817776,33.734388948776186,2014-05-16 18:27:51.743000064,0.0425774999999999,0.0517075,0.07599,0.09766,0.2219324999999999,0.289775,0.2021325,323.82830498,21824.0,0.142075105,0.3888467345134818,0.218776324325371,0.22744077087089,323.82830498,0.2674153023788896,0.9526741530237888,0.9708824704978504,-117.69584867097518,33.734446932858056,-0.3888467252254486,0.3888467252254486,1,1,-0.489867331269038,-323.82830498,323.82830498,327.77258089771834,-327.77258089771834,327.77258089771834,0.7973775491245458,0.4908334610650253,8.69072177384039,594.0003048884842,975.0797800624858,0.7973775491245458,4.725066638709636,0.4908334610650253,346.2935917176968,572.4498672254698,148.2968369266992,0.0107722395323796,0.2714444045435099,201.71519353350283,16.812082665364972,3.184461745262404,26.91771854397468,0.0107722395323796,0.2714444045435099,0.3649070694897738,0.1191245019435882,-35.86128234863281,0.3375902318317448,4.245214948515584,222.4378367652677,0.524428262621592,2,-117.69596596817776,33.734388948776186,222.23944579602488,31.88912883754816,10.387863253481363,1.7656676337657145,360.1331162634052,34.208171527265144,-117.47502048750896,0.7064927220344543,390665,301.04036564,701705,34.54616826097372,-117.37328544832953,0.0916159301996231,433.87423091662384,154.59417705132867,329.17067024,2014-05-16,159.13354166666667,29.75071642197988,8.8,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,120.39429593990197,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,136,31.6250722643468,24.6077128954302,16.74435207975335,71.86802529497382,125.91957893450886,-158.63290754992872,93.8373470755795,65.45622485636984
59,59,59,3,LC08_041037_20140516,-117.69596596817776,33.734388948776186,2014-05-16 18:28:15.628999936,0.0386999999999999,0.049425,0.0750275,0.0981825,0.22207,0.2909575,0.20359,323.85564914,21824.0,0.1414925175,0.386843194042201,0.2150111681716652,0.226553713643055,323.85564914,0.2653099402739664,0.9526530994027396,0.970875522802904,-117.69584867097518,33.734446932858056,-0.386843204498291,0.386843204498291,1,1,-0.4949301155344624,-323.85564914,323.85564914,327.7144533941372,-327.7144533941372,327.7144533941372,0.7978100732268326,0.491140116774733,8.69483942804159,594.1878290200721,979.932441723618,0.7978100732268326,4.726051491770383,0.491140116774733,374.7168929838372,604.0667140437664,156.25514632948472,0.010718670738244,0.2717935166101536,684.2356941303724,13.040242500845466,8.198195986532397,26.883143398594378,0.010718670738244,0.2717935166101536,0.4024798386703678,0.3967805206775665,-121.83251190185548,-0.3587962337893051,-4.2797283573250935,-236.4241264160907,-0.5279544868008791,3,-117.69596596817776,33.734388948776186,222.5627069767457,31.892813936450857,10.392187169986832,1.7688351951363883,360.1331162634052,33.75984019979971,-117.60049093380007,0.6693544983863831,140053,307.05266282,267020,33.67327573978687,-117.8701067189398,0.0148557620123028,601.1982555444422,145.2900864916787,321.780911,2014-05-16,159.13354166666667,29.75071642197988,8.8,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,-121.37309621373964,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,136,31.79695727168805,24.29807971585135,16.0065654587445,71.9186240045198,125.281353721928,-160.28591384534857,94.22823003465156,65.9337716084126
60,60,60,1,LC08_040037_20140525,-117.69596596817776,33.734388948776186,2014-05-25 18:22:04.483000064,0.0519549999999999,0.061195,0.0835524999999999,0.1064875,0.2302925,0.3103999999999999,0.2117025,312.98976356000003,21824.0,0.15203423,0.3676138725577528,0.2194727194727194,0.2219310929993546,312.98976356000003,0.2544033127907497,0.9525440331279076,0.9708395309322094,-117.69584867097518,33.734446932858056,-0.3676138818264007,0.3676138818264007,1,1,-0.4675556405231883,-312.98976356000003,312.98976356000003,316.8253496417392,-316.8253496417392,316.8253496417392,0.7648434582454162,1.4155831580667766,21.10790284816473,518.3088875965952,943.4213151158716,0.7648434582454162,2.866145031231427,1.4155831580667766,357.94710721563183,622.640475463693,131.53504203675672,0.0104437949946642,0.2728701096462763,125.23060927239706,18.17897527642907,2.050480352163248,26.77707753081013,0.0104437949946642,0.2728701096462763,0.3533287254303751,0.1420505344867706,-42.95472717285156,0.5492968764037717,5.508801269348453,365.8748241545392,0.7450025987321354,1,-117.69596596817776,33.734388948776186,205.2170656147429,23.33081382521897,49.38979509556002,1.780532992038275,333.7330037606222,33.82335712330317,-116.7914384363872,0.6962742209434509,308021,302.39048354,581978,33.82936242496618,-116.39653786296256,0.0458669811487197,335.6329604318523,123.75540293732108,331.25224442,2014-05-25,191.2412500000001,15.906373001199404,5.7000003,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,156.22960399872213,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,145,33.329497447095505,26.151077219846872,19.1534085810542,72.07919512464132,115.05937905322703,-146.34012937849707,97.15202260902396,66.2607154200609
61,61,61,2,LC08_041036_20140601,-117.69596596817776,33.734388948776186,2014-06-01 18:27:56.656000000,0.0458224999999999,0.0509375,0.0710675,0.0931225,0.20315,0.2939825,0.204855,318.26376842,21824.0,0.13617861,0.3713726383650187,0.1993463075344036,0.2072672985692712,318.26376842,0.2205048896963601,0.9522050488969636,0.970727666135998,-117.69584867097518,33.734446932858056,-0.371372640132904,0.371372640132904,1,1,-0.4816705717177058,-318.26376842,318.26376842,322.2083756125329,-322.2083756125329,322.2083756125329,0.7752200261353834,1.071735181431654,16.490845279223155,553.939509154374,954.3280742677292,0.7752200261353834,3.321173722802512,1.071735181431654,356.88589347380736,610.2580441214623,141.25179478124426,0.0096176263872555,0.2641746523590221,231.37418902940195,16.648226323150404,3.5267474342678184,27.658460100513363,0.0096176263872555,0.2641746523590221,0.359744623923663,0.1791006624698639,-54.18098831176758,0.3586638597236468,4.158946446467148,237.6320603108161,0.5066714156689995,2,-117.69596596817776,33.734388948776186,226.60166582894115,25.796293893190715,32.26977180005176,1.7382008470083328,367.76226720235553,34.2435948763431,-118.07660936099536,0.6711421012878418,409179,302.51695028,749409,35.38816654705523,-117.79399162261106,0.0887243822216987,459.15925075994704,157.5674359007626,329.813258,2014-06-01,189.5158333333333,9.50020670054135,6.3,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,117.94772122180832,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,152,29.63751777469145,22.618210362188357,16.21156070389375,64.655284554523,118.19445537412874,-153.29829129189292,93.56397829953264,65.1979242796791
62,62,62,4,LC08_041037_20140601,-117.69596596817776,33.734388948776186,2014-06-01 18:28:20.551000064,0.0344375,0.0434849999999999,0.067575,0.09194,0.203095,0.2955225,0.2077425,318.33896486000003,21824.0,0.133401385,0.3767519107902451,0.194517700051974,0.2097171822624161,318.33896486000003,0.2260960471320464,0.9522609604713204,0.9707461169555356,-117.69584867097518,33.734446932858056,-0.3767518997192383,0.3767518997192383,1,1,-0.5006834891195922,-318.33896486000003,318.33896486000003,322.22696540919424,-322.22696540919424,322.22696540919424,0.7755269515055407,1.0720393233739478,16.49492917952829,554.495770649471,957.6050282455384,0.7755269515055407,3.3221019471757693,1.0720393233739478,313.2514561799153,573.6605530760743,132.1145995744712,0.0097509609906558,0.2648704332532595,490.28776631696905,14.232864247838483,6.315068439538948,27.585804848412938,0.0097509609906558,0.2648704332532595,0.3825992168608051,0.2147725373506546,-62.89043426513672,-0.0735685596848795,-0.910369123982516,-48.74181281536596,-0.1103889921962312,4,-117.69596596817776,33.734388948776186,227.66167855821573,25.801013956986218,32.26991044887483,1.7403655038173185,367.76226720235553,34.038651298771974,-118.91176848770304,0.6383197903633118,66819,292.82344556,252277,33.928510426008444,-118.23847942519096,0.0510440841317176,541.9048452663869,121.50076145276468,318.50302982,2014-06-01,189.5158333333333,9.50020670054135,6.3,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,-25.81806835614415,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,152,29.2680844292284,21.511755550414502,13.84296988693707,64.6530520682417,119.93481328999373,-159.38706364882407,94.07632674283936,66.13253240742856
63,63,63,0,LC08_040037_20140610,-117.69596596817776,33.734388948776186,2014-06-10 18:22:14.407000064,0.0550625,0.06466,0.0892724999999999,0.1138575,0.23252,0.3346275,0.2392575,313.82376044,21824.0,0.1593810474999999,0.3425814321080324,0.2073482489524468,0.2103006637109327,313.82376044,0.2274318813061115,0.9522743188130612,0.9707505252083102,-117.69584867097518,33.734446932858056,-0.3425814211368561,0.3425814211368561,1,1,-0.4451548746474825,-313.82376044,313.82376044,317.7377090029018,-317.7377090029018,317.7377090029018,0.7628391250886664,1.5088527444160025,22.36029076046212,523.7070491671748,941.159122299625,0.7628391250886664,2.775414734910889,1.5088527444160025,361.3649205446597,611.5676799107572,133.94799840471043,0.0097829884909166,0.305632187134812,111.06252187669064,17.339932371206856,1.7434087727834535,23.906723144365976,0.0097829884909166,0.305632187134812,0.3829285411006786,0.1186445653438568,-35.954444885253906,0.5508160959213315,5.248614423249324,366.5571596293561,0.7674666137574472,0,-117.69596596817776,33.734388948776186,189.6308622592745,22.798712347352414,54.36494681089338,2.0075326404053224,333.4669323908648,33.28885337743424,-117.0002147991221,0.8714702725410461,267990,303.04332536,444496,33.82942520393978,-116.40950563744867,0.038881205022335,329.14964137016216,123.75569743905662,331.61455454,2014-06-10,214.52145833333333,17.042016847283808,5.6,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,148.85070504335084,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,161,35.7311888042973,28.015831653879868,20.2918443500504,72.9703007775088,107.51019328106328,-139.70017674006976,105.01406039663613,75.0846883634733
64,64,64,3,LC08_041036_20140617,-117.69596596817776,33.734388948776186,2014-06-17 18:28:02.831000064,0.043045,0.0493975,0.0698849999999999,0.0925725,0.20007,0.287025,0.2005925,314.3979878,21824.0,0.1335764225,0.3673338629898255,0.194035481341024,0.2034287210186181,314.3979878,0.2118012441422684,0.9521180124414228,0.9706989441056696,-117.69584867097518,33.734446932858056,-0.3673338592052459,0.3673338592052459,1,1,-0.4822470411735291,-314.3979878,314.3979878,318.40234778395626,-318.40234778395626,318.40234778395626,0.7732261296093977,1.1387861546053055,17.39117979980351,527.4640578184388,949.8957156327716,0.7732261296093977,2.710776071854085,1.1387861546053055,331.3533631877149,611.0354919460979,130.04234641830905,0.0094123691481534,0.3293950059580589,131.57342446009812,16.21483768482507,1.935194060853842,22.182073042022203,0.0094123691481534,0.3293950059580589,0.4108747970025334,0.0899467915296554,-26.70407485961914,0.5254082486360077,5.853140267424414,349.41972106769066,0.726454678858835,3,-117.69596596817776,33.734388948776186,223.2645087377749,22.410285869744865,42.00959889049088,2.172036494336019,359.0761123126644,34.2435948763431,-118.07660936099536,0.6588671803474426,448132,296.88747134,842999,35.154315133196974,-118.05948750022284,0.0810456499457359,435.6159331614548,138.46969260965537,320.35559666,2014-06-17,194.98145833333328,4.8924140287228965,5.8,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,165.99505798415638,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,168,29.1046077256155,21.97170337740297,15.5304746023505,62.901605419146,115.48902737480203,-151.6174993674613,90.240082448295,63.065878367771504
65,65,65,5,LC08_041037_20140617,-117.69596596817776,33.734388948776186,2014-06-17 18:28:26.717999872,0.030615,0.0410375,0.0657324999999999,0.0905099999999999,0.199245,0.2884275,0.203425,314.45609414,21824.0,0.130072675,0.3752653103483979,0.1894966883608584,0.2065229090034251,314.45609414,0.2188116535479099,0.9521881165354792,0.970722078456708,-117.69584867097518,33.734446932858056,-0.3752653002738952,0.3752653002738952,1,1,-0.5038635355832101,-314.45609414,314.45609414,318.4186997384294,-318.4186997384294,318.4186997384294,0.7734748484621023,1.138694050589257,17.38994306271816,527.8929705913155,952.4328914290408,0.7734748484621023,2.71149271909815,1.138694050589257,307.0510833254128,593.0248196033688,125.36774324885263,0.0095774753857485,0.3303125665400216,192.3495390788016,15.367783152900063,2.673222458218909,22.12045444826788,0.0095774753857485,0.3303125665400216,0.4225470885298824,0.0985588505864143,-28.70975875854492,0.4139754422674851,4.7689790149934845,275.3075372757145,0.5886953308218787,5,-117.69596596817776,33.734388948776186,224.47454563287505,22.414636477109795,41.99509895671009,2.174285690288832,359.0761123126644,32.82714579550902,-118.49922008398316,0.7278025150299072,164752,291.29559062,302610,33.84231195261697,-118.2278315624918,0.0187345463782548,280.1609682224874,87.15742692724926,316.28131682000003,2014-06-17,194.98145833333328,4.8924140287228965,5.8,33.7343289999999,-117.69595,470.0,0.81352277765533,Coastal sage scrub,Shrublands,CA,US-SCs,OSH,135.2482448652152,30,466,7.97246799219554,1,8.9111328125,19.06292724609375,70.71504974365234,0.744006335735321,168,28.46142108061137,20.66998520805752,12.90449196327025,62.6538044769243,118.00446375839212,-158.44295937906713,90.69778509256486,63.9682309504295
