,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,id,longitude,latitude,date,UB,B,GR,R,NIR,SWIR_1,SWIR_2,ST_B10,pixel_qa,ALFA,NDVI_model,EVI,SAVI,T_LST,LAI,e_0,e_NB,longitude.1,latitude.1,NDVI_neg,pos_NDVI,int,sd_ndvi,NDWI,LST_neg,LST_NW,T_LST_DEM,LST_neg_1,LST_NW_1,Tao_sw,EA,W_ATM,Rl_up,Rs_down,Tao_sw.1,ES,EA_1,Rl_down,Rn,Ginst,zom,u_fr,Hinst,rah,dT,rah_first,zom_1,u_fr_1,ufric_star,constant,constant_1,ET_inst,ET_24h,LEinst,EF,id.1,longitude.2,latitude.2,Rn24h_G,AirT_G,RH_G,ux_G,SW_Down,cold_pixel_lat,cold_pixel_lon,cold_pixel_ndvi,cold_pixel_sum,cold_pixel_temp,hot_pixel_sum,hot_pixel_lat,hot_pixel_lon,hot_pixel_ndvi,hot_pixel_Rn,hot_pixel_G,hot_pixel_temp,Date,Rn_daily_volk_measured,LE_closed,gridMET_ETo,Lat,Long,Elev_volk,Energy_balance,Land_cover_deets,Land_cover_volk,State,Name,Veg,LE_Daily_model,Landcover_wc,Elev_SRTM,Slope_SRTM,Canopy_height,clay_percent,silt_percent,sand_percent,Ksat,doy,R_LST,GR_LST,B_LST,NIR_LST,NDVI_LST,NDWI_LST,SWIR1_LST,SWIR2_LST,ETa
64,64,52,52,0,LC08_022039_20200612,-90.82762531474808,29.633220350656924,2020-06-12 16:31:43.440000000,0.0380675,0.0469499999999999,0.07995,0.0811875,0.3112525,0.222125,0.13968,305.74014314,21824.0,0.1537126375,0.5862424829273264,0.3976916202392042,0.3866898615032942,305.74014314,0.7311721928297444,0.9573117219282974,0.972412868236338,-90.82765367067334,29.63316409255608,-0.5862424969673157,0.5862424969673157,1,1,-0.5912602808008639,-305.74014314,305.74014314,305.78338091985944,-305.78338091985944,305.78338091985944,0.7498105584967217,1.8141736427753952,27.82260665598403,474.292540065643,927.140572267404,0.7498105584967217,3.510731283322227,1.8141736427753952,355.84570666630987,650.9900756947961,92.75010799408211,0.0263627571628483,0.6373018016332557,151.04729431739833,9.87673563634158,1.2885956481120644,11.46499831494863,0.0263627571628483,0.6373018016332557,0.72368791860025,0.298106700181961,-89.86747741699219,0.6047534228390946,5.4641572901193065,407.1926733833157,0.7294222860116343,0,-90.82762531474808,29.633220350656924,210.162169265322,26.737165769007163,51.675092633652994,3.768003026496552,345.6774808860372,30.77531906907388,-89.07302615683004,0.9041327238082886,362506,301.4607821,650013,30.01468530311135,-90.05758597330015,0.4294317364692688,592.429469875534,117.47464919157548,314.45267612,2020-06-12,192.67433997916663,139.59599848402289,7.2000003,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,154.96350074778354,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,164,24.82227787117875,24.443924444042995,14.35449972042297,95.16238390268283,179.23786064494976,-180.7720028850528,67.91252929497249,42.7057831937952,5.1
65,65,53,53,2,LC08_022040_20200612,-90.82762531474808,29.633220350656924,2020-06-12 16:32:07.336000000,0.0356199999999999,0.0464275,0.0806374999999999,0.082865,0.3104275,0.2256175,0.1443825,305.68887284,21824.0,0.1540775075,0.5786087962521532,0.3898190109196431,0.3821186789321527,305.68887284,0.7147342300986491,0.9571473423009864,0.9723586229593256,-90.82765367067334,29.63316409255608,-0.5786088109016418,0.5786088109016418,1,1,-0.5876005267666502,-305.68887284,305.68887284,305.74668198645094,-305.74668198645094,305.74668198645094,0.7498713808740872,1.8140112877947028,27.820304674956127,473.8930930786403,927.6963401536362,0.7498713808740872,3.5118289462839414,1.8140112877947028,352.01131617331095,647.7928030024082,92.85795075500413,0.0256941221231378,0.6354154029241638,1049.7958396414242,8.184315528757526,7.247894838683578,11.49903519526587,0.0256941221231378,0.6354154029241638,0.8145598429733989,1.4213262796401978,-427.31787109375,-0.7349301652200151,-6.6815277367095165,-494.8609873940202,-0.8917460948612371,2,-90.82762531474808,29.633220350656924,210.21343154011475,26.74248381798352,51.654317893649335,3.767652638519488,345.6774808860372,29.55226992987645,-90.89687033733551,0.8529395461082458,227452,300.64729334000003,45889,29.432663779717657,-89.7537147036295,0.0113950278609991,727.3202242308969,96.68139777059152,303.44665172,2020-06-12,192.67433997916663,139.59599848402289,7.2000003,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,-189.48812661308187,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,164,25.3309084478866,24.64998648363547,14.1923701437791,94.8942325735391,176.8742707416299,-179.62294270748754,68.9687592679787,44.1361236828213,5.1
66,66,54,54,1,LC08_022039_20200628,-90.82762531474808,29.633220350656924,2020-06-28 16:31:51.842999808,,,,,,,,,,,,,,,,,,-90.82765367067334,29.63316409255608,,,1,1,,,,,,,0.72586072003489,2.993109604591423,44.53837481806306,,891.7082006429152,0.72586072003489,4.282694442409707,2.993109604591423,369.67617451347326,,,,,,,,,,,,0.2630203366279602,-79.85758972167969,,,,,1,-90.82762531474808,29.633220350656924,,30.16217676062456,69.88846962678281,3.138156227155075,274.53148553217846,30.66414542965169,-90.51788600466944,0.910393238067627,202809,303.61755272,333026,30.00242081726622,-90.13939255336427,0.1926206350326538,460.5262080863424,119.45918415452444,318.83799578,2020-06-28,246.6579331666666,135.3709964276753,6.8,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,180,,,,,,,,,
67,67,55,55,3,LC08_022040_20200628,-90.82762531474808,29.633220350656924,2020-06-28 16:32:15.737999872,,,,,,,,,,,,,,,,,,-90.82765367067334,29.63316409255608,,,1,1,,,,,,,0.7259031376449832,2.9931802662793143,44.539376708268286,,892.1051145103218,0.7259031376449832,4.283070176242943,2.9931802662793143,365.2949916176716,,,,,,,,,,,,9.610172271728516,-2909.145263671875,,,,,3,-90.82762531474808,29.633220350656924,,30.163708134815653,69.88398842684607,3.137851677092341,274.53148553217846,29.60369725112926,-90.44953502348622,0.8559010028839111,116591,302.71519544,49390,29.163996028251493,-90.18268941110148,0.0286028198897838,724.6288982720449,93.57196399145832,303.25182458,2020-06-28,246.6579331666666,135.3709964276753,6.8,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,180,,,,,,,,,
68,68,56,56,0,LC08_022039_20200714,-90.82762531474808,29.633220350656924,2020-07-14 16:31:58.250999808,0.021815,0.0297349999999999,0.072415,0.0512949999999999,0.3922125,0.20194,0.0943324999999999,310.99363988,21824.0,0.1618271175,0.7686848587678902,0.5770555596931556,0.5419948967019341,310.99363988,1.5196437164686194,0.9651964371646862,0.9750148242643464,-90.82765367067334,29.63316409255608,-0.7686848640441895,0.7686848640441895,1,1,-0.6882879295779952,-310.99363988,310.99363988,311.1892450254417,-311.1892450254417,311.1892450254417,0.7177044121755314,3.438424101564457,50.85235126098005,511.923184213586,874.5325228892393,0.7177044121755314,4.452571772559778,3.438424101564457,376.0012398290955,584.0013183890327,73.03410615757015,0.0631028918698449,0.3354555013928206,276.53050286134385,13.909758702247576,3.367100469498155,21.78132137198981,0.0631028918698449,0.3354555013928206,0.4632585622983755,0.5165102481842041,-157.36534118652344,0.350023176885455,2.8085566774150883,234.4367093701187,0.4588096922037366,0,-90.82762531474808,29.633220350656924,170.83158947529694,30.842918951281696,77.22332793723191,1.789594459483847,274.6511996616621,30.91175875860399,-90.27741573595634,0.8816759586334229,192306,304.67030288,279319,30.01849489025738,-89.97508622068504,0.501538872718811,601.8813578880699,111.51154486696544,317.47762382,2020-07-14,221.07383242291664,193.86204253142472,6.5,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,79.6506673714919,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,196,15.952418757644567,22.5206044319102,9.24739588183177,121.9755929814345,239.05610214886988,-214.05316850492983,62.8020556373672,29.336807533980068,5.228
69,69,57,57,2,LC08_022040_20200714,-90.82762531474808,29.633220350656924,2020-07-14 16:32:22.145999872,0.02385,0.0307524999999999,0.0723599999999999,0.0510749999999999,0.3924875,0.20205,0.0957075,310.95604166,21824.0,0.16230812,0.7697055093701565,0.581308236175493,0.5427502152745579,310.95604166,1.5252661278412918,0.9652526612784128,0.9750333782218762,-90.82765367067334,29.63316409255608,-0.7697055339813232,0.7697055339813232,1,1,-0.6886720913848091,-310.95604166,310.95604166,311.1576801020602,-311.1576801020602,311.1576801020602,0.7178344153522159,3.437861033604597,50.84436769462754,511.7054749119328,875.6237404293705,0.7178344153522159,4.453403241321126,3.437861033604597,374.93776995529583,583.7071026441215,72.78666313981262,0.0633713260621581,0.3359770670789877,2342.5995435239847,8.941999235314913,17.353453686206876,21.74750838015148,0.0633713260621581,0.3359770670789877,0.5692082307138702,2.590340375900269,-788.65087890625,-2.734684023574662,-21.92736373032168,-1831.679104019676,-3.585057403060165,2,-90.82762531474808,29.633220350656924,170.69519759395772,30.84619493969696,77.19626648012087,1.7914330954489115,274.6511996616621,29.52674854226805,-90.61949621456756,0.8462583422660828,158845,304.45838564,7244,29.30598309918408,-90.29673248162428,0.015218548476696,693.5481105536335,102.64019498992158,306.98772044,2020-07-14,221.07383242291664,193.86204253142472,6.5,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,-621.8600353919228,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,196,15.882079827784468,22.500779174517568,9.56267567114912,122.04635940102924,239.3445784376379,-214.146747538734,62.828668217403,29.760825357174447,5.228
70,70,58,58,1,LC08_022039_20200730,-90.82762531474808,29.633220350656924,2020-07-30 16:32:02.693000192,0.0212374999999999,0.0290749999999999,0.0727174999999999,0.049205,0.403295,0.1934975,0.0853674999999999,308.59077182,21824.0,0.1631690625,0.7825193370165746,0.5979381443298969,0.5576220472440945,308.59077182,1.6422653046520324,0.9664226530465204,0.9754194755053516,-90.82765367067334,29.63316409255608,-0.7825193405151367,0.7825193405151367,1,1,-0.6944723090254983,-308.59077182,308.59077182,308.85095098149566,-308.85095098149566,308.85095098149566,0.7222743636319853,3.057183877673043,45.44686410728303,496.9147622251991,871.2736400636769,0.7222743636319853,4.257108426955026,3.057183877673043,347.82458452175973,568.3395325766479,64.26795741726646,0.0688955220916008,0.6012234387464,442.734562513562,9.216804022480876,3.536201096808554,12.152992732741746,0.0688955220916008,0.6012234387464,0.7511945805386955,0.3562442064285278,-106.49016571044922,0.0913693577318169,0.7461033726430133,61.33701264581941,0.1216831411817367,1,-90.82762531474808,29.633220350656924,171.50603131439087,30.05762027592729,71.81362490829837,3.1724748694554186,276.2075432319826,30.948267871568348,-89.78265067530076,0.8755386471748352,156185,298.92461126,253174,29.9620342801106,-90.19896983973663,0.2000917196273803,486.65053252798646,103.62162412138588,311.05858226,2020-07-30,199.63456754166663,193.8870603874757,6.4,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,21.159491648155857,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,212,15.184208927403098,22.439949449820816,8.972276690666469,124.4531153211469,241.47824617401943,-214.30774584979605,59.71154287024044,26.34362271334382,5.234
71,71,59,59,3,LC08_022040_20200730,-90.82762531474808,29.633220350656924,2020-07-30 16:32:26.588000000,0.0224475,0.0290475,0.071535,0.0473899999999999,0.40203,0.1938825,0.0875125,308.5702637,21824.0,0.1626036075,0.7891059587913312,0.6037396653589387,0.5602999726148596,308.5702637,1.6647233345441894,0.966647233345442,0.9754935870039958,-90.82765367067334,29.63316409255608,-0.7891059517860413,0.7891059517860413,1,1,-0.6978873016375787,-308.5702637,308.5702637,308.79139316366377,-308.79139316366377,308.79139316366377,0.7225636747333176,3.0572435403323794,45.4477100456662,496.8981247742012,873.8469141084936,0.7225636747333176,4.257654471773801,3.0572435403323794,349.79463306194214,572.9861429859191,63.35108833545689,0.0699402373377654,0.6022290276856361,2387.736941320689,7.274181352378483,14.420063389221696,12.132699929657136,0.0699402373377654,0.6022290276856361,0.8617398460360226,1.528178572654724,-457.4683227539063,-2.797511188368542,-22.60959291626196,-1878.1018866702263,-3.685189763797429,3,-90.82762531474808,29.633220350656924,171.62042058152375,30.05985737088917,71.80581610368883,3.171782999701891,276.2075432319826,29.845880265240545,-91.20494723063484,0.8392786383628845,130476,299.35528178,73804,29.48815588409732,-90.1821098279784,0.0111581832170486,739.1607356631727,87.36548276678764,303.30651290000003,2020-07-30,199.63456754166663,193.8870603874757,6.4,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,-641.208055105189,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,212,14.623144796742968,22.0735738137795,8.96319473482575,124.054503115311,243.4946337914824,-215.3472686991891,59.82637415181525,27.003755202046246,5.234
72,72,60,60,0,LC08_022039_20200815,-90.82762531474808,29.633220350656924,2020-08-15 16:32:07.019000064,0.0209074999999999,0.0287725,0.0650724999999999,0.04277,0.3630899999999999,0.188355,0.083965,310.65183788,21824.0,0.14892794,0.7892376681614348,0.5704043955613448,0.5304130881151612,310.65183788,1.4368503966822015,0.964368503966822,0.9747416063090512,-90.82765367067334,29.63316409255608,-0.7892376780509949,0.7892376780509949,1,1,-0.696038303214317,-310.65183788,310.65183788,310.8953151745761,-310.8953151745761,310.8953151745761,0.7180155982694039,3.177652796099432,47.15495562062527,509.2391519289763,853.726393258785,0.7180155982694039,4.511978511584567,3.177652796099432,346.5283446223059,551.5245495436603,63.245696486577486,0.0591263591443011,0.4157825883844423,209.58741186698728,12.809618317834367,2.356970416998344,17.573280570092294,0.0591263591443011,0.4157825883844423,0.5317833203957419,0.1905298084020614,-56.87785339355469,0.4159774993099762,3.158696796115078,278.6914411900956,0.5707628733974985,0,-90.82762531474808,29.633220350656924,154.4880082977807,31.07565461202076,70.42703745021757,2.2360348533736145,256.008983759975,30.518406619616204,-89.31236406124206,0.9117574095726012,205679,298.52470292,330744,29.96190198080653,-90.1927586948806,0.3010641634464264,441.7548345942472,107.0430842472638,318.26376842,2020-08-15,197.38115625,74.12316678681627,5.1,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,89.5806411378236,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,228,13.2865791061276,20.214891720446268,8.9382300054023,112.7945758158492,245.1781321384753,-216.22557812840432,58.5128269238874,26.0838815675942,3.746
73,73,61,61,1,LC08_022040_20200815,-90.82762531474808,29.633220350656924,2020-08-15 16:32:30.914000128,0.0195875,0.0286899999999999,0.0662275,0.0447225,0.36122,0.1894,0.0835799999999999,310.66209194,21824.0,0.1488346875,0.7796609125676667,0.5594279825789392,0.524035741782729,310.66209194,1.3937913007366125,0.963937913007366,0.9745995112924308,-90.82765367067334,29.63316409255608,-0.7796609401702881,0.7796609401702881,1,1,-0.6901256879499822,-310.66209194,310.66209194,310.8333330571128,-310.8333330571128,310.8333330571128,0.7185536153434912,3.178319637045103,47.16441055202938,509.0789860153964,858.4545410191582,0.7185536153434912,4.512893528308385,3.178319637045103,382.2457926385037,590.0689532700252,69.5202080862509,0.0570447557197281,0.4136968865734447,1321.5871488629216,9.574391216944164,10.740801040496308,17.66187834372747,0.0570447557197281,0.4136968865734447,0.6181062550724946,2.2004098892211914,-673.219970703125,-1.1955650099347803,-8.516962836496976,-801.0384036791473,-1.5388345685020317,1,-90.82762531474808,29.633220350656924,154.51182357554637,31.07921846599448,70.42753428832756,2.2346305156355504,256.008983759975,29.67535655742103,-89.98356165761801,0.8798092603683472,99054,305.95206038000003,49601,29.36025393558436,-91.26513449045126,0.0397361405193805,690.8931770771101,102.90029785344434,308.62837004,2020-08-15,197.38115625,74.12316678681627,5.1,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,-241.54106604305423,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,228,13.893585406786649,20.574373693956343,8.912895417758568,112.2173608505668,242.21109010212075,-214.3958899200731,58.839400213436,25.96513764434517,3.746
74,74,62,62,0,LC08_022040_20200916,-90.82762531474808,29.633220350656924,2020-09-16 16:32:45.224999936,,,,,,,,,,,,,,,,,,-90.82765367067334,29.63316409255608,,,1,1,,,,,,,0.7210477292982176,2.584305526862135,38.742068310872405,,817.5259789990157,0.7210477292982176,3.791222677157872,2.584305526862135,355.43179558835175,,,,,,,,,,,,0.8468101620674133,-254.47540283203125,,,,,0,-90.82762531474808,29.633220350656924,,28.051241225042475,68.16549031616063,3.804472023652985,195.3405314477842,29.14281433778156,-90.16631491362703,0.8248177766799927,5791,300.51057254,1322,29.15114096599712,-90.11275814514217,0.0234155897051095,608.5636137659677,86.24925938389461,304.58485238000003,2020-09-16,,125.81861971084209,4.4,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,260,,,,,,,,,
75,75,63,63,0,LC08_022039_20201002,-90.82762531474808,29.633220350656924,2020-10-02 16:32:25.188999936,0.0498375,0.0614425,0.0993649999999999,0.103875,0.30545,0.3093825,0.2076049999999999,304.95741656,21824.0,0.1744156275,0.4924570939962133,0.3433094468643156,0.3325131278695736,304.95741656,0.5505757107180654,0.9555057571071808,0.9718168998453696,-90.82765367067334,29.63316409255608,-0.4924570918083191,0.4924570918083191,1,1,-0.509084396576214,-304.95741656,304.95741656,304.87365086432874,-304.87365086432874,304.87365086432874,0.7397534769704113,1.4033814312543222,21.99811101501932,468.5685831659377,787.5935059164262,0.7397534769704113,2.7255666209766773,1.4033814312543222,329.759705053877,496.7436038420954,75.59780779681604,0.0194428434746701,0.4115451687296255,362.1018549137635,12.263792128355298,3.7843012809226906,17.754221497468944,0.0194428434746701,0.4115451687296255,0.5336948277432574,0.402532160282135,-118.93714141845705,0.0876131024048183,0.6514971194464271,59.04394113151591,0.1401983391166697,0,-90.82762531474808,29.633220350656924,130.48622554702436,22.49987319057943,51.48952956987108,2.516156609837047,215.8981091410319,30.77560331500583,-89.08240951416025,0.8715754151344299,329805,295.47241106,667159,29.962429424272223,-90.2176035216532,0.4583275020122528,501.2118951676575,78.40273059551643,306.4681814,2020-10-02,119.09648933333337,114.16169910071612,4.5,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,18.47645830750067,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,276,31.67745164517,30.30209369648437,18.7373460669878,93.149242888252,150.1784431517303,-155.24906239088872,94.3484879288742,63.31068446493877,1.887
76,76,64,64,2,LC08_022040_20201002,-90.82762531474808,29.633220350656924,2020-10-02 16:32:49.076000000,0.0552825,0.064825,0.1006575,0.1048925,0.3050925,0.3079525,0.2078525,304.90614626,21824.0,0.17563594,0.4883105479468762,0.3455871183351056,0.3300054396501042,304.90614626,0.542894083190052,0.9554289408319004,0.9717915504745273,-90.82765367067334,29.63316409255608,-0.4883105456829071,0.4883105456829071,1,1,-0.5038447319778189,-304.90614626,304.90614626,304.6148163679238,-304.6148163679238,304.6148163679238,0.7415328645431118,1.403098523448668,21.99409975279328,468.21590988586826,801.4152540203334,0.7415328645431118,2.726338164008082,1.403098523448668,337.29009570053364,514.6987415525163,77.9873693489372,0.0191707532569727,0.410763101468139,762.43683275607,10.90214714185623,6.988231985968355,17.78802442508519,0.0191707532569727,0.410763101468139,0.5635967548435736,0.9422794580459596,-280.0440368652344,-0.4832101487392857,-3.4584437318861623,-325.7254605524909,-0.7458598087540744,2,-90.82762531474808,29.633220350656924,130.2350636830764,22.504534817095355,51.46458139242439,2.515206138881472,215.8981091410319,29.60381614506249,-90.45572539695593,0.8210971355438232,137311,297.19851116,9496,29.13177643428137,-90.14350297101504,0.0236194059252738,571.4278888485238,74.58571477933263,300.89339078,2020-10-02,119.09648933333337,114.16169910071612,4.5,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,-98.08146423629157,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,276,31.98236794657705,30.69109041716595,19.7655409313045,93.02457842782906,148.88888735259098,-153.62535554075936,93.89661000613266,63.375504765506655,1.887
77,77,65,65,1,LC08_022039_20201018,-90.82762531474808,29.633220350656924,2020-10-18 16:32:26.374000128,0.0621849999999999,0.0761549999999999,0.118725,0.1404225,0.3297049999999999,0.35308,0.2271024999999999,308.46088706,21824.0,0.19941365,0.4026195021563298,0.2955548685182322,0.2926664278664401,308.46088706,0.4344465680609659,0.9543444656806096,0.9714336736746012,-90.82765367067334,29.63316409255608,-0.4026195108890533,0.4026195108890533,1,1,-0.4704859175345092,-308.46088706,308.46088706,308.3135078156884,-308.3135078156884,308.3135078156884,0.7073425571526357,2.363247673049373,35.60775741153493,489.87878378156506,703.2214685745106,0.7073425571526357,3.2995603306804613,2.363247673049373,342.5084051993132,399.9817259371982,72.2901119181001,0.0155419155575046,0.4190462566870225,360.8126539902684,12.188573443539372,3.798912072895689,17.436414155338007,0.0155419155575046,0.4190462566870225,0.5383038299423694,0.346794843673706,-103.12262725830078,-0.0493121511663243,-0.2650855076003048,-33.12103997117026,-0.1010738101135537,1,-90.82762531474808,29.633220350656924,73.39832051538502,25.686062393695305,71.62310842069087,2.6241196122024726,155.1268792900398,31.13266878261415,-90.62623510363343,0.8743209838867188,344524,297.3591581,566445,29.96236374959938,-90.2144978823014,0.3838264644145965,452.1864825718397,73.76508004198139,308.8778855,2020-10-18,96.77838547916666,88.57357084024557,4.0,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,-7.517824995544644,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,292,43.31484891318285,36.6220188161985,23.49083885405427,101.70109676811728,124.19236878279708,-145.12650347193272,108.9113700031448,70.05223860354361,
78,78,66,66,3,LC08_022040_20201018,-90.82762531474808,29.633220350656924,2020-10-18 16:32:50.265000192,0.0589124999999999,0.0739274999999999,0.11768,0.1394875,0.3285775,0.35275,0.2268,308.44721498,21824.0,0.198049155,0.4039823528783396,0.2934273302209667,0.2929916896076194,308.44721498,0.4353465092894262,0.9543534650928942,0.9714366434806552,-90.82765367067334,29.63316409255608,-0.4039823412895202,0.4039823412895202,1,1,-0.472591497061674,-308.44721498,308.44721498,308.0573846181294,-308.0573846181294,308.0573846181294,0.709736691575352,2.3631429234020334,35.606272198701745,489.7965556078148,719.3576246012419,0.709736691575352,3.300318852404715,2.3631429234020334,349.93330593605987,421.0529623698347,75.37239877871367,0.0155703517105147,0.4190724187802402,319.75101494895245,12.392259930782632,3.424460134568733,17.435325624878658,0.0155703517105147,0.4190724187802402,0.5338101605860325,0.379078209400177,-113.35337829589844,0.0385954707566529,0.1971965978352159,25.929548642168584,0.075010143390181,3,-90.82762531474808,29.633220350656924,73.59135426767095,25.689941608523327,71.60347315169787,2.623776483663025,155.1268792900398,29.58935971724434,-91.25193675906664,0.8330158591270447,42466,299.02373384,60297,29.13363005529025,-90.14160246850636,0.1236368343234062,404.04066034693545,74.2101391572749,306.45450932,2020-10-18,96.77838547916666,88.57357084024557,4.0,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,5.592495514606723,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,292,43.024530899522745,36.298068258846406,22.80273148543392,101.34881478009096,124.60723164639144,-145.76953109190222,108.804755084195,69.955828357464,
79,79,67,67,0,LC08_022039_20201119,-90.82762531474808,29.633220350656924,2020-11-19 16:32:24.703000064,0.0491774999999999,0.06169,0.0966699999999999,0.1058824999999999,0.27916,0.28961,0.18621,300.12091826,21824.0,0.163912745,0.4500217508456859,0.2983880133353539,0.29367657485375,300.12091826,0.4372438778248148,0.954372438778248,0.9714429047968218,-90.82765367067334,29.63316409255608,-0.450021743774414,0.450021743774414,1,1,-0.4855652821754518,-300.12091826,300.12091826,300.11619765158974,-300.11619765158974,300.11619765158974,0.7005902158289476,1.6491471595241922,25.482747220038856,439.021727217468,590.4809440864798,0.7005902158289476,2.5322084963294,1.6491471595241922,312.10029972940634,352.531788649781,45.73990438004918,0.0156303983391711,0.5099645703545663,291.3173764919366,11.070407603482844,2.709016139879082,14.327787667207648,0.0156303983391711,0.5099645703545663,0.6204768234501112,0.2773528695106506,-80.5290756225586,0.0228562253920321,0.1060302551079752,15.474507777795168,0.0504397559753893,0,-90.82762531474808,29.633220350656924,59.30044075562155,21.29357989676881,65.12683145620662,3.191545453941167,146.21911321151993,31.04741397871005,-89.40925814605953,0.8492907285690308,416067,290.34879908,654574,29.96216628712754,-90.20518102587812,0.1922138780355453,366.3251803933134,47.800661190972335,300.3157454,2020-11-19,63.52934114583334,51.88387090430852,3.3,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,3.0070180348621767,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,324,31.77755312766442,29.012689168194168,18.5144594474594,83.7817555414616,135.06094110078018,-145.7282983616726,86.91801913727859,55.8855161891946,1.168
80,80,67,67,0,LC08_022039_20201119,-90.82762531474808,29.633220350656924,2020-11-19 16:32:24.703000064,0.0491774999999999,0.06169,0.0966699999999999,0.1058824999999999,0.27916,0.28961,0.18621,300.12091826,21824.0,0.163912745,0.4500217508456859,0.2983880133353539,0.29367657485375,300.12091826,0.4372438778248148,0.954372438778248,0.9714429047968218,-90.82765367067334,29.63316409255608,-0.450021743774414,0.450021743774414,1,1,-0.4855652821754518,-300.12091826,300.12091826,300.11619765158974,-300.11619765158974,300.11619765158974,0.7005902158289476,1.6491471595241922,25.482747220038856,439.021727217468,590.4809440864798,0.7005902158289476,2.5322084963294,1.6491471595241922,312.10029972940634,352.531788649781,45.73990438004918,0.0156303983391711,0.5099645703545663,291.3173764919366,11.070407603482844,2.709016139879082,14.327787667207648,0.0156303983391711,0.5099645703545663,0.6204768234501112,0.2773528695106506,-80.5290756225586,0.0228562253920321,0.1060302551079752,15.474507777795168,0.0504397559753893,0,-90.82762531474808,29.633220350656924,59.30044075562155,21.29357989676881,65.12683145620662,3.191545453941167,146.21911321151993,31.04741397871005,-89.40925814605953,0.8492907285690308,416067,290.34879908,654574,29.96216628712754,-90.20518102587812,0.1922138780355453,366.3251803933134,47.800661190972335,300.3157454,2020-11-19,63.52934114583334,51.88387090430852,3.3,29.633321,-90.827662,2.0,0.77,Sugarcane,Annual crops,LA,Ellendale,CRO,3.0070180348621767,40,2,0.9274099368611016,0,53.658050537109375,39.9716796875,2.08203125,-0.5494523048400879,324,31.77755312766442,29.012689168194168,18.5144594474594,83.7817555414616,135.06094110078018,-145.7282983616726,86.91801913727859,55.8855161891946,1.168
